SCUBA_450micron
frq          wvl          transmission
7.02185e+02  4.27238e+02  8.22014e-02
7.02213e+02  4.27221e+02  8.27719e-02
7.02241e+02  4.27204e+02  8.32099e-02
7.02269e+02  4.27187e+02  8.35062e-02
7.02298e+02  4.27169e+02  8.36580e-02
7.02326e+02  4.27152e+02  8.36690e-02
7.02354e+02  4.27135e+02  8.35493e-02
7.02382e+02  4.27118e+02  8.33155e-02
7.02411e+02  4.27101e+02  8.29911e-02
7.02439e+02  4.27083e+02  8.26066e-02
7.02467e+02  4.27066e+02  8.21980e-02
7.02495e+02  4.27049e+02  8.18032e-02
7.02524e+02  4.27032e+02  8.14560e-02
7.02552e+02  4.27015e+02  8.11787e-02
7.02580e+02  4.26998e+02  8.09759e-02
7.02608e+02  4.26980e+02  8.08313e-02
7.02637e+02  4.26963e+02  8.07093e-02
7.02665e+02  4.26946e+02  8.05621e-02
7.02693e+02  4.26929e+02  8.03400e-02
7.02721e+02  4.26912e+02  8.00036e-02
7.02750e+02  4.26895e+02  7.95330e-02
7.02778e+02  4.26877e+02  7.89326e-02
7.02806e+02  4.26860e+02  7.82292e-02
7.02834e+02  4.26843e+02  7.74646e-02
7.02863e+02  4.26826e+02  7.66854e-02
7.02891e+02  4.26809e+02  7.59322e-02
7.02919e+02  4.26792e+02  7.52328e-02
7.02947e+02  4.26774e+02  7.45989e-02
7.02976e+02  4.26757e+02  7.40282e-02
7.03004e+02  4.26740e+02  7.35100e-02
7.03032e+02  4.26723e+02  7.30310e-02
7.03060e+02  4.26706e+02  7.25815e-02
7.03089e+02  4.26689e+02  7.21584e-02
7.03117e+02  4.26672e+02  7.17666e-02
7.03145e+02  4.26654e+02  7.14182e-02
7.03173e+02  4.26637e+02  7.11314e-02
7.03202e+02  4.26620e+02  7.09289e-02
7.03230e+02  4.26603e+02  7.08357e-02
7.03258e+02  4.26586e+02  7.08772e-02
7.03286e+02  4.26569e+02  7.10745e-02
7.03315e+02  4.26552e+02  7.14403e-02
7.03343e+02  4.26534e+02  7.19728e-02
7.03371e+02  4.26517e+02  7.26526e-02
7.03399e+02  4.26500e+02  7.34414e-02
7.03428e+02  4.26483e+02  7.42861e-02
7.03456e+02  4.26466e+02  7.51271e-02
7.03484e+02  4.26449e+02  7.59095e-02
7.03512e+02  4.26432e+02  7.65938e-02
7.03541e+02  4.26415e+02  7.71641e-02
7.03569e+02  4.26397e+02  7.76294e-02
7.03597e+02  4.26380e+02  7.80189e-02
7.03625e+02  4.26363e+02  7.83713e-02
7.03654e+02  4.26346e+02  7.87217e-02
7.03682e+02  4.26329e+02  7.90900e-02
7.03710e+02  4.26312e+02  7.94744e-02
7.03738e+02  4.26295e+02  7.98508e-02
7.03767e+02  4.26278e+02  8.01800e-02
7.03795e+02  4.26261e+02  8.04185e-02
7.03823e+02  4.26243e+02  8.05309e-02
7.03851e+02  4.26226e+02  8.04988e-02
7.03880e+02  4.26209e+02  8.03260e-02
7.03908e+02  4.26192e+02  8.00367e-02
7.03936e+02  4.26175e+02  7.96693e-02
7.03964e+02  4.26158e+02  7.92679e-02
7.03993e+02  4.26141e+02  7.88731e-02
7.04021e+02  4.26124e+02  7.85154e-02
7.04049e+02  4.26107e+02  7.82121e-02
7.04077e+02  4.26090e+02  7.79669e-02
7.04106e+02  4.26072e+02  7.77722e-02
7.04134e+02  4.26055e+02  7.76126e-02
7.04162e+02  4.26038e+02  7.74681e-02
7.04190e+02  4.26021e+02  7.73166e-02
7.04219e+02  4.26004e+02  7.71359e-02
7.04247e+02  4.25987e+02  7.69052e-02
7.04275e+02  4.25970e+02  7.66067e-02
7.04303e+02  4.25953e+02  7.62270e-02
7.04332e+02  4.25936e+02  7.57594e-02
7.04360e+02  4.25919e+02  7.52051e-02
7.04388e+02  4.25902e+02  7.45745e-02
7.04416e+02  4.25884e+02  7.38866e-02
7.04445e+02  4.25867e+02  7.31679e-02
7.04473e+02  4.25850e+02  7.24494e-02
7.04501e+02  4.25833e+02  7.17635e-02
7.04529e+02  4.25816e+02  7.11402e-02
7.04558e+02  4.25799e+02  7.06034e-02
7.04586e+02  4.25782e+02  7.01684e-02
7.04614e+02  4.25765e+02  6.98395e-02
7.04642e+02  4.25748e+02  6.96097e-02
7.04671e+02  4.25731e+02  6.94617e-02
7.04699e+02  4.25714e+02  6.93700e-02
7.04727e+02  4.25697e+02  6.93042e-02
7.04755e+02  4.25680e+02  6.92327e-02
7.04784e+02  4.25663e+02  6.91275e-02
7.04812e+02  4.25645e+02  6.89664e-02
7.04840e+02  4.25628e+02  6.87360e-02
7.04868e+02  4.25611e+02  6.84320e-02
7.04897e+02  4.25594e+02  6.80588e-02
7.04925e+02  4.25577e+02  6.76275e-02
7.04953e+02  4.25560e+02  6.71543e-02
7.04981e+02  4.25543e+02  6.66574e-02
7.05010e+02  4.25526e+02  6.61548e-02
7.05038e+02  4.25509e+02  6.56623e-02
7.05066e+02  4.25492e+02  6.51910e-02
7.05094e+02  4.25475e+02  6.47462e-02
7.05123e+02  4.25458e+02  6.43267e-02
7.05151e+02  4.25441e+02  6.39252e-02
7.05179e+02  4.25424e+02  6.35296e-02
7.05207e+02  4.25407e+02  6.31264e-02
7.05236e+02  4.25390e+02  6.27039e-02
7.05264e+02  4.25373e+02  6.22555e-02
7.05292e+02  4.25356e+02  6.17817e-02
7.05320e+02  4.25339e+02  6.12906e-02
7.05349e+02  4.25322e+02  6.07952e-02
7.05377e+02  4.25305e+02  6.03105e-02
7.05405e+02  4.25287e+02  5.98485e-02
7.05433e+02  4.25270e+02  5.94156e-02
7.05462e+02  4.25253e+02  5.90108e-02
7.05490e+02  4.25236e+02  5.86269e-02
7.05518e+02  4.25219e+02  5.82527e-02
7.05546e+02  4.25202e+02  5.78764e-02
7.05575e+02  4.25185e+02  5.74880e-02
7.05603e+02  4.25168e+02  5.70794e-02
7.05631e+02  4.25151e+02  5.66437e-02
7.05659e+02  4.25134e+02  5.61731e-02
7.05688e+02  4.25117e+02  5.56576e-02
7.05716e+02  4.25100e+02  5.50860e-02
7.05744e+02  4.25083e+02  5.44494e-02
7.05772e+02  4.25066e+02  5.37466e-02
7.05801e+02  4.25049e+02  5.29890e-02
7.05829e+02  4.25032e+02  5.22035e-02
7.05857e+02  4.25015e+02  5.14306e-02
7.05885e+02  4.24998e+02  5.07173e-02
7.05914e+02  4.24981e+02  5.01074e-02
7.05942e+02  4.24964e+02  4.96304e-02
7.05970e+02  4.24947e+02  4.92938e-02
7.05998e+02  4.24930e+02  4.90813e-02
7.06027e+02  4.24913e+02  4.89577e-02
7.06055e+02  4.24896e+02  4.88794e-02
7.06083e+02  4.24879e+02  4.88067e-02
7.06111e+02  4.24862e+02  4.87139e-02
7.06140e+02  4.24845e+02  4.85946e-02
7.06168e+02  4.24828e+02  4.84594e-02
7.06196e+02  4.24811e+02  4.83283e-02
7.06225e+02  4.24794e+02  4.82208e-02
7.06253e+02  4.24777e+02  4.81478e-02
7.06281e+02  4.24760e+02  4.81080e-02
7.06309e+02  4.24743e+02  4.80908e-02
7.06338e+02  4.24726e+02  4.80834e-02
7.06366e+02  4.24709e+02  4.80784e-02
7.06394e+02  4.24692e+02  4.80792e-02
7.06422e+02  4.24675e+02  4.80987e-02
7.06451e+02  4.24658e+02  4.81530e-02
7.06479e+02  4.24641e+02  4.82515e-02
7.06507e+02  4.24624e+02  4.83881e-02
7.06535e+02  4.24607e+02  4.85373e-02
7.06564e+02  4.24590e+02  4.86593e-02
7.06592e+02  4.24573e+02  4.87104e-02
7.06620e+02  4.24556e+02  4.86583e-02
7.06648e+02  4.24539e+02  4.84949e-02
7.06677e+02  4.24522e+02  4.82415e-02
7.06705e+02  4.24505e+02  4.79448e-02
7.06733e+02  4.24488e+02  4.76637e-02
7.06761e+02  4.24471e+02  4.74514e-02
7.06790e+02  4.24455e+02  4.73390e-02
7.06818e+02  4.24438e+02  4.73267e-02
7.06846e+02  4.24421e+02  4.73863e-02
7.06874e+02  4.24404e+02  4.74723e-02
7.06903e+02  4.24387e+02  4.75401e-02
7.06931e+02  4.24370e+02  4.75624e-02
7.06959e+02  4.24353e+02  4.75390e-02
7.06987e+02  4.24336e+02  4.74956e-02
7.07016e+02  4.24319e+02  4.74732e-02
7.07044e+02  4.24302e+02  4.75119e-02
7.07072e+02  4.24285e+02  4.76348e-02
7.07100e+02  4.24268e+02  4.78397e-02
7.07129e+02  4.24251e+02  4.80993e-02
7.07157e+02  4.24234e+02  4.83720e-02
7.07185e+02  4.24217e+02  4.86172e-02
7.07213e+02  4.24200e+02  4.88096e-02
7.07242e+02  4.24183e+02  4.89473e-02
7.07270e+02  4.24166e+02  4.90500e-02
7.07298e+02  4.24149e+02  4.91487e-02
7.07326e+02  4.24132e+02  4.92718e-02
7.07355e+02  4.24115e+02  4.94311e-02
7.07383e+02  4.24099e+02  4.96163e-02
7.07411e+02  4.24082e+02  4.97969e-02
7.07439e+02  4.24065e+02  4.99334e-02
7.07468e+02  4.24048e+02  4.99914e-02
7.07496e+02  4.24031e+02  4.99546e-02
7.07524e+02  4.24014e+02  4.98310e-02
7.07552e+02  4.23997e+02  4.96503e-02
7.07581e+02  4.23980e+02  4.94544e-02
7.07609e+02  4.23963e+02  4.92837e-02
7.07637e+02  4.23946e+02  4.91652e-02
7.07665e+02  4.23929e+02  4.91070e-02
7.07694e+02  4.23912e+02  4.90985e-02
7.07722e+02  4.23895e+02  4.91190e-02
7.07750e+02  4.23878e+02  4.91465e-02
7.07778e+02  4.23862e+02  4.91667e-02
7.07807e+02  4.23845e+02  4.91759e-02
7.07835e+02  4.23828e+02  4.91781e-02
7.07863e+02  4.23811e+02  4.91783e-02
7.07891e+02  4.23794e+02  4.91746e-02
7.07920e+02  4.23777e+02  4.91538e-02
7.07948e+02  4.23760e+02  4.90927e-02
7.07976e+02  4.23743e+02  4.89650e-02
7.08004e+02  4.23726e+02  4.87514e-02
7.08033e+02  4.23709e+02  4.84490e-02
7.08061e+02  4.23692e+02  4.80767e-02
7.08089e+02  4.23676e+02  4.76722e-02
7.08117e+02  4.23659e+02  4.72835e-02
7.08146e+02  4.23642e+02  4.69554e-02
7.08174e+02  4.23625e+02  4.67171e-02
7.08202e+02  4.23608e+02  4.65734e-02
7.08230e+02  4.23591e+02  4.65050e-02
7.08259e+02  4.23574e+02  4.64744e-02
7.08287e+02  4.23557e+02  4.64394e-02
7.08315e+02  4.23540e+02  4.63657e-02
7.08343e+02  4.23523e+02  4.62370e-02
7.08372e+02  4.23507e+02  4.60583e-02
7.08400e+02  4.23490e+02  4.58514e-02
7.08428e+02  4.23473e+02  4.56435e-02
7.08456e+02  4.23456e+02  4.54552e-02
7.08485e+02  4.23439e+02  4.52884e-02
7.08513e+02  4.23422e+02  4.51219e-02
7.08541e+02  4.23405e+02  4.49136e-02
7.08569e+02  4.23388e+02  4.46105e-02
7.08598e+02  4.23371e+02  4.41629e-02
7.08626e+02  4.23355e+02  4.35392e-02
7.08654e+02  4.23338e+02  4.27372e-02
7.08682e+02  4.23321e+02  4.17873e-02
7.08711e+02  4.23304e+02  4.07487e-02
7.08739e+02  4.23287e+02  3.96974e-02
7.08767e+02  4.23270e+02  3.87105e-02
7.08795e+02  4.23253e+02  3.78497e-02
7.08824e+02  4.23236e+02  3.71492e-02
7.08852e+02  4.23220e+02  3.66097e-02
7.08880e+02  4.23203e+02  3.62010e-02
7.08908e+02  4.23186e+02  3.58711e-02
7.08937e+02  4.23169e+02  3.55603e-02
7.08965e+02  4.23152e+02  3.52159e-02
7.08993e+02  4.23135e+02  3.48038e-02
7.09021e+02  4.23118e+02  3.43153e-02
7.09050e+02  4.23102e+02  3.37662e-02
7.09078e+02  4.23085e+02  3.31912e-02
7.09106e+02  4.23068e+02  3.26331e-02
7.09134e+02  4.23051e+02  3.21327e-02
7.09163e+02  4.23034e+02  3.17192e-02
7.09191e+02  4.23017e+02  3.14062e-02
7.09219e+02  4.23000e+02  3.11908e-02
7.09247e+02  4.22984e+02  3.10572e-02
7.09276e+02  4.22967e+02  3.09823e-02
7.09304e+02  4.22950e+02  3.09406e-02
7.09332e+02  4.22933e+02  3.09083e-02
7.09360e+02  4.22916e+02  3.08655e-02
7.09389e+02  4.22899e+02  3.07962e-02
7.09417e+02  4.22883e+02  3.06881e-02
7.09445e+02  4.22866e+02  3.05326e-02
7.09473e+02  4.22849e+02  3.03258e-02
7.09502e+02  4.22832e+02  3.00700e-02
7.09530e+02  4.22815e+02  2.97754e-02
7.09558e+02  4.22798e+02  2.94598e-02
7.09586e+02  4.22781e+02  2.91477e-02
7.09615e+02  4.22765e+02  2.88656e-02
7.09643e+02  4.22748e+02  2.86372e-02
7.09671e+02  4.22731e+02  2.84778e-02
7.09699e+02  4.22714e+02  2.83909e-02
7.09728e+02  4.22697e+02  2.83667e-02
7.09756e+02  4.22681e+02  2.83843e-02
7.09784e+02  4.22664e+02  2.84161e-02
7.09812e+02  4.22647e+02  2.84326e-02
7.09841e+02  4.22630e+02  2.84080e-02
7.09869e+02  4.22613e+02  2.83236e-02
7.09897e+02  4.22596e+02  2.81693e-02
7.09925e+02  4.22580e+02  2.79441e-02
7.09954e+02  4.22563e+02  2.76544e-02
7.09982e+02  4.22546e+02  2.73138e-02
7.10010e+02  4.22529e+02  2.69416e-02
7.10038e+02  4.22512e+02  2.65622e-02
7.10067e+02  4.22496e+02  2.62046e-02
7.10095e+02  4.22479e+02  2.58997e-02
7.10123e+02  4.22462e+02  2.56773e-02
7.10151e+02  4.22445e+02  2.55620e-02
7.10180e+02  4.22428e+02  2.55688e-02
7.10208e+02  4.22412e+02  2.56991e-02
7.10236e+02  4.22395e+02  2.59401e-02
7.10264e+02  4.22378e+02  2.62653e-02
7.10293e+02  4.22361e+02  2.66389e-02
7.10321e+02  4.22344e+02  2.70209e-02
7.10349e+02  4.22328e+02  2.73738e-02
7.10377e+02  4.22311e+02  2.76674e-02
7.10406e+02  4.22294e+02  2.78834e-02
7.10434e+02  4.22277e+02  2.80171e-02
7.10462e+02  4.22260e+02  2.80778e-02
7.10490e+02  4.22244e+02  2.80873e-02
7.10519e+02  4.22227e+02  2.80771e-02
7.10547e+02  4.22210e+02  2.80845e-02
7.10575e+02  4.22193e+02  2.81479e-02
7.10603e+02  4.22176e+02  2.83002e-02
7.10632e+02  4.22160e+02  2.85635e-02
7.10660e+02  4.22143e+02  2.89437e-02
7.10688e+02  4.22126e+02  2.94277e-02
7.10716e+02  4.22109e+02  2.99840e-02
7.10745e+02  4.22092e+02  3.05668e-02
7.10773e+02  4.22076e+02  3.11247e-02
7.10801e+02  4.22059e+02  3.16099e-02
7.10829e+02  4.22042e+02  3.19880e-02
7.10858e+02  4.22025e+02  3.22443e-02
7.10886e+02  4.22009e+02  3.23859e-02
7.10914e+02  4.21992e+02  3.24387e-02
7.10942e+02  4.21975e+02  3.24397e-02
7.10971e+02  4.21958e+02  3.24282e-02
7.10999e+02  4.21942e+02  3.24367e-02
7.11027e+02  4.21925e+02  3.24851e-02
7.11055e+02  4.21908e+02  3.25787e-02
7.11084e+02  4.21891e+02  3.27103e-02
7.11112e+02  4.21874e+02  3.28646e-02
7.11140e+02  4.21858e+02  3.30234e-02
7.11168e+02  4.21841e+02  3.31697e-02
7.11197e+02  4.21824e+02  3.32902e-02
7.11225e+02  4.21807e+02  3.33747e-02
7.11253e+02  4.21791e+02  3.34150e-02
7.11281e+02  4.21774e+02  3.34032e-02
7.11310e+02  4.21757e+02  3.33303e-02
7.11338e+02  4.21740e+02  3.31874e-02
7.11366e+02  4.21724e+02  3.29662e-02
7.11394e+02  4.21707e+02  3.26616e-02
7.11423e+02  4.21690e+02  3.22736e-02
7.11451e+02  4.21673e+02  3.18084e-02
7.11479e+02  4.21657e+02  3.12791e-02
7.11507e+02  4.21640e+02  3.07054e-02
7.11536e+02  4.21623e+02  3.01131e-02
7.11564e+02  4.21606e+02  2.95326e-02
7.11592e+02  4.21590e+02  2.89969e-02
7.11620e+02  4.21573e+02  2.85393e-02
7.11649e+02  4.21556e+02  2.81885e-02
7.11677e+02  4.21540e+02  2.79651e-02
7.11705e+02  4.21523e+02  2.78765e-02
7.11733e+02  4.21506e+02  2.79148e-02
7.11762e+02  4.21489e+02  2.80568e-02
7.11790e+02  4.21473e+02  2.82674e-02
7.11818e+02  4.21456e+02  2.85063e-02
7.11846e+02  4.21439e+02  2.87362e-02
7.11875e+02  4.21422e+02  2.89301e-02
7.11903e+02  4.21406e+02  2.90761e-02
7.11931e+02  4.21389e+02  2.91781e-02
7.11960e+02  4.21372e+02  2.92519e-02
7.11988e+02  4.21356e+02  2.93183e-02
7.12016e+02  4.21339e+02  2.93950e-02
7.12044e+02  4.21322e+02  2.94907e-02
7.12073e+02  4.21305e+02  2.96021e-02
7.12101e+02  4.21289e+02  2.97146e-02
7.12129e+02  4.21272e+02  2.98069e-02
7.12157e+02  4.21255e+02  2.98573e-02
7.12186e+02  4.21239e+02  2.98489e-02
7.12214e+02  4.21222e+02  2.97737e-02
7.12242e+02  4.21205e+02  2.96341e-02
7.12270e+02  4.21188e+02  2.94414e-02
7.12299e+02  4.21172e+02  2.92143e-02
7.12327e+02  4.21155e+02  2.89757e-02
7.12355e+02  4.21138e+02  2.87504e-02
7.12383e+02  4.21122e+02  2.85627e-02
7.12412e+02  4.21105e+02  2.84342e-02
7.12440e+02  4.21088e+02  2.83806e-02
7.12468e+02  4.21072e+02  2.84087e-02
7.12496e+02  4.21055e+02  2.85139e-02
7.12525e+02  4.21038e+02  2.86790e-02
7.12553e+02  4.21021e+02  2.88764e-02
7.12581e+02  4.21005e+02  2.90731e-02
7.12609e+02  4.20988e+02  2.92381e-02
7.12638e+02  4.20971e+02  2.93503e-02
7.12666e+02  4.20955e+02  2.94037e-02
7.12694e+02  4.20938e+02  2.94092e-02
7.12722e+02  4.20921e+02  2.93911e-02
7.12751e+02  4.20905e+02  2.93794e-02
7.12779e+02  4.20888e+02  2.94008e-02
7.12807e+02  4.20871e+02  2.94713e-02
7.12835e+02  4.20855e+02  2.95921e-02
7.12864e+02  4.20838e+02  2.97521e-02
7.12892e+02  4.20821e+02  2.99328e-02
7.12920e+02  4.20805e+02  3.01165e-02
7.12948e+02  4.20788e+02  3.02921e-02
7.12977e+02  4.20771e+02  3.04577e-02
7.13005e+02  4.20755e+02  3.06183e-02
7.13033e+02  4.20738e+02  3.07801e-02
7.13061e+02  4.20721e+02  3.09447e-02
7.13090e+02  4.20705e+02  3.11056e-02
7.13118e+02  4.20688e+02  3.12487e-02
7.13146e+02  4.20671e+02  3.13583e-02
7.13174e+02  4.20655e+02  3.14243e-02
7.13203e+02  4.20638e+02  3.14490e-02
7.13231e+02  4.20621e+02  3.14488e-02
7.13259e+02  4.20605e+02  3.14504e-02
7.13287e+02  4.20588e+02  3.14814e-02
7.13316e+02  4.20571e+02  3.15596e-02
7.13344e+02  4.20555e+02  3.16840e-02
7.13372e+02  4.20538e+02  3.18321e-02
7.13400e+02  4.20521e+02  3.19653e-02
7.13429e+02  4.20505e+02  3.20408e-02
7.13457e+02  4.20488e+02  3.20252e-02
7.13485e+02  4.20471e+02  3.19059e-02
7.13513e+02  4.20455e+02  3.16954e-02
7.13542e+02  4.20438e+02  3.14261e-02
7.13570e+02  4.20421e+02  3.11382e-02
7.13598e+02  4.20405e+02  3.08642e-02
7.13626e+02  4.20388e+02  3.06168e-02
7.13655e+02  4.20371e+02  3.03835e-02
7.13683e+02  4.20355e+02  3.01314e-02
7.13711e+02  4.20338e+02  2.98195e-02
7.13739e+02  4.20322e+02  2.94148e-02
7.13768e+02  4.20305e+02  2.89053e-02
7.13796e+02  4.20288e+02  2.83060e-02
7.13824e+02  4.20272e+02  2.76547e-02
7.13852e+02  4.20255e+02  2.70001e-02
7.13881e+02  4.20238e+02  2.63854e-02
7.13909e+02  4.20222e+02  2.58349e-02
7.13937e+02  4.20205e+02  2.53464e-02
7.13965e+02  4.20188e+02  2.48941e-02
7.13994e+02  4.20172e+02  2.44386e-02
7.14022e+02  4.20155e+02  2.39422e-02
7.14050e+02  4.20139e+02  2.33812e-02
7.14078e+02  4.20122e+02  2.27543e-02
7.14107e+02  4.20105e+02  2.20810e-02
7.14135e+02  4.20089e+02  2.13936e-02
7.14163e+02  4.20072e+02  2.07249e-02
7.14191e+02  4.20055e+02  2.00974e-02
7.14220e+02  4.20039e+02  1.95160e-02
7.14248e+02  4.20022e+02  1.89696e-02
7.14276e+02  4.20006e+02  1.84376e-02
7.14304e+02  4.19989e+02  1.79003e-02
7.14333e+02  4.19972e+02  1.73488e-02
7.14361e+02  4.19956e+02  1.67911e-02
7.14389e+02  4.19939e+02  1.62507e-02
7.14417e+02  4.19923e+02  1.57614e-02
7.14446e+02  4.19906e+02  1.53567e-02
7.14474e+02  4.19889e+02  1.50605e-02
7.14502e+02  4.19873e+02  1.48801e-02
7.14530e+02  4.19856e+02  1.48038e-02
7.14559e+02  4.19840e+02  1.48045e-02
7.14587e+02  4.19823e+02  1.48469e-02
7.14615e+02  4.19806e+02  1.48957e-02
7.14643e+02  4.19790e+02  1.49241e-02
7.14672e+02  4.19773e+02  1.49181e-02
7.14700e+02  4.19757e+02  1.48785e-02
7.14728e+02  4.19740e+02  1.48176e-02
7.14756e+02  4.19723e+02  1.47553e-02
7.14785e+02  4.19707e+02  1.47122e-02
7.14813e+02  4.19690e+02  1.47051e-02
7.14841e+02  4.19674e+02  1.47433e-02
7.14869e+02  4.19657e+02  1.48285e-02
7.14898e+02  4.19641e+02  1.49566e-02
7.14926e+02  4.19624e+02  1.51218e-02
7.14954e+02  4.19607e+02  1.53210e-02
7.14982e+02  4.19591e+02  1.55567e-02
7.15011e+02  4.19574e+02  1.58378e-02
7.15039e+02  4.19558e+02  1.61767e-02
7.15067e+02  4.19541e+02  1.65844e-02
7.15095e+02  4.19524e+02  1.70644e-02
7.15124e+02  4.19508e+02  1.76076e-02
7.15152e+02  4.19491e+02  1.81917e-02
7.15180e+02  4.19475e+02  1.87844e-02
7.15208e+02  4.19458e+02  1.93513e-02
7.15237e+02  4.19442e+02  1.98658e-02
7.15265e+02  4.19425e+02  2.03181e-02
7.15293e+02  4.19408e+02  2.07185e-02
7.15321e+02  4.19392e+02  2.10952e-02
7.15350e+02  4.19375e+02  2.14845e-02
7.15378e+02  4.19359e+02  2.19172e-02
7.15406e+02  4.19342e+02  2.24051e-02
7.15434e+02  4.19326e+02  2.29333e-02
7.15463e+02  4.19309e+02  2.34599e-02
7.15491e+02  4.19293e+02  2.39256e-02
7.15519e+02  4.19276e+02  2.42701e-02
7.15547e+02  4.19259e+02  2.44499e-02
7.15576e+02  4.19243e+02  2.44519e-02
7.15604e+02  4.19226e+02  2.42993e-02
7.15632e+02  4.19210e+02  2.40455e-02
7.15660e+02  4.19193e+02  2.37607e-02
7.15689e+02  4.19177e+02  2.35126e-02
7.15717e+02  4.19160e+02  2.33500e-02
7.15745e+02  4.19144e+02  2.32919e-02
7.15773e+02  4.19127e+02  2.33267e-02
7.15802e+02  4.19111e+02  2.34185e-02
7.15830e+02  4.19094e+02  2.35199e-02
7.15858e+02  4.19077e+02  2.35842e-02
7.15886e+02  4.19061e+02  2.35745e-02
7.15915e+02  4.19044e+02  2.34670e-02
7.15943e+02  4.19028e+02  2.32490e-02
7.15971e+02  4.19011e+02  2.29154e-02
7.15999e+02  4.18995e+02  2.24650e-02
7.16028e+02  4.18978e+02  2.19007e-02
7.16056e+02  4.18962e+02  2.12321e-02
7.16084e+02  4.18945e+02  2.04805e-02
7.16112e+02  4.18929e+02  1.96808e-02
7.16141e+02  4.18912e+02  1.88802e-02
7.16169e+02  4.18896e+02  1.81307e-02
7.16197e+02  4.18879e+02  1.74782e-02
7.16225e+02  4.18863e+02  1.69509e-02
7.16254e+02  4.18846e+02  1.65515e-02
7.16282e+02  4.18829e+02  1.62575e-02
7.16310e+02  4.18813e+02  1.60276e-02
7.16338e+02  4.18796e+02  1.58153e-02
7.16367e+02  4.18780e+02  1.55832e-02
7.16395e+02  4.18763e+02  1.53135e-02
7.16423e+02  4.18747e+02  1.50114e-02
7.16451e+02  4.18730e+02  1.47009e-02
7.16480e+02  4.18714e+02  1.44133e-02
7.16508e+02  4.18697e+02  1.41748e-02
7.16536e+02  4.18681e+02  1.39962e-02
7.16564e+02  4.18664e+02  1.38692e-02
7.16593e+02  4.18648e+02  1.37695e-02
7.16621e+02  4.18631e+02  1.36655e-02
7.16649e+02  4.18615e+02  1.35279e-02
7.16677e+02  4.18598e+02  1.33388e-02
7.16706e+02  4.18582e+02  1.30944e-02
7.16734e+02  4.18565e+02  1.28037e-02
7.16762e+02  4.18549e+02  1.24842e-02
7.16790e+02  4.18532e+02  1.21556e-02
7.16819e+02  4.18516e+02  1.18368e-02
7.16847e+02  4.18499e+02  1.15448e-02
7.16875e+02  4.18483e+02  1.12956e-02
7.16903e+02  4.18466e+02  1.11057e-02
7.16932e+02  4.18450e+02  1.09915e-02
7.16960e+02  4.18433e+02  1.09657e-02
7.16988e+02  4.18417e+02  1.10320e-02
7.17016e+02  4.18400e+02  1.11803e-02
7.17045e+02  4.18384e+02  1.13846e-02
7.17073e+02  4.18367e+02  1.16063e-02
7.17101e+02  4.18351e+02  1.18032e-02
7.17129e+02  4.18334e+02  1.19399e-02
7.17158e+02  4.18318e+02  1.19983e-02
7.17186e+02  4.18302e+02  1.19827e-02
7.17214e+02  4.18285e+02  1.19177e-02
7.17242e+02  4.18269e+02  1.18392e-02
7.17271e+02  4.18252e+02  1.17821e-02
7.17299e+02  4.18236e+02  1.17687e-02
7.17327e+02  4.18219e+02  1.18020e-02
7.17355e+02  4.18203e+02  1.18665e-02
7.17384e+02  4.18186e+02  1.19368e-02
7.17412e+02  4.18170e+02  1.19884e-02
7.17440e+02  4.18153e+02  1.20087e-02
7.17468e+02  4.18137e+02  1.20019e-02
7.17497e+02  4.18120e+02  1.19874e-02
7.17525e+02  4.18104e+02  1.19918e-02
7.17553e+02  4.18087e+02  1.20382e-02
7.17582e+02  4.18071e+02  1.21369e-02
7.17610e+02  4.18055e+02  1.22821e-02
7.17638e+02  4.18038e+02  1.24541e-02
7.17666e+02  4.18022e+02  1.26268e-02
7.17695e+02  4.18005e+02  1.27768e-02
7.17723e+02  4.17989e+02  1.28897e-02
7.17751e+02  4.17972e+02  1.29619e-02
7.17779e+02  4.17956e+02  1.29976e-02
7.17808e+02  4.17939e+02  1.30027e-02
7.17836e+02  4.17923e+02  1.29799e-02
7.17864e+02  4.17906e+02  1.29277e-02
7.17892e+02  4.17890e+02  1.28429e-02
7.17921e+02  4.17874e+02  1.27279e-02
7.17949e+02  4.17857e+02  1.25955e-02
7.17977e+02  4.17841e+02  1.24716e-02
7.18005e+02  4.17824e+02  1.23903e-02
7.18034e+02  4.17808e+02  1.23837e-02
7.18062e+02  4.17791e+02  1.24701e-02
7.18090e+02  4.17775e+02  1.26440e-02
7.18118e+02  4.17758e+02  1.28743e-02
7.18147e+02  4.17742e+02  1.31108e-02
7.18175e+02  4.17726e+02  1.32989e-02
7.18203e+02  4.17709e+02  1.33965e-02
7.18231e+02  4.17693e+02  1.33876e-02
7.18260e+02  4.17676e+02  1.32874e-02
7.18288e+02  4.17660e+02  1.31361e-02
7.18316e+02  4.17643e+02  1.29847e-02
7.18344e+02  4.17627e+02  1.28772e-02
7.18373e+02  4.17611e+02  1.28364e-02
7.18401e+02  4.17594e+02  1.28578e-02
7.18429e+02  4.17578e+02  1.29150e-02
7.18457e+02  4.17561e+02  1.29714e-02
7.18486e+02  4.17545e+02  1.29961e-02
7.18514e+02  4.17529e+02  1.29742e-02
7.18542e+02  4.17512e+02  1.29105e-02
7.18570e+02  4.17496e+02  1.28225e-02
7.18599e+02  4.17479e+02  1.27288e-02
