2MASS_J
frq          wvl          transmission
[GHz]        [micron]                 
2.68257e+05  1.11756e+00  1.80363e-01
2.68233e+05  1.11766e+00  1.85550e-01
2.68209e+05  1.11776e+00  1.90484e-01
2.68185e+05  1.11786e+00  1.93670e-01
2.68161e+05  1.11796e+00  1.94357e-01
2.68137e+05  1.11806e+00  1.92543e-01
2.68113e+05  1.11816e+00  1.88961e-01
2.68089e+05  1.11826e+00  1.85166e-01
2.68066e+05  1.11836e+00  1.83077e-01
2.68042e+05  1.11846e+00  1.83601e-01
2.68018e+05  1.11855e+00  1.85592e-01
2.67994e+05  1.11865e+00  1.86624e-01
2.67970e+05  1.11875e+00  1.85107e-01
2.67946e+05  1.11885e+00  1.81647e-01
2.67922e+05  1.11895e+00  1.78260e-01
2.67898e+05  1.11905e+00  1.76452e-01
2.67874e+05  1.11915e+00  1.76345e-01
2.67850e+05  1.11925e+00  1.77498e-01
2.67826e+05  1.11935e+00  1.79929e-01
2.67802e+05  1.11945e+00  1.83911e-01
2.67778e+05  1.11955e+00  1.88937e-01
2.67755e+05  1.11965e+00  1.93428e-01
2.67731e+05  1.11975e+00  1.95717e-01
2.67707e+05  1.11985e+00  1.95300e-01
2.67683e+05  1.11995e+00  1.91855e-01
2.67659e+05  1.12005e+00  1.89556e-01
2.67635e+05  1.12015e+00  1.85363e-01
2.67611e+05  1.12025e+00  1.81716e-01
2.67587e+05  1.12035e+00  1.80095e-01
2.67563e+05  1.12045e+00  1.82411e-01
2.67540e+05  1.12055e+00  1.88700e-01
2.67516e+05  1.12065e+00  1.96676e-01
2.67492e+05  1.12075e+00  2.03546e-01
2.67468e+05  1.12085e+00  2.07658e-01
2.67444e+05  1.12095e+00  2.08556e-01
2.67420e+05  1.12105e+00  2.06373e-01
2.67397e+05  1.12115e+00  2.01866e-01
2.67373e+05  1.12125e+00  1.96878e-01
2.67349e+05  1.12135e+00  1.93933e-01
2.67325e+05  1.12145e+00  1.94287e-01
2.67301e+05  1.12155e+00  1.96367e-01
2.67277e+05  1.12165e+00  1.96765e-01
2.67254e+05  1.12175e+00  1.93166e-01
2.67230e+05  1.12185e+00  1.86462e-01
2.67206e+05  1.12195e+00  1.79903e-01
2.67182e+05  1.12205e+00  1.75946e-01
2.67158e+05  1.12215e+00  1.74131e-01
2.67135e+05  1.12225e+00  1.72321e-01
2.67111e+05  1.12235e+00  1.69646e-01
2.67087e+05  1.12245e+00  1.67448e-01
2.67063e+05  1.12255e+00  1.67467e-01
2.67040e+05  1.12265e+00  1.70440e-01
2.67016e+05  1.12275e+00  1.76481e-01
2.66992e+05  1.12285e+00  1.85473e-01
2.66968e+05  1.12295e+00  1.96287e-01
2.66945e+05  1.12305e+00  2.06507e-01
2.66921e+05  1.12315e+00  2.13430e-01
2.66897e+05  1.12325e+00  2.15115e-01
2.66873e+05  1.12335e+00  2.10743e-01
2.66850e+05  1.12345e+00  2.00907e-01
2.66826e+05  1.12355e+00  1.88306e-01
2.66802e+05  1.12365e+00  1.77745e-01
2.66778e+05  1.12375e+00  1.74172e-01
2.66755e+05  1.12385e+00  1.79574e-01
2.66731e+05  1.12395e+00  1.91440e-01
2.66707e+05  1.12405e+00  2.04596e-01
2.66684e+05  1.12415e+00  2.14639e-01
2.66660e+05  1.12425e+00  2.20112e-01
2.66636e+05  1.12435e+00  2.22285e-01
2.66612e+05  1.12445e+00  2.23325e-01
2.66589e+05  1.12455e+00  2.24645e-01
2.66565e+05  1.12465e+00  2.26275e-01
2.66541e+05  1.12475e+00  2.27397e-01
2.66518e+05  1.12485e+00  2.27037e-01
2.66494e+05  1.12495e+00  2.24273e-01
2.66470e+05  1.12505e+00  2.18174e-01
2.66447e+05  1.12515e+00  2.08029e-01
2.66423e+05  1.12525e+00  1.94354e-01
2.66399e+05  1.12535e+00  1.79843e-01
2.66376e+05  1.12545e+00  1.68867e-01
2.66352e+05  1.12555e+00  1.65300e-01
2.66328e+05  1.12565e+00  1.70249e-01
2.66305e+05  1.12575e+00  1.81340e-01
2.66281e+05  1.12585e+00  1.93943e-01
2.66258e+05  1.12595e+00  2.03457e-01
2.66234e+05  1.12605e+00  2.07749e-01
2.66210e+05  1.12615e+00  2.08342e-01
2.66187e+05  1.12625e+00  2.08883e-01
2.66163e+05  1.12635e+00  2.12107e-01
2.66139e+05  1.12645e+00  2.17925e-01
2.66116e+05  1.12655e+00  2.24234e-01
2.66092e+05  1.12665e+00  2.29138e-01
2.66069e+05  1.12675e+00  2.32211e-01
2.66045e+05  1.12685e+00  2.33990e-01
2.66021e+05  1.12695e+00  2.34669e-01
2.65998e+05  1.12705e+00  2.33608e-01
2.65974e+05  1.12715e+00  2.30106e-01
2.65951e+05  1.12725e+00  2.24737e-01
2.65927e+05  1.12735e+00  2.19375e-01
2.65904e+05  1.12745e+00  2.15557e-01
2.65880e+05  1.12755e+00  2.12921e-01
2.65856e+05  1.12765e+00  2.09902e-01
2.65833e+05  1.12775e+00  2.06413e-01
2.65809e+05  1.12785e+00  2.04973e-01
2.65786e+05  1.12795e+00  2.08250e-01
2.65762e+05  1.12805e+00  2.15682e-01
2.65739e+05  1.12815e+00  2.23389e-01
2.65715e+05  1.12825e+00  2.27375e-01
2.65692e+05  1.12835e+00  2.26806e-01
2.65668e+05  1.12845e+00  2.24204e-01
2.65645e+05  1.12855e+00  2.22654e-01
2.65621e+05  1.12865e+00  2.23065e-01
2.65598e+05  1.12875e+00  2.23923e-01
2.65574e+05  1.12885e+00  2.23742e-01
2.65551e+05  1.12895e+00  2.23020e-01
2.65527e+05  1.12905e+00  2.23360e-01
2.65504e+05  1.12915e+00  2.25359e-01
2.65480e+05  1.12925e+00  2.27723e-01
2.65457e+05  1.12935e+00  2.28177e-01
2.65433e+05  1.12945e+00  2.24987e-01
2.65410e+05  1.12955e+00  2.18379e-01
2.65386e+05  1.12965e+00  2.11149e-01
2.65363e+05  1.12975e+00  2.07244e-01
2.65339e+05  1.12985e+00  2.08645e-01
2.65316e+05  1.12995e+00  2.13790e-01
2.65292e+05  1.13005e+00  2.19614e-01
2.65269e+05  1.13015e+00  2.24675e-01
2.65245e+05  1.13025e+00  2.29711e-01
2.65222e+05  1.13035e+00  2.35571e-01
2.65198e+05  1.13045e+00  2.41702e-01
2.65175e+05  1.13055e+00  2.46765e-01
2.65152e+05  1.13065e+00  2.49954e-01
2.65128e+05  1.13075e+00  2.51487e-01
2.65105e+05  1.13085e+00  2.52157e-01
2.65081e+05  1.13095e+00  2.52645e-01
2.65058e+05  1.13105e+00  2.53116e-01
2.65034e+05  1.13115e+00  2.53281e-01
2.65011e+05  1.13125e+00  2.52779e-01
2.64988e+05  1.13135e+00  2.51596e-01
2.64964e+05  1.13145e+00  2.50319e-01
2.64941e+05  1.13154e+00  2.49815e-01
2.64917e+05  1.13164e+00  2.50482e-01
2.64894e+05  1.13174e+00  2.51857e-01
2.64871e+05  1.13184e+00  2.53012e-01
2.64847e+05  1.13194e+00  2.53202e-01
2.64824e+05  1.13204e+00  2.52079e-01
2.64801e+05  1.13214e+00  2.49589e-01
2.64777e+05  1.13224e+00  2.46013e-01
2.64754e+05  1.13234e+00  2.42375e-01
2.64730e+05  1.13244e+00  2.40346e-01
2.64707e+05  1.13254e+00  2.41083e-01
2.64684e+05  1.13264e+00  2.44109e-01
2.64660e+05  1.13274e+00  2.47478e-01
2.64637e+05  1.13284e+00  2.49082e-01
2.64614e+05  1.13294e+00  2.47814e-01
2.64590e+05  1.13304e+00  2.43784e-01
2.64567e+05  1.13314e+00  2.37968e-01
2.64544e+05  1.13324e+00  2.31658e-01
2.64520e+05  1.13334e+00  2.25829e-01
2.64497e+05  1.13344e+00  2.21131e-01
2.64474e+05  1.13354e+00  2.18322e-01
2.64450e+05  1.13364e+00  2.18017e-01
2.64427e+05  1.13374e+00  2.19646e-01
2.64404e+05  1.13384e+00  2.21127e-01
2.64381e+05  1.13394e+00  2.20579e-01
2.64357e+05  1.13404e+00  2.18112e-01
2.64334e+05  1.13414e+00  2.14864e-01
2.64311e+05  1.13424e+00  2.10330e-01
2.64287e+05  1.13434e+00  2.01781e-01
2.64264e+05  1.13444e+00  1.87249e-01
2.64241e+05  1.13454e+00  1.69000e-01
2.64218e+05  1.13464e+00  1.53139e-01
2.64194e+05  1.13474e+00  1.45614e-01
2.64171e+05  1.13484e+00  1.48563e-01
2.64148e+05  1.13494e+00  1.59796e-01
2.64124e+05  1.13504e+00  1.75060e-01
2.64101e+05  1.13514e+00  1.90900e-01
2.64078e+05  1.13524e+00  2.05966e-01
2.64055e+05  1.13534e+00  2.20117e-01
2.64032e+05  1.13544e+00  2.32620e-01
2.64008e+05  1.13554e+00  2.41563e-01
2.63985e+05  1.13564e+00  2.44678e-01
2.63962e+05  1.13574e+00  2.40654e-01
2.63939e+05  1.13584e+00  2.30324e-01
2.63915e+05  1.13594e+00  2.17597e-01
2.63892e+05  1.13604e+00  2.08648e-01
2.63869e+05  1.13614e+00  2.08464e-01
2.63846e+05  1.13624e+00  2.17254e-01
2.63823e+05  1.13634e+00  2.30486e-01
2.63799e+05  1.13644e+00  2.42631e-01
2.63776e+05  1.13654e+00  2.50746e-01
2.63753e+05  1.13664e+00  2.54939e-01
2.63730e+05  1.13674e+00  2.56700e-01
2.63707e+05  1.13684e+00  2.57389e-01
2.63683e+05  1.13694e+00  2.57665e-01
2.63660e+05  1.13704e+00  2.57611e-01
2.63637e+05  1.13714e+00  2.56968e-01
2.63614e+05  1.13724e+00  2.55238e-01
2.63591e+05  1.13734e+00  2.52069e-01
2.63568e+05  1.13744e+00  2.47742e-01
2.63544e+05  1.13754e+00  2.43535e-01
2.63521e+05  1.13764e+00  2.41278e-01
2.63498e+05  1.13774e+00  2.42060e-01
2.63475e+05  1.13784e+00  2.45258e-01
2.63452e+05  1.13794e+00  2.48858e-01
2.63429e+05  1.13804e+00  2.50639e-01
2.63406e+05  1.13814e+00  2.49132e-01
2.63383e+05  1.13824e+00  2.44001e-01
2.63359e+05  1.13834e+00  2.36483e-01
2.63336e+05  1.13844e+00  2.29558e-01
2.63313e+05  1.13854e+00  2.26679e-01
2.63290e+05  1.13864e+00  2.29414e-01
2.63267e+05  1.13874e+00  2.36224e-01
2.63244e+05  1.13884e+00  2.43830e-01
2.63221e+05  1.13894e+00  2.49694e-01
2.63198e+05  1.13904e+00  2.53110e-01
2.63175e+05  1.13914e+00  2.54621e-01
2.63151e+05  1.13924e+00  2.55005e-01
2.63128e+05  1.13934e+00  2.54673e-01
2.63105e+05  1.13944e+00  2.53559e-01
2.63082e+05  1.13954e+00  2.51284e-01
2.63059e+05  1.13964e+00  2.47485e-01
2.63036e+05  1.13974e+00  2.42404e-01
2.63013e+05  1.13984e+00  2.37348e-01
2.62990e+05  1.13994e+00  2.34336e-01
2.62967e+05  1.14004e+00  2.34806e-01
2.62944e+05  1.14014e+00  2.38389e-01
2.62921e+05  1.14024e+00  2.43101e-01
2.62898e+05  1.14034e+00  2.46609e-01
2.62875e+05  1.14044e+00  2.47193e-01
2.62852e+05  1.14054e+00  2.44036e-01
2.62829e+05  1.14064e+00  2.37405e-01
2.62806e+05  1.14074e+00  2.29321e-01
2.62783e+05  1.14084e+00  2.23239e-01
2.62760e+05  1.14094e+00  2.22075e-01
2.62737e+05  1.14104e+00  2.25739e-01
2.62714e+05  1.14114e+00  2.30961e-01
2.62691e+05  1.14124e+00  2.33922e-01
2.62668e+05  1.14134e+00  2.33261e-01
2.62645e+05  1.14144e+00  2.30797e-01
2.62622e+05  1.14154e+00  2.29650e-01
2.62599e+05  1.14164e+00  2.31498e-01
2.62576e+05  1.14174e+00  2.35274e-01
2.62553e+05  1.14184e+00  2.38367e-01
2.62530e+05  1.14194e+00  2.38897e-01
2.62507e+05  1.14204e+00  2.37028e-01
2.62484e+05  1.14214e+00  2.34698e-01
2.62461e+05  1.14224e+00  2.34058e-01
2.62438e+05  1.14234e+00  2.35838e-01
2.62415e+05  1.14244e+00  2.38996e-01
2.62392e+05  1.14254e+00  2.41854e-01
2.62369e+05  1.14264e+00  2.43427e-01
2.62346e+05  1.14274e+00  2.43799e-01
2.62323e+05  1.14284e+00  2.43643e-01
2.62300e+05  1.14294e+00  2.43585e-01
2.62277e+05  1.14304e+00  2.43855e-01
2.62254e+05  1.14314e+00  2.44259e-01
2.62231e+05  1.14324e+00  2.44301e-01
2.62209e+05  1.14334e+00  2.43266e-01
2.62186e+05  1.14344e+00  2.40503e-01
2.62163e+05  1.14354e+00  2.35911e-01
2.62140e+05  1.14364e+00  2.30467e-01
2.62117e+05  1.14374e+00  2.25960e-01
2.62094e+05  1.14384e+00  2.23473e-01
2.62071e+05  1.14394e+00  2.21977e-01
2.62048e+05  1.14404e+00  2.18916e-01
2.62025e+05  1.14414e+00  2.12854e-01
2.62002e+05  1.14424e+00  2.05675e-01
2.61980e+05  1.14434e+00  2.01673e-01
2.61957e+05  1.14444e+00  2.03778e-01
2.61934e+05  1.14453e+00  2.10644e-01
2.61911e+05  1.14463e+00  2.17674e-01
2.61888e+05  1.14473e+00  2.20960e-01
2.61865e+05  1.14483e+00  2.20226e-01
2.61842e+05  1.14493e+00  2.18105e-01
2.61820e+05  1.14503e+00  2.17080e-01
2.61797e+05  1.14513e+00  2.17211e-01
2.61774e+05  1.14523e+00  2.16909e-01
2.61751e+05  1.14533e+00  2.15563e-01
2.61728e+05  1.14543e+00  2.14523e-01
2.61705e+05  1.14553e+00  2.15242e-01
2.61683e+05  1.14563e+00  2.17319e-01
2.61660e+05  1.14573e+00  2.19078e-01
2.61637e+05  1.14583e+00  2.19757e-01
2.61614e+05  1.14593e+00  2.20271e-01
2.61591e+05  1.14603e+00  2.21664e-01
2.61568e+05  1.14613e+00  2.23393e-01
2.61546e+05  1.14623e+00  2.23537e-01
2.61523e+05  1.14633e+00  2.20412e-01
2.61500e+05  1.14643e+00  2.14041e-01
2.61477e+05  1.14653e+00  2.06557e-01
2.61455e+05  1.14663e+00  2.01133e-01
2.61432e+05  1.14673e+00  1.99785e-01
2.61409e+05  1.14683e+00  2.01796e-01
2.61386e+05  1.14693e+00  2.04688e-01
2.61363e+05  1.14703e+00  2.06535e-01
2.61341e+05  1.14713e+00  2.06916e-01
2.61318e+05  1.14723e+00  2.06195e-01
2.61295e+05  1.14733e+00  2.04826e-01
2.61272e+05  1.14743e+00  2.03636e-01
2.61250e+05  1.14753e+00  2.04072e-01
2.61227e+05  1.14763e+00  2.07444e-01
2.61204e+05  1.14773e+00  2.13730e-01
2.61181e+05  1.14783e+00  2.21240e-01
2.61159e+05  1.14793e+00  2.27795e-01
2.61136e+05  1.14803e+00  2.32147e-01
2.61113e+05  1.14813e+00  2.34304e-01
2.61090e+05  1.14823e+00  2.34788e-01
2.61068e+05  1.14833e+00  2.33857e-01
2.61045e+05  1.14843e+00  2.31282e-01
2.61022e+05  1.14853e+00  2.26756e-01
2.61000e+05  1.14863e+00  2.20723e-01
2.60977e+05  1.14873e+00  2.14958e-01
2.60954e+05  1.14883e+00  2.11968e-01
2.60932e+05  1.14893e+00  2.13248e-01
2.60909e+05  1.14903e+00  2.17896e-01
2.60886e+05  1.14913e+00  2.23099e-01
2.60863e+05  1.14923e+00  2.25967e-01
2.60841e+05  1.14933e+00  2.24854e-01
2.60818e+05  1.14943e+00  2.19634e-01
2.60795e+05  1.14953e+00  2.11580e-01
2.60773e+05  1.14963e+00  2.03176e-01
2.60750e+05  1.14973e+00  1.97427e-01
2.60727e+05  1.14983e+00  1.96523e-01
2.60705e+05  1.14993e+00  2.00652e-01
2.60682e+05  1.15003e+00  2.07944e-01
2.60659e+05  1.15013e+00  2.15782e-01
2.60637e+05  1.15023e+00  2.22207e-01
2.60614e+05  1.15033e+00  2.26345e-01
2.60592e+05  1.15043e+00  2.28056e-01
2.60569e+05  1.15053e+00  2.27541e-01
2.60546e+05  1.15063e+00  2.25347e-01
2.60524e+05  1.15073e+00  2.22534e-01
2.60501e+05  1.15083e+00  2.20360e-01
2.60478e+05  1.15093e+00  2.19428e-01
2.60456e+05  1.15103e+00  2.19231e-01
2.60433e+05  1.15113e+00  2.18950e-01
2.60411e+05  1.15123e+00  2.18627e-01
2.60388e+05  1.15133e+00  2.19184e-01
2.60365e+05  1.15143e+00  2.21153e-01
2.60343e+05  1.15153e+00  2.23648e-01
2.60320e+05  1.15163e+00  2.24841e-01
2.60298e+05  1.15173e+00  2.23325e-01
2.60275e+05  1.15183e+00  2.19275e-01
2.60252e+05  1.15193e+00  2.14633e-01
2.60230e+05  1.15203e+00  2.11907e-01
2.60207e+05  1.15213e+00  2.12074e-01
2.60185e+05  1.15223e+00  2.13363e-01
2.60162e+05  1.15233e+00  2.12428e-01
2.60140e+05  1.15243e+00  2.07252e-01
2.60117e+05  1.15253e+00  1.99379e-01
2.60095e+05  1.15263e+00  1.93350e-01
2.60072e+05  1.15273e+00  1.93399e-01
2.60049e+05  1.15283e+00  2.00160e-01
2.60027e+05  1.15293e+00  2.10425e-01
2.60004e+05  1.15303e+00  2.19933e-01
2.59982e+05  1.15313e+00  2.26212e-01
2.59959e+05  1.15323e+00  2.29079e-01
2.59937e+05  1.15333e+00  2.29499e-01
2.59914e+05  1.15343e+00  2.28447e-01
2.59892e+05  1.15353e+00  2.26527e-01
2.59869e+05  1.15363e+00  2.24092e-01
2.59847e+05  1.15373e+00  2.21392e-01
2.59824e+05  1.15383e+00  2.18681e-01
2.59802e+05  1.15393e+00  2.16379e-01
2.59779e+05  1.15403e+00  2.15086e-01
2.59757e+05  1.15413e+00  2.15124e-01
2.59734e+05  1.15423e+00  2.16205e-01
2.59712e+05  1.15433e+00  2.17807e-01
2.59689e+05  1.15443e+00  2.19745e-01
2.59667e+05  1.15453e+00  2.22043e-01
2.59644e+05  1.15463e+00  2.24365e-01
2.59622e+05  1.15473e+00  2.26013e-01
2.59599e+05  1.15483e+00  2.26624e-01
2.59577e+05  1.15493e+00  2.26615e-01
2.59555e+05  1.15503e+00  2.26735e-01
2.59532e+05  1.15513e+00  2.27266e-01
2.59510e+05  1.15523e+00  2.27702e-01
2.59487e+05  1.15533e+00  2.27193e-01
2.59465e+05  1.15543e+00  2.25111e-01
2.59442e+05  1.15553e+00  2.21502e-01
2.59420e+05  1.15563e+00  2.17433e-01
2.59397e+05  1.15573e+00  2.14846e-01
2.59375e+05  1.15583e+00  2.15424e-01
2.59353e+05  1.15593e+00  2.19144e-01
2.59330e+05  1.15603e+00  2.24182e-01
2.59308e+05  1.15613e+00  2.28311e-01
2.59285e+05  1.15623e+00  2.30360e-01
2.59263e+05  1.15633e+00  2.30559e-01
2.59241e+05  1.15643e+00  2.29982e-01
2.59218e+05  1.15653e+00  2.29766e-01
2.59196e+05  1.15663e+00  2.30470e-01
2.59173e+05  1.15673e+00  2.31841e-01
2.59151e+05  1.15683e+00  2.33189e-01
2.59129e+05  1.15693e+00  2.33911e-01
2.59106e+05  1.15703e+00  2.33865e-01
2.59084e+05  1.15713e+00  2.33352e-01
2.59061e+05  1.15723e+00  2.32831e-01
2.59039e+05  1.15733e+00  2.32493e-01
2.59017e+05  1.15743e+00  2.32034e-01
2.58994e+05  1.15752e+00  2.30865e-01
2.58972e+05  1.15762e+00  2.28799e-01
2.58950e+05  1.15772e+00  2.26550e-01
2.58927e+05  1.15782e+00  2.25487e-01
2.58905e+05  1.15792e+00  2.26545e-01
2.58883e+05  1.15802e+00  2.29373e-01
2.58860e+05  1.15812e+00  2.32623e-01
2.58838e+05  1.15822e+00  2.35050e-01
2.58816e+05  1.15832e+00  2.36276e-01
2.58793e+05  1.15842e+00  2.36596e-01
2.58771e+05  1.15852e+00  2.36291e-01
2.58749e+05  1.15862e+00  2.35268e-01
2.58726e+05  1.15872e+00  2.33319e-01
2.58704e+05  1.15882e+00  2.30817e-01
2.58682e+05  1.15892e+00  2.28959e-01
2.58659e+05  1.15902e+00  2.28996e-01
2.58637e+05  1.15912e+00  2.31117e-01
2.58615e+05  1.15922e+00  2.34230e-01
2.58593e+05  1.15932e+00  2.36869e-01
2.58570e+05  1.15942e+00  2.38215e-01
2.58548e+05  1.15952e+00  2.38401e-01
2.58526e+05  1.15962e+00  2.38126e-01
2.58503e+05  1.15972e+00  2.38068e-01
2.58481e+05  1.15982e+00  2.38430e-01
2.58459e+05  1.15992e+00  2.38841e-01
2.58437e+05  1.16002e+00  2.38737e-01
2.58414e+05  1.16012e+00  2.37846e-01
2.58392e+05  1.16022e+00  2.36504e-01
2.58370e+05  1.16032e+00  2.35517e-01
2.58348e+05  1.16042e+00  2.35628e-01
2.58325e+05  1.16052e+00  2.36959e-01
2.58303e+05  1.16062e+00  2.38970e-01
2.58281e+05  1.16072e+00  2.40978e-01
2.58259e+05  1.16082e+00  2.42636e-01
2.58236e+05  1.16092e+00  2.43891e-01
2.58214e+05  1.16102e+00  2.44728e-01
2.58192e+05  1.16112e+00  2.45105e-01
2.58170e+05  1.16122e+00  2.45095e-01
2.58148e+05  1.16132e+00  2.44936e-01
2.58125e+05  1.16142e+00  2.44953e-01
2.58103e+05  1.16152e+00  2.45367e-01
2.58081e+05  1.16162e+00  2.46165e-01
2.58059e+05  1.16172e+00  2.47119e-01
2.58037e+05  1.16182e+00  2.47886e-01
2.58014e+05  1.16192e+00  2.48129e-01
2.57992e+05  1.16202e+00  2.47650e-01
2.57970e+05  1.16212e+00  2.46557e-01
2.57948e+05  1.16222e+00  2.45380e-01
2.57926e+05  1.16232e+00  2.44894e-01
2.57903e+05  1.16242e+00  2.45603e-01
2.57881e+05  1.16252e+00  2.47364e-01
2.57859e+05  1.16262e+00  2.49530e-01
2.57837e+05  1.16272e+00  2.51456e-01
2.57815e+05  1.16282e+00  2.52854e-01
2.57793e+05  1.16292e+00  2.53761e-01
2.57771e+05  1.16302e+00  2.54327e-01
2.57748e+05  1.16312e+00  2.54679e-01
2.57726e+05  1.16322e+00  2.54872e-01
2.57704e+05  1.16332e+00  2.54906e-01
2.57682e+05  1.16342e+00  2.54776e-01
2.57660e+05  1.16352e+00  2.54543e-01
2.57638e+05  1.16362e+00  2.54363e-01
2.57616e+05  1.16372e+00  2.54450e-01
2.57593e+05  1.16382e+00  2.54950e-01
2.57571e+05  1.16392e+00  2.55828e-01
2.57549e+05  1.16402e+00  2.56888e-01
2.57527e+05  1.16412e+00  2.57904e-01
2.57505e+05  1.16422e+00  2.58746e-01
2.57483e+05  1.16432e+00  2.59413e-01
2.57461e+05  1.16442e+00  2.59946e-01
2.57439e+05  1.16452e+00  2.60364e-01
2.57417e+05  1.16462e+00  2.60655e-01
2.57395e+05  1.16472e+00  2.60796e-01
2.57372e+05  1.16482e+00  2.60780e-01
2.57350e+05  1.16492e+00  2.60650e-01
2.57328e+05  1.16502e+00  2.60508e-01
2.57306e+05  1.16512e+00  2.60502e-01
2.57284e+05  1.16522e+00  2.60772e-01
2.57262e+05  1.16532e+00  2.61329e-01
2.57240e+05  1.16542e+00  2.61958e-01
2.57218e+05  1.16552e+00  2.62332e-01
2.57196e+05  1.16562e+00  2.62319e-01
2.57174e+05  1.16572e+00  2.62172e-01
2.57152e+05  1.16582e+00  2.62350e-01
2.57130e+05  1.16592e+00  2.63131e-01
2.57108e+05  1.16602e+00  2.64398e-01
2.57086e+05  1.16612e+00  2.65801e-01
2.57064e+05  1.16622e+00  2.67007e-01
2.57042e+05  1.16632e+00  2.67839e-01
2.57020e+05  1.16642e+00  2.68267e-01
2.56998e+05  1.16652e+00  2.68377e-01
2.56976e+05  1.16662e+00  2.68376e-01
2.56954e+05  1.16672e+00  2.68515e-01
2.56932e+05  1.16682e+00  2.68957e-01
2.56910e+05  1.16692e+00  2.69667e-01
2.56888e+05  1.16702e+00  2.70483e-01
2.56866e+05  1.16712e+00  2.71287e-01
2.56844e+05  1.16722e+00  2.72073e-01
2.56822e+05  1.16732e+00  2.72841e-01
2.56800e+05  1.16742e+00  2.73516e-01
2.56778e+05  1.16752e+00  2.74015e-01
2.56756e+05  1.16762e+00  2.74355e-01
2.56734e+05  1.16772e+00  2.74669e-01
2.56712e+05  1.16782e+00  2.75101e-01
2.56690e+05  1.16792e+00  2.75668e-01
2.56668e+05  1.16802e+00  2.76237e-01
2.56646e+05  1.16812e+00  2.76639e-01
2.56624e+05  1.16822e+00  2.76832e-01
2.56602e+05  1.16832e+00  2.76979e-01
2.56580e+05  1.16842e+00  2.77325e-01
2.56558e+05  1.16852e+00  2.77992e-01
2.56536e+05  1.16862e+00  2.78885e-01
2.56514e+05  1.16872e+00  2.79809e-01
2.56492e+05  1.16882e+00  2.80624e-01
2.56470e+05  1.16892e+00  2.81285e-01
2.56449e+05  1.16902e+00  2.81780e-01
2.56427e+05  1.16912e+00  2.82104e-01
2.56405e+05  1.16922e+00  2.82306e-01
2.56383e+05  1.16932e+00  2.82520e-01
2.56361e+05  1.16942e+00  2.82909e-01
2.56339e+05  1.16952e+00  2.83562e-01
2.56317e+05  1.16962e+00  2.84423e-01
2.56295e+05  1.16972e+00  2.85327e-01
2.56273e+05  1.16982e+00  2.86109e-01
2.56251e+05  1.16992e+00  2.86693e-01
2.56230e+05  1.17002e+00  2.87087e-01
2.56208e+05  1.17012e+00  2.87350e-01
2.56186e+05  1.17022e+00  2.87567e-01
2.56164e+05  1.17032e+00  2.87825e-01
2.56142e+05  1.17042e+00  2.88199e-01
2.56120e+05  1.17051e+00  2.88720e-01
2.56098e+05  1.17061e+00  2.89341e-01
2.56076e+05  1.17071e+00  2.89946e-01
2.56055e+05  1.17081e+00  2.90427e-01
2.56033e+05  1.17091e+00  2.90801e-01
2.56011e+05  1.17101e+00  2.91224e-01
2.55989e+05  1.17111e+00  2.91870e-01
2.55967e+05  1.17121e+00  2.92767e-01
2.55945e+05  1.17131e+00  2.93768e-01
2.55924e+05  1.17141e+00  2.94686e-01
2.55902e+05  1.17151e+00  2.95412e-01
2.55880e+05  1.17161e+00  2.95938e-01
2.55858e+05  1.17171e+00  2.96335e-01
2.55836e+05  1.17181e+00  2.96698e-01
2.55814e+05  1.17191e+00  2.97081e-01
2.55793e+05  1.17201e+00  2.97437e-01
2.55771e+05  1.17211e+00  2.97690e-01
2.55749e+05  1.17221e+00  2.97875e-01
2.55727e+05  1.17231e+00  2.98187e-01
2.55705e+05  1.17241e+00  2.98811e-01
2.55684e+05  1.17251e+00  2.99728e-01
2.55662e+05  1.17261e+00  3.00710e-01
2.55640e+05  1.17271e+00  3.01529e-01
2.55618e+05  1.17281e+00  3.02138e-01
2.55596e+05  1.17291e+00  3.02657e-01
2.55575e+05  1.17301e+00  3.03229e-01
2.55553e+05  1.17311e+00  3.03908e-01
2.55531e+05  1.17321e+00  3.04626e-01
2.55509e+05  1.17331e+00  3.05248e-01
2.55488e+05  1.17341e+00  3.05632e-01
2.55466e+05  1.17351e+00  3.05698e-01
2.55444e+05  1.17361e+00  3.05443e-01
2.55422e+05  1.17371e+00  3.04945e-01
2.55401e+05  1.17381e+00  3.04371e-01
2.55379e+05  1.17391e+00  3.03988e-01
2.55357e+05  1.17401e+00  3.04080e-01
2.55335e+05  1.17411e+00  3.04814e-01
2.55314e+05  1.17421e+00  3.06192e-01
2.55292e+05  1.17431e+00  3.08053e-01
2.55270e+05  1.17441e+00  3.10097e-01
2.55249e+05  1.17451e+00  3.11979e-01
2.55227e+05  1.17461e+00  3.13463e-01
2.55205e+05  1.17471e+00  3.14519e-01
2.55183e+05  1.17481e+00  3.15263e-01
2.55162e+05  1.17491e+00  3.15807e-01
2.55140e+05  1.17501e+00  3.16162e-01
2.55118e+05  1.17511e+00  3.16288e-01
2.55097e+05  1.17521e+00  3.16220e-01
2.55075e+05  1.17531e+00  3.16177e-01
2.55053e+05  1.17541e+00  3.16468e-01
2.55032e+05  1.17551e+00  3.17268e-01
2.55010e+05  1.17561e+00  3.18491e-01
