ISAAC_J
frq          wvl          transmission
[GHz]        [micron]                 
2.78566e+05  1.07620e+00  1.59000e-02
2.78540e+05  1.07630e+00  1.24000e-02
2.78514e+05  1.07640e+00  1.13000e-02
2.78488e+05  1.07650e+00  1.15000e-02
2.78436e+05  1.07670e+00  1.13000e-02
2.78411e+05  1.07680e+00  8.90000e-03
2.78385e+05  1.07690e+00  5.60000e-03
2.78359e+05  1.07700e+00  3.60000e-03
2.78333e+05  1.07710e+00  3.10000e-03
2.78307e+05  1.07720e+00  4.10000e-03
2.78255e+05  1.07740e+00  6.10000e-03
2.78230e+05  1.07750e+00  8.50000e-03
2.78204e+05  1.07760e+00  1.12000e-02
2.78178e+05  1.07770e+00  1.37000e-02
2.78152e+05  1.07780e+00  1.48000e-02
2.78126e+05  1.07790e+00  1.47000e-02
2.78075e+05  1.07810e+00  1.45000e-02
2.78049e+05  1.07820e+00  1.58000e-02
2.78023e+05  1.07830e+00  1.95000e-02
2.77997e+05  1.07840e+00  2.50000e-02
2.77972e+05  1.07850e+00  3.03000e-02
2.77946e+05  1.07860e+00  3.35000e-02
2.77920e+05  1.07870e+00  3.39000e-02
2.77869e+05  1.07890e+00  3.16000e-02
2.77843e+05  1.07900e+00  2.75000e-02
2.77817e+05  1.07910e+00  2.26000e-02
2.77791e+05  1.07920e+00  1.73000e-02
2.77766e+05  1.07930e+00  1.33000e-02
2.77740e+05  1.07940e+00  1.18000e-02
2.77688e+05  1.07960e+00  1.17000e-02
2.77663e+05  1.07970e+00  1.15000e-02
2.77637e+05  1.07980e+00  1.09000e-02
2.77611e+05  1.07990e+00  1.05000e-02
2.77586e+05  1.08000e+00  1.18000e-02
2.77560e+05  1.08010e+00  1.56000e-02
2.77509e+05  1.08030e+00  2.01000e-02
2.77483e+05  1.08040e+00  2.31000e-02
2.77457e+05  1.08050e+00  2.40000e-02
2.77431e+05  1.08060e+00  2.32000e-02
2.77406e+05  1.08070e+00  2.27000e-02
2.77380e+05  1.08080e+00  2.36000e-02
2.77329e+05  1.08100e+00  2.46000e-02
2.77303e+05  1.08110e+00  2.45000e-02
2.77278e+05  1.08120e+00  2.37000e-02
2.77252e+05  1.08130e+00  2.27000e-02
2.77226e+05  1.08140e+00  2.30000e-02
2.77201e+05  1.08150e+00  2.45000e-02
2.77149e+05  1.08170e+00  2.52000e-02
2.77124e+05  1.08180e+00  2.43000e-02
2.77098e+05  1.08190e+00  2.26000e-02
2.77073e+05  1.08200e+00  2.09000e-02
2.77047e+05  1.08210e+00  2.06000e-02
2.76996e+05  1.08230e+00  2.22000e-02
2.76970e+05  1.08240e+00  2.48000e-02
2.76945e+05  1.08250e+00  2.78000e-02
2.76919e+05  1.08260e+00  3.05000e-02
2.76893e+05  1.08270e+00  3.17000e-02
2.76868e+05  1.08280e+00  3.09000e-02
2.76817e+05  1.08300e+00  2.86000e-02
2.76791e+05  1.08310e+00  2.59000e-02
2.76766e+05  1.08320e+00  2.35000e-02
2.76740e+05  1.08330e+00  2.18000e-02
2.76714e+05  1.08340e+00  1.99000e-02
2.76689e+05  1.08350e+00  1.75000e-02
2.76638e+05  1.08370e+00  1.58000e-02
2.76612e+05  1.08380e+00  1.61000e-02
2.76587e+05  1.08390e+00  1.95000e-02
2.76561e+05  1.08400e+00  2.52000e-02
2.76536e+05  1.08410e+00  3.00000e-02
2.76510e+05  1.08420e+00  3.23000e-02
2.76459e+05  1.08440e+00  3.38000e-02
2.76434e+05  1.08450e+00  3.63000e-02
2.76408e+05  1.08460e+00  4.11000e-02
2.76383e+05  1.08470e+00  4.67000e-02
2.76357e+05  1.08480e+00  4.92000e-02
2.76306e+05  1.08500e+00  4.79000e-02
2.76281e+05  1.08510e+00  4.48000e-02
2.76255e+05  1.08520e+00  4.25000e-02
2.76230e+05  1.08530e+00  4.32000e-02
2.76205e+05  1.08540e+00  4.59000e-02
2.76179e+05  1.08550e+00  4.78000e-02
2.76128e+05  1.08570e+00  4.90000e-02
2.76103e+05  1.08580e+00  5.14000e-02
2.76077e+05  1.08590e+00  5.52000e-02
2.76052e+05  1.08600e+00  6.01000e-02
2.76027e+05  1.08610e+00  6.32000e-02
2.76001e+05  1.08620e+00  6.20000e-02
2.75950e+05  1.08640e+00  5.81000e-02
2.75925e+05  1.08650e+00  5.39000e-02
2.75900e+05  1.08660e+00  5.13000e-02
2.75874e+05  1.08670e+00  5.11000e-02
2.75849e+05  1.08680e+00  5.20000e-02
2.75798e+05  1.08700e+00  5.27000e-02
2.75773e+05  1.08710e+00  5.43000e-02
2.75747e+05  1.08720e+00  5.76000e-02
2.75722e+05  1.08730e+00  6.23000e-02
2.75697e+05  1.08740e+00  6.74000e-02
2.75671e+05  1.08750e+00  7.03000e-02
2.75621e+05  1.08770e+00  7.04000e-02
2.75595e+05  1.08780e+00  6.86000e-02
2.75570e+05  1.08790e+00  6.67000e-02
2.75545e+05  1.08800e+00  6.58000e-02
2.75519e+05  1.08810e+00  6.69000e-02
2.75469e+05  1.08830e+00  6.99000e-02
2.75443e+05  1.08840e+00  7.37000e-02
2.75418e+05  1.08850e+00  7.69000e-02
2.75393e+05  1.08860e+00  7.85000e-02
2.75367e+05  1.08870e+00  7.86000e-02
2.75317e+05  1.08890e+00  7.75000e-02
2.75292e+05  1.08900e+00  7.61000e-02
2.75266e+05  1.08910e+00  7.49000e-02
2.75241e+05  1.08920e+00  7.42000e-02
2.75216e+05  1.08930e+00  7.45000e-02
2.75190e+05  1.08940e+00  7.59000e-02
2.75140e+05  1.08960e+00  7.90000e-02
2.75115e+05  1.08970e+00  8.36000e-02
2.75089e+05  1.08980e+00  8.68000e-02
2.75064e+05  1.08990e+00  8.66000e-02
2.75039e+05  1.09000e+00  8.34000e-02
2.74988e+05  1.09020e+00  7.95000e-02
2.74963e+05  1.09030e+00  7.79000e-02
2.74938e+05  1.09040e+00  8.02000e-02
2.74913e+05  1.09050e+00  8.51000e-02
2.74888e+05  1.09060e+00  9.09000e-02
2.74837e+05  1.09080e+00  9.59000e-02
2.74812e+05  1.09090e+00  1.00100e-01
2.74787e+05  1.09100e+00  1.05100e-01
2.74762e+05  1.09110e+00  1.11100e-01
2.74736e+05  1.09120e+00  1.16400e-01
2.74711e+05  1.09130e+00  1.20100e-01
2.74661e+05  1.09150e+00  1.21700e-01
2.74636e+05  1.09160e+00  1.22000e-01
2.74611e+05  1.09170e+00  1.22400e-01
2.74586e+05  1.09180e+00  1.23700e-01
2.74560e+05  1.09190e+00  1.26100e-01
2.74510e+05  1.09210e+00  1.29600e-01
2.74485e+05  1.09220e+00  1.33500e-01
2.74460e+05  1.09230e+00  1.36300e-01
2.74435e+05  1.09240e+00  1.36800e-01
2.74410e+05  1.09250e+00  1.35200e-01
2.74359e+05  1.09270e+00  1.32500e-01
2.74334e+05  1.09280e+00  1.30800e-01
2.74309e+05  1.09290e+00  1.31600e-01
2.74284e+05  1.09300e+00  1.34100e-01
2.74259e+05  1.09310e+00  1.36800e-01
2.74209e+05  1.09330e+00  1.39600e-01
2.74184e+05  1.09340e+00  1.42300e-01
2.74159e+05  1.09350e+00  1.45300e-01
2.74134e+05  1.09360e+00  1.48200e-01
2.74108e+05  1.09370e+00  1.49500e-01
2.74058e+05  1.09390e+00  1.48900e-01
2.74033e+05  1.09400e+00  1.48400e-01
2.74008e+05  1.09410e+00  1.49900e-01
2.73983e+05  1.09420e+00  1.54500e-01
2.73958e+05  1.09430e+00  1.61500e-01
2.73908e+05  1.09450e+00  1.67500e-01
2.73883e+05  1.09460e+00  1.72300e-01
2.73858e+05  1.09470e+00  1.77400e-01
2.73833e+05  1.09480e+00  1.84200e-01
2.73808e+05  1.09490e+00  1.93300e-01
2.73758e+05  1.09510e+00  2.02500e-01
2.73733e+05  1.09520e+00  2.08200e-01
2.73708e+05  1.09530e+00  2.09300e-01
2.73683e+05  1.09540e+00  2.06700e-01
2.73658e+05  1.09550e+00  2.02500e-01
2.73608e+05  1.09570e+00  1.99000e-01
2.73583e+05  1.09580e+00  1.98200e-01
2.73558e+05  1.09590e+00  2.00500e-01
2.73533e+05  1.09600e+00  2.04900e-01
2.73508e+05  1.09610e+00  2.09900e-01
2.73458e+05  1.09630e+00  2.12400e-01
2.73433e+05  1.09640e+00  2.11500e-01
2.73409e+05  1.09650e+00  2.09300e-01
2.73384e+05  1.09660e+00  2.08800e-01
2.73359e+05  1.09670e+00  2.12100e-01
2.73309e+05  1.09690e+00  2.19300e-01
2.73284e+05  1.09700e+00  2.27500e-01
2.73259e+05  1.09710e+00  2.34400e-01
2.73234e+05  1.09720e+00  2.39800e-01
2.73209e+05  1.09730e+00  2.43900e-01
2.73159e+05  1.09750e+00  2.46600e-01
2.73135e+05  1.09760e+00  2.48200e-01
2.73110e+05  1.09770e+00  2.49000e-01
2.73085e+05  1.09780e+00  2.50600e-01
2.73060e+05  1.09790e+00  2.55500e-01
2.73010e+05  1.09810e+00  2.63000e-01
2.72985e+05  1.09820e+00  2.69900e-01
2.72960e+05  1.09830e+00  2.73500e-01
2.72936e+05  1.09840e+00  2.72400e-01
2.72911e+05  1.09850e+00  2.69200e-01
2.72861e+05  1.09870e+00  2.68400e-01
2.72836e+05  1.09880e+00  2.69800e-01
2.72811e+05  1.09890e+00  2.71500e-01
2.72787e+05  1.09900e+00  2.73100e-01
2.72762e+05  1.09910e+00  2.75000e-01
2.72712e+05  1.09930e+00  2.80200e-01
2.72687e+05  1.09940e+00  2.90400e-01
2.72663e+05  1.09950e+00  3.01600e-01
2.72638e+05  1.09960e+00  3.09600e-01
2.72613e+05  1.09970e+00  3.13700e-01
2.72563e+05  1.09990e+00  3.15100e-01
2.72539e+05  1.10000e+00  3.17900e-01
2.72514e+05  1.10010e+00  3.23700e-01
2.72489e+05  1.10020e+00  3.27800e-01
2.72440e+05  1.10040e+00  3.27700e-01
2.72415e+05  1.10050e+00  3.24700e-01
2.72390e+05  1.10060e+00  3.21600e-01
2.72365e+05  1.10070e+00  3.21700e-01
2.72341e+05  1.10080e+00  3.25400e-01
2.72291e+05  1.10100e+00  3.29000e-01
2.72266e+05  1.10110e+00  3.31400e-01
2.72242e+05  1.10120e+00  3.34200e-01
2.72217e+05  1.10130e+00  3.39000e-01
2.72192e+05  1.10140e+00  3.47000e-01
2.72143e+05  1.10160e+00  3.56700e-01
2.72118e+05  1.10170e+00  3.64500e-01
2.72093e+05  1.10180e+00  3.69700e-01
2.72069e+05  1.10190e+00  3.73400e-01
2.72044e+05  1.10200e+00  3.75700e-01
2.71995e+05  1.10220e+00  3.76800e-01
2.71970e+05  1.10230e+00  3.77800e-01
2.71945e+05  1.10240e+00  3.79600e-01
2.71921e+05  1.10250e+00  3.83400e-01
2.71871e+05  1.10270e+00  3.89500e-01
2.71847e+05  1.10280e+00  3.94400e-01
2.71822e+05  1.10290e+00  3.95700e-01
2.71797e+05  1.10300e+00  3.95000e-01
2.71773e+05  1.10310e+00  3.94600e-01
2.71723e+05  1.10330e+00  3.96900e-01
2.71699e+05  1.10340e+00  4.02000e-01
2.71674e+05  1.10350e+00  4.05800e-01
2.71650e+05  1.10360e+00  4.06700e-01
2.71600e+05  1.10380e+00  4.07100e-01
2.71576e+05  1.10390e+00  4.09400e-01
2.71551e+05  1.10400e+00  4.15000e-01
2.71527e+05  1.10410e+00  4.22600e-01
2.71502e+05  1.10420e+00  4.27300e-01
2.71453e+05  1.10440e+00  4.28200e-01
2.71428e+05  1.10450e+00  4.28200e-01
2.71404e+05  1.10460e+00  4.29000e-01
2.71379e+05  1.10470e+00  4.31100e-01
2.71330e+05  1.10490e+00  4.33800e-01
2.71305e+05  1.10500e+00  4.34900e-01
2.71281e+05  1.10510e+00  4.36800e-01
2.71256e+05  1.10520e+00  4.42600e-01
2.71232e+05  1.10530e+00  4.51200e-01
2.71183e+05  1.10550e+00  4.59600e-01
2.71158e+05  1.10560e+00  4.64500e-01
2.71134e+05  1.10570e+00  4.63900e-01
2.71109e+05  1.10580e+00  4.60500e-01
2.71060e+05  1.10600e+00  4.57900e-01
2.71036e+05  1.10610e+00  4.56200e-01
2.71011e+05  1.10620e+00  4.55300e-01
2.70987e+05  1.10630e+00  4.55800e-01
2.70962e+05  1.10640e+00  4.58400e-01
2.70913e+05  1.10660e+00  4.64700e-01
2.70889e+05  1.10670e+00  4.74300e-01
2.70864e+05  1.10680e+00  4.83800e-01
2.70840e+05  1.10690e+00  4.90700e-01
2.70791e+05  1.10710e+00  4.95700e-01
2.70766e+05  1.10720e+00  4.98900e-01
2.70742e+05  1.10730e+00  5.00300e-01
2.70717e+05  1.10740e+00  4.99900e-01
2.70693e+05  1.10750e+00  4.96900e-01
2.70644e+05  1.10770e+00  4.93100e-01
2.70620e+05  1.10780e+00  4.92300e-01
2.70595e+05  1.10790e+00  4.94700e-01
2.70571e+05  1.10800e+00  4.98200e-01
2.70522e+05  1.10820e+00  5.00200e-01
2.70498e+05  1.10830e+00  4.98700e-01
2.70473e+05  1.10840e+00  4.96200e-01
2.70449e+05  1.10850e+00  4.96900e-01
2.70424e+05  1.10860e+00  5.00700e-01
2.70376e+05  1.10880e+00  5.05500e-01
2.70351e+05  1.10890e+00  5.09800e-01
2.70327e+05  1.10900e+00  5.11800e-01
2.70302e+05  1.10910e+00  5.13100e-01
2.70254e+05  1.10930e+00  5.15600e-01
2.70229e+05  1.10940e+00  5.17200e-01
2.70205e+05  1.10950e+00  5.16500e-01
2.70181e+05  1.10960e+00  5.14300e-01
2.70132e+05  1.10980e+00  5.12300e-01
2.70108e+05  1.10990e+00  5.12900e-01
2.70083e+05  1.11000e+00  5.16800e-01
2.70059e+05  1.11010e+00  5.21500e-01
2.70035e+05  1.11020e+00  5.24900e-01
2.69986e+05  1.11040e+00  5.27500e-01
2.69962e+05  1.11050e+00  5.29500e-01
2.69937e+05  1.11060e+00  5.31100e-01
2.69913e+05  1.11070e+00  5.32200e-01
2.69864e+05  1.11090e+00  5.31300e-01
2.69840e+05  1.11100e+00  5.29600e-01
2.69816e+05  1.11110e+00  5.29900e-01
2.69792e+05  1.11120e+00  5.31700e-01
2.69743e+05  1.11140e+00  5.32700e-01
2.69719e+05  1.11150e+00  5.31500e-01
2.69695e+05  1.11160e+00  5.28300e-01
2.69670e+05  1.11170e+00  5.26000e-01
2.69622e+05  1.11190e+00  5.28100e-01
2.69598e+05  1.11200e+00  5.33000e-01
2.69573e+05  1.11210e+00  5.37500e-01
2.69549e+05  1.11220e+00  5.40600e-01
2.69525e+05  1.11230e+00  5.42500e-01
2.69476e+05  1.11250e+00  5.45400e-01
2.69452e+05  1.11260e+00  5.50600e-01
2.69428e+05  1.11270e+00  5.54300e-01
2.69404e+05  1.11280e+00  5.53300e-01
2.69355e+05  1.11300e+00  5.49400e-01
2.69331e+05  1.11310e+00  5.45300e-01
2.69307e+05  1.11320e+00  5.44800e-01
2.69283e+05  1.11330e+00  5.49200e-01
2.69234e+05  1.11350e+00  5.54800e-01
2.69210e+05  1.11360e+00  5.58300e-01
2.69186e+05  1.11370e+00  5.59900e-01
2.69162e+05  1.11380e+00  5.59900e-01
2.69114e+05  1.11400e+00  5.59500e-01
2.69089e+05  1.11410e+00  5.58900e-01
2.69065e+05  1.11420e+00  5.57400e-01
2.69041e+05  1.11430e+00  5.55800e-01
2.68993e+05  1.11450e+00  5.56100e-01
2.68969e+05  1.11460e+00  5.57800e-01
2.68945e+05  1.11470e+00  5.58600e-01
2.68920e+05  1.11480e+00  5.58500e-01
2.68872e+05  1.11500e+00  5.58400e-01
2.68848e+05  1.11510e+00  5.59400e-01
2.68824e+05  1.11520e+00  5.63100e-01
2.68800e+05  1.11530e+00  5.66100e-01
2.68776e+05  1.11540e+00  5.64700e-01
2.68728e+05  1.11560e+00  5.60800e-01
2.68703e+05  1.11570e+00  5.57600e-01
2.68679e+05  1.11580e+00  5.58000e-01
2.68655e+05  1.11590e+00  5.63300e-01
2.68607e+05  1.11610e+00  5.68300e-01
2.68583e+05  1.11620e+00  5.68400e-01
2.68559e+05  1.11630e+00  5.65500e-01
2.68535e+05  1.11640e+00  5.62100e-01
2.68487e+05  1.11660e+00  5.59300e-01
2.68463e+05  1.11670e+00  5.57500e-01
2.68439e+05  1.11680e+00  5.53900e-01
2.68415e+05  1.11690e+00  5.49300e-01
2.68367e+05  1.11710e+00  5.49900e-01
2.68343e+05  1.11720e+00  5.57600e-01
2.68319e+05  1.11730e+00  5.69600e-01
2.68295e+05  1.11740e+00  5.80700e-01
2.68247e+05  1.11760e+00  5.84500e-01
2.68223e+05  1.11770e+00  5.82100e-01
2.68199e+05  1.11780e+00  5.81000e-01
2.68175e+05  1.11790e+00  5.83000e-01
2.68127e+05  1.11810e+00  5.84900e-01
2.68103e+05  1.11820e+00  5.83600e-01
2.68079e+05  1.11830e+00  5.76200e-01
2.68055e+05  1.11840e+00  5.66900e-01
2.68007e+05  1.11860e+00  5.62900e-01
2.67983e+05  1.11870e+00  5.64100e-01
2.67959e+05  1.11880e+00  5.67500e-01
2.67935e+05  1.11890e+00  5.70500e-01
2.67887e+05  1.11910e+00  5.71500e-01
2.67863e+05  1.11920e+00  5.73300e-01
2.67839e+05  1.11930e+00  5.78800e-01
2.67815e+05  1.11940e+00  5.84300e-01
2.67767e+05  1.11960e+00  5.87000e-01
2.67744e+05  1.11970e+00  5.87400e-01
2.67720e+05  1.11980e+00  5.87100e-01
2.67696e+05  1.11990e+00  5.88900e-01
2.67648e+05  1.12010e+00  5.92900e-01
2.67624e+05  1.12020e+00  5.94200e-01
2.67600e+05  1.12030e+00  5.90600e-01
2.67576e+05  1.12040e+00  5.85200e-01
2.67529e+05  1.12060e+00  5.80600e-01
2.67505e+05  1.12070e+00  5.78500e-01
2.67481e+05  1.12080e+00  5.78600e-01
2.67433e+05  1.12100e+00  5.78500e-01
2.67409e+05  1.12110e+00  5.78700e-01
2.67385e+05  1.12120e+00  5.82600e-01
2.67362e+05  1.12130e+00  5.89300e-01
2.67314e+05  1.12150e+00  5.95600e-01
2.67290e+05  1.12160e+00  5.98300e-01
2.67266e+05  1.12170e+00  5.95300e-01
2.67242e+05  1.12180e+00  5.90200e-01
2.67195e+05  1.12200e+00  5.89000e-01
2.67171e+05  1.12210e+00  5.91300e-01
2.67147e+05  1.12220e+00  5.94200e-01
2.67123e+05  1.12230e+00  5.95600e-01
2.67076e+05  1.12250e+00  5.93900e-01
2.67052e+05  1.12260e+00  5.91600e-01
2.67028e+05  1.12270e+00  5.91100e-01
2.67004e+05  1.12280e+00  5.90100e-01
2.66957e+05  1.12300e+00  5.86800e-01
2.66933e+05  1.12310e+00  5.83000e-01
2.66909e+05  1.12320e+00  5.80300e-01
2.66885e+05  1.12330e+00  5.80700e-01
2.66838e+05  1.12350e+00  5.84100e-01
2.66814e+05  1.12360e+00  5.86500e-01
2.66790e+05  1.12370e+00  5.86200e-01
2.66767e+05  1.12380e+00  5.85800e-01
2.66719e+05  1.12400e+00  5.86100e-01
2.66696e+05  1.12410e+00  5.85900e-01
2.66672e+05  1.12420e+00  5.83900e-01
2.66624e+05  1.12440e+00  5.78100e-01
2.66601e+05  1.12450e+00  5.71200e-01
2.66577e+05  1.12460e+00  5.68700e-01
2.66553e+05  1.12470e+00  5.70700e-01
2.66506e+05  1.12490e+00  5.73800e-01
2.66482e+05  1.12500e+00  5.75400e-01
2.66458e+05  1.12510e+00  5.74100e-01
2.66435e+05  1.12520e+00  5.73700e-01
2.66387e+05  1.12540e+00  5.79100e-01
2.66364e+05  1.12550e+00  5.87400e-01
2.66340e+05  1.12560e+00  5.93300e-01
2.66316e+05  1.12570e+00  5.94000e-01
2.66269e+05  1.12590e+00  5.89500e-01
2.66246e+05  1.12600e+00  5.85300e-01
2.66222e+05  1.12610e+00  5.86700e-01
2.66175e+05  1.12630e+00  5.91100e-01
2.66151e+05  1.12640e+00  5.94900e-01
2.66127e+05  1.12650e+00  5.97500e-01
2.66104e+05  1.12660e+00  5.98600e-01
2.66056e+05  1.12680e+00  6.00300e-01
2.66033e+05  1.12690e+00  6.02500e-01
2.66009e+05  1.12700e+00  6.00900e-01
2.65986e+05  1.12710e+00  5.94500e-01
2.65938e+05  1.12730e+00  5.87100e-01
2.65915e+05  1.12740e+00  5.81900e-01
2.65891e+05  1.12750e+00  5.80700e-01
2.65868e+05  1.12760e+00  5.82600e-01
2.65821e+05  1.12780e+00  5.83800e-01
2.65797e+05  1.12790e+00  5.83900e-01
2.65773e+05  1.12800e+00  5.86000e-01
2.65726e+05  1.12820e+00  5.90100e-01
2.65703e+05  1.12830e+00  5.94800e-01
2.65679e+05  1.12840e+00  5.97900e-01
2.65656e+05  1.12850e+00  5.97400e-01
2.65609e+05  1.12870e+00  5.95900e-01
2.65585e+05  1.12880e+00  5.97400e-01
2.65562e+05  1.12890e+00  6.00300e-01
2.65515e+05  1.12910e+00  6.01500e-01
2.65491e+05  1.12920e+00  5.99600e-01
2.65468e+05  1.12930e+00  5.94800e-01
2.65444e+05  1.12940e+00  5.91000e-01
2.65397e+05  1.12960e+00  5.91700e-01
2.65374e+05  1.12970e+00  5.93800e-01
2.65350e+05  1.12980e+00  5.94400e-01
2.65327e+05  1.12990e+00  5.93300e-01
2.65280e+05  1.13010e+00  5.91700e-01
2.65256e+05  1.13020e+00  5.92200e-01
2.65233e+05  1.13030e+00  5.95900e-01
2.65186e+05  1.13050e+00  5.99300e-01
2.65162e+05  1.13060e+00  6.00800e-01
2.65139e+05  1.13070e+00  6.02400e-01
2.65115e+05  1.13080e+00  6.04600e-01
2.65068e+05  1.13100e+00  6.06800e-01
2.65045e+05  1.13110e+00  6.07500e-01
2.65022e+05  1.13120e+00  6.04200e-01
2.64998e+05  1.13130e+00  5.98600e-01
2.64951e+05  1.13150e+00  5.95700e-01
2.64928e+05  1.13160e+00  5.96500e-01
2.64905e+05  1.13170e+00  5.98900e-01
2.64858e+05  1.13190e+00  6.00300e-01
2.64834e+05  1.13200e+00  5.98500e-01
2.64811e+05  1.13210e+00  5.96200e-01
2.64788e+05  1.13220e+00  5.98100e-01
2.64741e+05  1.13240e+00  6.03100e-01
2.64717e+05  1.13250e+00  6.08000e-01
2.64694e+05  1.13260e+00  6.10700e-01
2.64647e+05  1.13280e+00  6.09800e-01
2.64624e+05  1.13290e+00  6.08100e-01
2.64601e+05  1.13300e+00  6.08400e-01
2.64577e+05  1.13310e+00  6.08600e-01
2.64531e+05  1.13330e+00  6.06400e-01
2.64507e+05  1.13340e+00  6.03000e-01
2.64484e+05  1.13350e+00  5.99800e-01
2.64437e+05  1.13370e+00  5.98700e-01
2.64414e+05  1.13380e+00  6.00300e-01
2.64391e+05  1.13390e+00  6.02200e-01
2.64367e+05  1.13400e+00  6.03600e-01
2.64321e+05  1.13420e+00  6.07200e-01
2.64297e+05  1.13430e+00  6.13500e-01
2.64274e+05  1.13440e+00  6.20500e-01
2.64227e+05  1.13460e+00  6.25100e-01
2.64204e+05  1.13470e+00  6.23200e-01
2.64181e+05  1.13480e+00  6.16800e-01
2.64158e+05  1.13490e+00  6.12200e-01
2.64111e+05  1.13510e+00  6.10800e-01
2.64088e+05  1.13520e+00  6.10100e-01
2.64065e+05  1.13530e+00  6.08200e-01
2.64018e+05  1.13550e+00  6.03500e-01
2.63995e+05  1.13560e+00  5.99500e-01
2.63972e+05  1.13570e+00  6.01000e-01
2.63948e+05  1.13580e+00  6.06100e-01
2.63902e+05  1.13600e+00  6.10600e-01
2.63879e+05  1.13610e+00  6.12300e-01
2.63855e+05  1.13620e+00  6.10300e-01
2.63809e+05  1.13640e+00  6.08700e-01
2.63786e+05  1.13650e+00  6.11200e-01
2.63763e+05  1.13660e+00  6.14400e-01
2.63716e+05  1.13680e+00  6.14900e-01
2.63693e+05  1.13690e+00  6.12800e-01
2.63670e+05  1.13700e+00  6.08900e-01
2.63647e+05  1.13710e+00  6.06200e-01
2.63600e+05  1.13730e+00  6.05900e-01
2.63577e+05  1.13740e+00  6.04500e-01
2.63554e+05  1.13750e+00  6.01700e-01
2.63507e+05  1.13770e+00  6.00900e-01
2.63484e+05  1.13780e+00  6.04100e-01
2.63461e+05  1.13790e+00  6.11400e-01
2.63438e+05  1.13800e+00  6.19900e-01
2.63392e+05  1.13820e+00  6.24500e-01
2.63369e+05  1.13830e+00  6.24500e-01
2.63345e+05  1.13840e+00  6.23800e-01
2.63299e+05  1.13860e+00  6.23100e-01
2.63276e+05  1.13870e+00  6.21400e-01
2.63253e+05  1.13880e+00  6.18300e-01
2.63207e+05  1.13900e+00  6.13400e-01
2.63184e+05  1.13910e+00  6.10800e-01
2.63161e+05  1.13920e+00  6.14800e-01
2.63137e+05  1.13930e+00  6.22100e-01
2.63091e+05  1.13950e+00  6.26800e-01
2.63068e+05  1.13960e+00  6.27100e-01
2.63045e+05  1.13970e+00  6.23200e-01
2.62999e+05  1.13990e+00  6.19700e-01
2.62976e+05  1.14000e+00  6.20600e-01
2.62953e+05  1.14010e+00  6.21500e-01
2.62907e+05  1.14030e+00  6.18600e-01
2.62884e+05  1.14040e+00  6.13100e-01
2.62861e+05  1.14050e+00  6.07600e-01
2.62838e+05  1.14060e+00  6.07000e-01
2.62791e+05  1.14080e+00  6.12700e-01
2.62768e+05  1.14090e+00  6.19200e-01
2.62745e+05  1.14100e+00  6.22900e-01
2.62699e+05  1.14120e+00  6.25200e-01
2.62676e+05  1.14130e+00  6.27000e-01
2.62653e+05  1.14140e+00  6.29400e-01
2.62607e+05  1.14160e+00  6.31200e-01
2.62584e+05  1.14170e+00  6.28200e-01
2.62561e+05  1.14180e+00  6.21700e-01
2.62538e+05  1.14190e+00  6.17100e-01
2.62492e+05  1.14210e+00  6.16100e-01
2.62469e+05  1.14220e+00  6.17900e-01
2.62446e+05  1.14230e+00  6.19700e-01
2.62400e+05  1.14250e+00  6.18300e-01
2.62377e+05  1.14260e+00  6.15800e-01
2.62354e+05  1.14270e+00  6.16900e-01
2.62309e+05  1.14290e+00  6.19800e-01
2.62286e+05  1.14300e+00  6.21600e-01
2.62263e+05  1.14310e+00  6.20800e-01
2.62240e+05  1.14320e+00  6.17400e-01
2.62194e+05  1.14340e+00  6.16300e-01
2.62171e+05  1.14350e+00  6.21100e-01
2.62148e+05  1.14360e+00  6.26500e-01
2.62102e+05  1.14380e+00  6.27700e-01
2.62079e+05  1.14390e+00  6.24500e-01
2.62056e+05  1.14400e+00  6.19100e-01
2.62011e+05  1.14420e+00  6.17600e-01
2.61988e+05  1.14430e+00  6.22000e-01
2.61965e+05  1.14440e+00  6.26700e-01
2.61919e+05  1.14460e+00  6.27800e-01
2.61896e+05  1.14470e+00  6.25700e-01
2.61873e+05  1.14480e+00  6.22500e-01
2.61827e+05  1.14500e+00  6.22100e-01
2.61805e+05  1.14510e+00  6.24600e-01
2.61782e+05  1.14520e+00  6.25300e-01
2.61759e+05  1.14530e+00  6.23400e-01
2.61713e+05  1.14550e+00  6.21700e-01
2.61690e+05  1.14560e+00  6.21100e-01
2.61668e+05  1.14570e+00  6.21900e-01
2.61622e+05  1.14590e+00  6.22500e-01
2.61599e+05  1.14600e+00  6.20100e-01
2.61576e+05  1.14610e+00  6.17400e-01
2.61531e+05  1.14630e+00  6.18500e-01
2.61508e+05  1.14640e+00  6.22300e-01
2.61485e+05  1.14650e+00  6.25900e-01
2.61439e+05  1.14670e+00  6.26500e-01
2.61417e+05  1.14680e+00  6.22700e-01
2.61394e+05  1.14690e+00  6.18600e-01
2.61348e+05  1.14710e+00  6.18600e-01
2.61325e+05  1.14720e+00  6.20800e-01
2.61303e+05  1.14730e+00  6.22900e-01
2.61280e+05  1.14740e+00  6.23300e-01
2.61234e+05  1.14760e+00  6.21600e-01
2.61212e+05  1.14770e+00  6.21200e-01
2.61189e+05  1.14780e+00  6.23300e-01
2.61143e+05  1.14800e+00  6.24900e-01
