HST_NICMOS3_F160W
frq          wvl          transmission
[GHz]        [micron]                 
1.83486e+05  1.63388e+00  2.03148e-01
1.83476e+05  1.63396e+00  2.03208e-01
1.83467e+05  1.63404e+00  2.03274e-01
1.83457e+05  1.63413e+00  2.03347e-01
1.83448e+05  1.63421e+00  2.03420e-01
1.83439e+05  1.63429e+00  2.03492e-01
1.83429e+05  1.63438e+00  2.03565e-01
1.83420e+05  1.63446e+00  2.03637e-01
1.83410e+05  1.63455e+00  2.03702e-01
1.83401e+05  1.63463e+00  2.03759e-01
1.83392e+05  1.63471e+00  2.03817e-01
1.83382e+05  1.63480e+00  2.03875e-01
1.83373e+05  1.63488e+00  2.03932e-01
1.83363e+05  1.63496e+00  2.03990e-01
1.83354e+05  1.63505e+00  2.04054e-01
1.83345e+05  1.63513e+00  2.04122e-01
1.83335e+05  1.63522e+00  2.04190e-01
1.83326e+05  1.63530e+00  2.04259e-01
1.83316e+05  1.63538e+00  2.04326e-01
1.83307e+05  1.63547e+00  2.04395e-01
1.83298e+05  1.63555e+00  2.04467e-01
1.83288e+05  1.63563e+00  2.04542e-01
1.83279e+05  1.63572e+00  2.04617e-01
1.83269e+05  1.63580e+00  2.04693e-01
1.83260e+05  1.63589e+00  2.04768e-01
1.83251e+05  1.63597e+00  2.04843e-01
1.83241e+05  1.63605e+00  2.04906e-01
1.83232e+05  1.63614e+00  2.04963e-01
1.83222e+05  1.63622e+00  2.05019e-01
1.83213e+05  1.63631e+00  2.05076e-01
1.83204e+05  1.63639e+00  2.05132e-01
1.83194e+05  1.63647e+00  2.05189e-01
1.83185e+05  1.63656e+00  2.05253e-01
1.83175e+05  1.63664e+00  2.05321e-01
1.83166e+05  1.63672e+00  2.05388e-01
1.83157e+05  1.63681e+00  2.05456e-01
1.83147e+05  1.63689e+00  2.05523e-01
1.83138e+05  1.63698e+00  2.05591e-01
1.83129e+05  1.63706e+00  2.05660e-01
1.83119e+05  1.63714e+00  2.05730e-01
1.83110e+05  1.63723e+00  2.05799e-01
1.83100e+05  1.63731e+00  2.05869e-01
1.83091e+05  1.63740e+00  2.05938e-01
1.83082e+05  1.63748e+00  2.06008e-01
1.83072e+05  1.63756e+00  2.06063e-01
1.83063e+05  1.63765e+00  2.06115e-01
1.83053e+05  1.63773e+00  2.06166e-01
1.83044e+05  1.63782e+00  2.06217e-01
1.83035e+05  1.63790e+00  2.06268e-01
1.83025e+05  1.63798e+00  2.06320e-01
1.83016e+05  1.63807e+00  2.06379e-01
1.83006e+05  1.63815e+00  2.06440e-01
1.82997e+05  1.63824e+00  2.06501e-01
1.82988e+05  1.63832e+00  2.06562e-01
1.82978e+05  1.63840e+00  2.06623e-01
1.82969e+05  1.63849e+00  2.06685e-01
1.82960e+05  1.63857e+00  2.06764e-01
1.82950e+05  1.63866e+00  2.06846e-01
1.82941e+05  1.63874e+00  2.06929e-01
1.82931e+05  1.63882e+00  2.07011e-01
1.82922e+05  1.63891e+00  2.07094e-01
1.82913e+05  1.63899e+00  2.07176e-01
1.82903e+05  1.63908e+00  2.07234e-01
1.82894e+05  1.63916e+00  2.07289e-01
1.82885e+05  1.63924e+00  2.07344e-01
1.82875e+05  1.63933e+00  2.07399e-01
1.82866e+05  1.63941e+00  2.07454e-01
1.82856e+05  1.63950e+00  2.07510e-01
1.82847e+05  1.63958e+00  2.07581e-01
1.82838e+05  1.63966e+00  2.07653e-01
1.82828e+05  1.63975e+00  2.07726e-01
1.82819e+05  1.63983e+00  2.07798e-01
1.82810e+05  1.63992e+00  2.07871e-01
1.82800e+05  1.64000e+00  2.07943e-01
1.82791e+05  1.64008e+00  2.08006e-01
1.82782e+05  1.64017e+00  2.08069e-01
1.82772e+05  1.64025e+00  2.08132e-01
1.82763e+05  1.64034e+00  2.08195e-01
1.82753e+05  1.64042e+00  2.08258e-01
1.82744e+05  1.64051e+00  2.08320e-01
1.82735e+05  1.64059e+00  2.08373e-01
1.82725e+05  1.64067e+00  2.08425e-01
1.82716e+05  1.64076e+00  2.08477e-01
1.82707e+05  1.64084e+00  2.08529e-01
1.82697e+05  1.64093e+00  2.08581e-01
1.82688e+05  1.64101e+00  2.08635e-01
1.82678e+05  1.64109e+00  2.08703e-01
1.82669e+05  1.64118e+00  2.08771e-01
1.82660e+05  1.64126e+00  2.08838e-01
1.82650e+05  1.64135e+00  2.08906e-01
1.82641e+05  1.64143e+00  2.08974e-01
1.82632e+05  1.64151e+00  2.09041e-01
1.82622e+05  1.64160e+00  2.09108e-01
1.82613e+05  1.64168e+00  2.09175e-01
1.82604e+05  1.64177e+00  2.09242e-01
1.82594e+05  1.64185e+00  2.09310e-01
1.82585e+05  1.64194e+00  2.09377e-01
1.82576e+05  1.64202e+00  2.09440e-01
1.82566e+05  1.64210e+00  2.09491e-01
1.82557e+05  1.64219e+00  2.09542e-01
1.82547e+05  1.64227e+00  2.09594e-01
1.82538e+05  1.64236e+00  2.09645e-01
1.82529e+05  1.64244e+00  2.09696e-01
1.82519e+05  1.64252e+00  2.09749e-01
1.82510e+05  1.64261e+00  2.09805e-01
1.82501e+05  1.64269e+00  2.09862e-01
1.82491e+05  1.64278e+00  2.09919e-01
1.82482e+05  1.64286e+00  2.09975e-01
1.82473e+05  1.64295e+00  2.10032e-01
1.82463e+05  1.64303e+00  2.10091e-01
1.82454e+05  1.64311e+00  2.10155e-01
1.82445e+05  1.64320e+00  2.10220e-01
1.82435e+05  1.64328e+00  2.10284e-01
1.82426e+05  1.64337e+00  2.10348e-01
1.82416e+05  1.64345e+00  2.10413e-01
1.82407e+05  1.64353e+00  2.10470e-01
1.82398e+05  1.64362e+00  2.10519e-01
1.82388e+05  1.64370e+00  2.10567e-01
1.82379e+05  1.64379e+00  2.10615e-01
1.82370e+05  1.64387e+00  2.10664e-01
1.82360e+05  1.64396e+00  2.10712e-01
1.82351e+05  1.64404e+00  2.10770e-01
1.82342e+05  1.64413e+00  2.10838e-01
1.82332e+05  1.64421e+00  2.10906e-01
1.82323e+05  1.64429e+00  2.10974e-01
1.82314e+05  1.64438e+00  2.11041e-01
1.82304e+05  1.64446e+00  2.11109e-01
1.82295e+05  1.64455e+00  2.11167e-01
1.82286e+05  1.64463e+00  2.11216e-01
1.82276e+05  1.64472e+00  2.11265e-01
1.82267e+05  1.64480e+00  2.11313e-01
1.82258e+05  1.64488e+00  2.11363e-01
1.82248e+05  1.64497e+00  2.11412e-01
1.82239e+05  1.64505e+00  2.11466e-01
1.82229e+05  1.64514e+00  2.11524e-01
1.82220e+05  1.64522e+00  2.11582e-01
1.82211e+05  1.64531e+00  2.11640e-01
1.82201e+05  1.64539e+00  2.11698e-01
1.82192e+05  1.64547e+00  2.11756e-01
1.82183e+05  1.64556e+00  2.11816e-01
1.82173e+05  1.64564e+00  2.11876e-01
1.82164e+05  1.64573e+00  2.11937e-01
1.82155e+05  1.64581e+00  2.11997e-01
1.82145e+05  1.64590e+00  2.12058e-01
1.82136e+05  1.64598e+00  2.12118e-01
1.82127e+05  1.64606e+00  2.12171e-01
1.82117e+05  1.64615e+00  2.12222e-01
1.82108e+05  1.64623e+00  2.12273e-01
1.82099e+05  1.64632e+00  2.12323e-01
1.82089e+05  1.64640e+00  2.12374e-01
1.82080e+05  1.64649e+00  2.12424e-01
1.82071e+05  1.64657e+00  2.12473e-01
1.82061e+05  1.64666e+00  2.12521e-01
1.82052e+05  1.64674e+00  2.12568e-01
1.82043e+05  1.64682e+00  2.12617e-01
1.82033e+05  1.64691e+00  2.12665e-01
1.82024e+05  1.64699e+00  2.12713e-01
1.82015e+05  1.64708e+00  2.12764e-01
1.82005e+05  1.64716e+00  2.12817e-01
1.81996e+05  1.64725e+00  2.12869e-01
1.81987e+05  1.64733e+00  2.12921e-01
1.81977e+05  1.64742e+00  2.12973e-01
1.81968e+05  1.64750e+00  2.13026e-01
1.81959e+05  1.64758e+00  2.13081e-01
1.81949e+05  1.64767e+00  2.13137e-01
1.81940e+05  1.64775e+00  2.13193e-01
1.81931e+05  1.64784e+00  2.13249e-01
1.81922e+05  1.64792e+00  2.13305e-01
1.81912e+05  1.64801e+00  2.13360e-01
1.81903e+05  1.64809e+00  2.13405e-01
1.81894e+05  1.64818e+00  2.13450e-01
1.81884e+05  1.64826e+00  2.13495e-01
1.81875e+05  1.64834e+00  2.13540e-01
1.81866e+05  1.64843e+00  2.13585e-01
1.81856e+05  1.64851e+00  2.13629e-01
1.81847e+05  1.64860e+00  2.13670e-01
1.81838e+05  1.64868e+00  2.13712e-01
1.81828e+05  1.64877e+00  2.13753e-01
1.81819e+05  1.64885e+00  2.13794e-01
1.81810e+05  1.64894e+00  2.13836e-01
1.81800e+05  1.64902e+00  2.13880e-01
1.81791e+05  1.64911e+00  2.13935e-01
1.81782e+05  1.64919e+00  2.13990e-01
1.81772e+05  1.64927e+00  2.14045e-01
1.81763e+05  1.64936e+00  2.14101e-01
1.81754e+05  1.64944e+00  2.14156e-01
1.81744e+05  1.64953e+00  2.14206e-01
1.81735e+05  1.64961e+00  2.14248e-01
1.81726e+05  1.64970e+00  2.14289e-01
1.81717e+05  1.64978e+00  2.14330e-01
1.81707e+05  1.64987e+00  2.14371e-01
1.81698e+05  1.64995e+00  2.14413e-01
1.81689e+05  1.65004e+00  2.14454e-01
1.81679e+05  1.65012e+00  2.14495e-01
1.81670e+05  1.65020e+00  2.14536e-01
1.81661e+05  1.65029e+00  2.14577e-01
1.81651e+05  1.65037e+00  2.14618e-01
1.81642e+05  1.65046e+00  2.14659e-01
1.81633e+05  1.65054e+00  2.14704e-01
1.81623e+05  1.65063e+00  2.14753e-01
1.81614e+05  1.65071e+00  2.14803e-01
1.81605e+05  1.65080e+00  2.14852e-01
1.81595e+05  1.65088e+00  2.14901e-01
1.81586e+05  1.65097e+00  2.14950e-01
1.81577e+05  1.65105e+00  2.14994e-01
1.81568e+05  1.65114e+00  2.15033e-01
1.81558e+05  1.65122e+00  2.15073e-01
1.81549e+05  1.65130e+00  2.15113e-01
1.81540e+05  1.65139e+00  2.15153e-01
1.81530e+05  1.65147e+00  2.15193e-01
1.81521e+05  1.65156e+00  2.15233e-01
1.81512e+05  1.65164e+00  2.15272e-01
1.81502e+05  1.65173e+00  2.15311e-01
1.81493e+05  1.65181e+00  2.15351e-01
1.81484e+05  1.65190e+00  2.15391e-01
1.81474e+05  1.65198e+00  2.15430e-01
1.81465e+05  1.65207e+00  2.15470e-01
1.81456e+05  1.65215e+00  2.15509e-01
1.81447e+05  1.65224e+00  2.15549e-01
1.81437e+05  1.65232e+00  2.15588e-01
1.81428e+05  1.65241e+00  2.15628e-01
1.81419e+05  1.65249e+00  2.15668e-01
1.81409e+05  1.65258e+00  2.15707e-01
1.81400e+05  1.65266e+00  2.15747e-01
1.81391e+05  1.65274e+00  2.15786e-01
1.81381e+05  1.65283e+00  2.15826e-01
1.81372e+05  1.65291e+00  2.15866e-01
1.81363e+05  1.65300e+00  2.15905e-01
1.81354e+05  1.65308e+00  2.15957e-01
1.81344e+05  1.65317e+00  2.16008e-01
1.81335e+05  1.65325e+00  2.16060e-01
1.81326e+05  1.65334e+00  2.16111e-01
1.81316e+05  1.65342e+00  2.16163e-01
1.81307e+05  1.65351e+00  2.16213e-01
1.81298e+05  1.65359e+00  2.16242e-01
1.81289e+05  1.65368e+00  2.16272e-01
1.81279e+05  1.65376e+00  2.16301e-01
1.81270e+05  1.65385e+00  2.16330e-01
1.81261e+05  1.65393e+00  2.16360e-01
1.81251e+05  1.65402e+00  2.16392e-01
1.81242e+05  1.65410e+00  2.16439e-01
1.81233e+05  1.65419e+00  2.16486e-01
1.81223e+05  1.65427e+00  2.16532e-01
1.81214e+05  1.65436e+00  2.16579e-01
1.81205e+05  1.65444e+00  2.16626e-01
1.81196e+05  1.65452e+00  2.16667e-01
1.81186e+05  1.65461e+00  2.16693e-01
1.81177e+05  1.65469e+00  2.16718e-01
1.81168e+05  1.65478e+00  2.16744e-01
1.81158e+05  1.65486e+00  2.16769e-01
1.81149e+05  1.65495e+00  2.16795e-01
1.81140e+05  1.65503e+00  2.16825e-01
1.81131e+05  1.65512e+00  2.16864e-01
1.81121e+05  1.65520e+00  2.16902e-01
1.81112e+05  1.65529e+00  2.16941e-01
1.81103e+05  1.65537e+00  2.16979e-01
1.81093e+05  1.65546e+00  2.17018e-01
1.81084e+05  1.65554e+00  2.17059e-01
1.81075e+05  1.65563e+00  2.17102e-01
1.81066e+05  1.65571e+00  2.17145e-01
1.81056e+05  1.65580e+00  2.17188e-01
1.81047e+05  1.65588e+00  2.17231e-01
1.81038e+05  1.65597e+00  2.17275e-01
1.81028e+05  1.65605e+00  2.17306e-01
1.81019e+05  1.65614e+00  2.17328e-01
1.81010e+05  1.65622e+00  2.17351e-01
1.81001e+05  1.65631e+00  2.17374e-01
1.80991e+05  1.65639e+00  2.17397e-01
1.80982e+05  1.65648e+00  2.17420e-01
1.80973e+05  1.65656e+00  2.17458e-01
1.80963e+05  1.65665e+00  2.17502e-01
1.80954e+05  1.65673e+00  2.17546e-01
1.80945e+05  1.65682e+00  2.17590e-01
1.80936e+05  1.65690e+00  2.17635e-01
1.80926e+05  1.65699e+00  2.17679e-01
1.80917e+05  1.65707e+00  2.17714e-01
1.80908e+05  1.65716e+00  2.17748e-01
1.80899e+05  1.65724e+00  2.17782e-01
1.80889e+05  1.65733e+00  2.17816e-01
1.80880e+05  1.65741e+00  2.17850e-01
1.80871e+05  1.65750e+00  2.17884e-01
1.80862e+05  1.65758e+00  2.17916e-01
1.80852e+05  1.65767e+00  2.17948e-01
1.80843e+05  1.65775e+00  2.17980e-01
1.80834e+05  1.65784e+00  2.18012e-01
1.80824e+05  1.65792e+00  2.18045e-01
1.80815e+05  1.65800e+00  2.18076e-01
1.80806e+05  1.65809e+00  2.18094e-01
1.80797e+05  1.65818e+00  2.18112e-01
1.80787e+05  1.65826e+00  2.18130e-01
1.80778e+05  1.65835e+00  2.18148e-01
1.80769e+05  1.65843e+00  2.18166e-01
1.80760e+05  1.65852e+00  2.18187e-01
1.80750e+05  1.65860e+00  2.18217e-01
1.80741e+05  1.65869e+00  2.18248e-01
1.80732e+05  1.65877e+00  2.18278e-01
1.80722e+05  1.65886e+00  2.18309e-01
1.80713e+05  1.65894e+00  2.18339e-01
1.80704e+05  1.65903e+00  2.18373e-01
1.80695e+05  1.65911e+00  2.18414e-01
1.80685e+05  1.65920e+00  2.18455e-01
1.80676e+05  1.65928e+00  2.18497e-01
1.80667e+05  1.65937e+00  2.18538e-01
1.80658e+05  1.65945e+00  2.18579e-01
1.80648e+05  1.65954e+00  2.18612e-01
1.80639e+05  1.65962e+00  2.18635e-01
1.80630e+05  1.65971e+00  2.18658e-01
1.80621e+05  1.65979e+00  2.18680e-01
1.80611e+05  1.65988e+00  2.18703e-01
1.80602e+05  1.65996e+00  2.18725e-01
1.80593e+05  1.66005e+00  2.18752e-01
1.80584e+05  1.66013e+00  2.18783e-01
1.80574e+05  1.66022e+00  2.18813e-01
1.80565e+05  1.66030e+00  2.18844e-01
1.80556e+05  1.66039e+00  2.18875e-01
1.80547e+05  1.66047e+00  2.18905e-01
1.80537e+05  1.66056e+00  2.18950e-01
1.80528e+05  1.66064e+00  2.19001e-01
1.80519e+05  1.66073e+00  2.19053e-01
1.80509e+05  1.66081e+00  2.19105e-01
1.80500e+05  1.66090e+00  2.19156e-01
1.80491e+05  1.66098e+00  2.19208e-01
1.80482e+05  1.66107e+00  2.19242e-01
1.80473e+05  1.66115e+00  2.19271e-01
1.80463e+05  1.66124e+00  2.19300e-01
1.80454e+05  1.66132e+00  2.19329e-01
1.80445e+05  1.66141e+00  2.19359e-01
1.80435e+05  1.66149e+00  2.19388e-01
1.80426e+05  1.66158e+00  2.19422e-01
1.80417e+05  1.66166e+00  2.19456e-01
1.80408e+05  1.66175e+00  2.19491e-01
1.80398e+05  1.66183e+00  2.19526e-01
1.80389e+05  1.66192e+00  2.19560e-01
1.80380e+05  1.66201e+00  2.19594e-01
1.80371e+05  1.66209e+00  2.19623e-01
1.80362e+05  1.66218e+00  2.19653e-01
1.80352e+05  1.66226e+00  2.19682e-01
1.80343e+05  1.66235e+00  2.19711e-01
1.80334e+05  1.66243e+00  2.19740e-01
1.80325e+05  1.66252e+00  2.19770e-01
1.80315e+05  1.66260e+00  2.19806e-01
1.80306e+05  1.66269e+00  2.19843e-01
1.80297e+05  1.66277e+00  2.19879e-01
1.80288e+05  1.66286e+00  2.19915e-01
1.80278e+05  1.66294e+00  2.19951e-01
1.80269e+05  1.66303e+00  2.19986e-01
1.80260e+05  1.66311e+00  2.20016e-01
1.80251e+05  1.66320e+00  2.20046e-01
1.80241e+05  1.66328e+00  2.20076e-01
1.80232e+05  1.66337e+00  2.20106e-01
1.80223e+05  1.66345e+00  2.20137e-01
1.80214e+05  1.66354e+00  2.20167e-01
1.80204e+05  1.66363e+00  2.20198e-01
1.80195e+05  1.66371e+00  2.20229e-01
1.80186e+05  1.66380e+00  2.20260e-01
1.80177e+05  1.66388e+00  2.20291e-01
1.80167e+05  1.66397e+00  2.20321e-01
1.80158e+05  1.66405e+00  2.20363e-01
1.80149e+05  1.66414e+00  2.20411e-01
1.80140e+05  1.66422e+00  2.20460e-01
1.80131e+05  1.66431e+00  2.20508e-01
1.80121e+05  1.66439e+00  2.20556e-01
1.80112e+05  1.66448e+00  2.20605e-01
1.80103e+05  1.66456e+00  2.20637e-01
1.80094e+05  1.66465e+00  2.20663e-01
1.80084e+05  1.66473e+00  2.20689e-01
1.80075e+05  1.66482e+00  2.20715e-01
1.80066e+05  1.66490e+00  2.20741e-01
1.80057e+05  1.66499e+00  2.20767e-01
1.80047e+05  1.66508e+00  2.20794e-01
1.80038e+05  1.66516e+00  2.20821e-01
1.80029e+05  1.66525e+00  2.20849e-01
1.80020e+05  1.66533e+00  2.20876e-01
1.80011e+05  1.66542e+00  2.20904e-01
1.80001e+05  1.66550e+00  2.20931e-01
1.79992e+05  1.66559e+00  2.20953e-01
1.79983e+05  1.66567e+00  2.20975e-01
1.79974e+05  1.66576e+00  2.20996e-01
1.79964e+05  1.66584e+00  2.21018e-01
1.79955e+05  1.66593e+00  2.21040e-01
1.79946e+05  1.66601e+00  2.21065e-01
1.79937e+05  1.66610e+00  2.21107e-01
1.79927e+05  1.66618e+00  2.21148e-01
1.79918e+05  1.66627e+00  2.21190e-01
1.79909e+05  1.66636e+00  2.21232e-01
1.79900e+05  1.66644e+00  2.21274e-01
1.79891e+05  1.66653e+00  2.21315e-01
1.79881e+05  1.66661e+00  2.21355e-01
1.79872e+05  1.66670e+00  2.21395e-01
1.79863e+05  1.66678e+00  2.21435e-01
1.79854e+05  1.66687e+00  2.21475e-01
1.79844e+05  1.66695e+00  2.21515e-01
1.79835e+05  1.66704e+00  2.21547e-01
1.79826e+05  1.66713e+00  2.21569e-01
1.79817e+05  1.66721e+00  2.21591e-01
1.79808e+05  1.66730e+00  2.21614e-01
1.79798e+05  1.66738e+00  2.21636e-01
1.79789e+05  1.66747e+00  2.21659e-01
1.79780e+05  1.66755e+00  2.21686e-01
1.79771e+05  1.66764e+00  2.21716e-01
1.79762e+05  1.66772e+00  2.21747e-01
1.79752e+05  1.66781e+00  2.21777e-01
1.79743e+05  1.66789e+00  2.21807e-01
1.79734e+05  1.66798e+00  2.21838e-01
1.79725e+05  1.66807e+00  2.21861e-01
1.79715e+05  1.66815e+00  2.21883e-01
1.79706e+05  1.66824e+00  2.21905e-01
1.79697e+05  1.66832e+00  2.21927e-01
1.79688e+05  1.66841e+00  2.21949e-01
1.79679e+05  1.66849e+00  2.21971e-01
1.79669e+05  1.66858e+00  2.22007e-01
1.79660e+05  1.66866e+00  2.22044e-01
1.79651e+05  1.66875e+00  2.22080e-01
1.79642e+05  1.66884e+00  2.22118e-01
1.79633e+05  1.66892e+00  2.22155e-01
1.79623e+05  1.66901e+00  2.22191e-01
1.79614e+05  1.66909e+00  2.22219e-01
1.79605e+05  1.66918e+00  2.22247e-01
1.79596e+05  1.66926e+00  2.22276e-01
1.79587e+05  1.66935e+00  2.22304e-01
1.79577e+05  1.66943e+00  2.22332e-01
1.79568e+05  1.66952e+00  2.22360e-01
1.79559e+05  1.66961e+00  2.22385e-01
1.79550e+05  1.66969e+00  2.22410e-01
1.79541e+05  1.66978e+00  2.22435e-01
1.79531e+05  1.66986e+00  2.22459e-01
1.79522e+05  1.66995e+00  2.22484e-01
1.79513e+05  1.67003e+00  2.22510e-01
1.79504e+05  1.67012e+00  2.22537e-01
1.79495e+05  1.67020e+00  2.22564e-01
1.79485e+05  1.67029e+00  2.22590e-01
1.79476e+05  1.67038e+00  2.22617e-01
1.79467e+05  1.67046e+00  2.22644e-01
1.79458e+05  1.67055e+00  2.22672e-01
1.79449e+05  1.67063e+00  2.22701e-01
1.79439e+05  1.67072e+00  2.22730e-01
1.79430e+05  1.67080e+00  2.22759e-01
1.79421e+05  1.67089e+00  2.22788e-01
1.79412e+05  1.67098e+00  2.22817e-01
1.79402e+05  1.67106e+00  2.22846e-01
1.79393e+05  1.67115e+00  2.22875e-01
1.79384e+05  1.67123e+00  2.22905e-01
1.79375e+05  1.67132e+00  2.22934e-01
1.79366e+05  1.67140e+00  2.22963e-01
1.79357e+05  1.67149e+00  2.22993e-01
1.79347e+05  1.67158e+00  2.23019e-01
1.79338e+05  1.67166e+00  2.23045e-01
1.79329e+05  1.67175e+00  2.23070e-01
1.79320e+05  1.67183e+00  2.23096e-01
1.79311e+05  1.67192e+00  2.23122e-01
1.79301e+05  1.67200e+00  2.23147e-01
1.79292e+05  1.67209e+00  2.23165e-01
1.79283e+05  1.67218e+00  2.23183e-01
1.79274e+05  1.67226e+00  2.23201e-01
1.79265e+05  1.67235e+00  2.23219e-01
1.79255e+05  1.67243e+00  2.23237e-01
1.79246e+05  1.67252e+00  2.23257e-01
1.79237e+05  1.67260e+00  2.23283e-01
1.79228e+05  1.67269e+00  2.23310e-01
1.79219e+05  1.67278e+00  2.23337e-01
1.79209e+05  1.67286e+00  2.23363e-01
1.79200e+05  1.67295e+00  2.23390e-01
1.79191e+05  1.67303e+00  2.23415e-01
1.79182e+05  1.67312e+00  2.23438e-01
1.79173e+05  1.67320e+00  2.23462e-01
1.79164e+05  1.67329e+00  2.23485e-01
1.79154e+05  1.67338e+00  2.23508e-01
1.79145e+05  1.67346e+00  2.23531e-01
1.79136e+05  1.67355e+00  2.23554e-01
1.79127e+05  1.67363e+00  2.23576e-01
1.79118e+05  1.67372e+00  2.23598e-01
1.79108e+05  1.67380e+00  2.23619e-01
1.79099e+05  1.67389e+00  2.23641e-01
1.79090e+05  1.67398e+00  2.23663e-01
1.79081e+05  1.67406e+00  2.23692e-01
1.79072e+05  1.67415e+00  2.23724e-01
1.79063e+05  1.67423e+00  2.23756e-01
1.79053e+05  1.67432e+00  2.23788e-01
1.79044e+05  1.67440e+00  2.23820e-01
1.79035e+05  1.67449e+00  2.23852e-01
1.79026e+05  1.67458e+00  2.23881e-01
1.79017e+05  1.67466e+00  2.23910e-01
1.79008e+05  1.67475e+00  2.23938e-01
1.78998e+05  1.67483e+00  2.23967e-01
1.78989e+05  1.67492e+00  2.23995e-01
1.78980e+05  1.67501e+00  2.24022e-01
1.78971e+05  1.67509e+00  2.24022e-01
1.78962e+05  1.67518e+00  2.24022e-01
1.78952e+05  1.67526e+00  2.24022e-01
1.78943e+05  1.67535e+00  2.24023e-01
1.78934e+05  1.67544e+00  2.24023e-01
1.78925e+05  1.67552e+00  2.24032e-01
1.78916e+05  1.67561e+00  2.24072e-01
1.78907e+05  1.67569e+00  2.24112e-01
1.78897e+05  1.67578e+00  2.24152e-01
1.78888e+05  1.67587e+00  2.24192e-01
1.78879e+05  1.67595e+00  2.24232e-01
1.78870e+05  1.67604e+00  2.24264e-01
1.78861e+05  1.67612e+00  2.24287e-01
1.78852e+05  1.67621e+00  2.24309e-01
1.78842e+05  1.67629e+00  2.24332e-01
1.78833e+05  1.67638e+00  2.24355e-01
1.78824e+05  1.67647e+00  2.24377e-01
1.78815e+05  1.67655e+00  2.24400e-01
1.78806e+05  1.67664e+00  2.24422e-01
1.78797e+05  1.67672e+00  2.24444e-01
1.78787e+05  1.67681e+00  2.24466e-01
1.78778e+05  1.67690e+00  2.24489e-01
1.78769e+05  1.67698e+00  2.24511e-01
1.78760e+05  1.67707e+00  2.24539e-01
1.78751e+05  1.67715e+00  2.24568e-01
1.78742e+05  1.67724e+00  2.24598e-01
1.78732e+05  1.67733e+00  2.24627e-01
1.78723e+05  1.67741e+00  2.24657e-01
1.78714e+05  1.67750e+00  2.24686e-01
1.78705e+05  1.67758e+00  2.24697e-01
1.78696e+05  1.67767e+00  2.24708e-01
1.78687e+05  1.67776e+00  2.24718e-01
1.78677e+05  1.67784e+00  2.24728e-01
1.78668e+05  1.67793e+00  2.24739e-01
1.78659e+05  1.67801e+00  2.24751e-01
1.78650e+05  1.67810e+00  2.24773e-01
1.78641e+05  1.67819e+00  2.24795e-01
1.78632e+05  1.67827e+00  2.24817e-01
1.78622e+05  1.67836e+00  2.24839e-01
1.78613e+05  1.67844e+00  2.24861e-01
1.78604e+05  1.67853e+00  2.24884e-01
1.78595e+05  1.67862e+00  2.24910e-01
1.78586e+05  1.67870e+00  2.24935e-01
1.78577e+05  1.67879e+00  2.24961e-01
1.78568e+05  1.67887e+00  2.24986e-01
1.78558e+05  1.67896e+00  2.25012e-01
1.78549e+05  1.67905e+00  2.25038e-01
1.78540e+05  1.67913e+00  2.25065e-01
1.78531e+05  1.67922e+00  2.25091e-01
1.78522e+05  1.67931e+00  2.25118e-01
1.78513e+05  1.67939e+00  2.25145e-01
1.78503e+05  1.67948e+00  2.25172e-01
1.78494e+05  1.67956e+00  2.25192e-01
1.78485e+05  1.67965e+00  2.25210e-01
1.78476e+05  1.67973e+00  2.25228e-01
1.78467e+05  1.67982e+00  2.25246e-01
1.78458e+05  1.67991e+00  2.25264e-01
1.78449e+05  1.67999e+00  2.25281e-01
1.78440e+05  1.68008e+00  2.25292e-01
1.78430e+05  1.68017e+00  2.25302e-01
1.78421e+05  1.68025e+00  2.25311e-01
1.78412e+05  1.68034e+00  2.25321e-01
1.78403e+05  1.68042e+00  2.25331e-01
1.78394e+05  1.68051e+00  2.25344e-01
1.78385e+05  1.68060e+00  2.25375e-01
1.78375e+05  1.68068e+00  2.25407e-01
1.78366e+05  1.68077e+00  2.25438e-01
1.78357e+05  1.68085e+00  2.25470e-01
1.78348e+05  1.68094e+00  2.25502e-01
1.78339e+05  1.68103e+00  2.25528e-01
1.78330e+05  1.68111e+00  2.25542e-01
1.78321e+05  1.68120e+00  2.25557e-01
1.78311e+05  1.68129e+00  2.25571e-01
1.78302e+05  1.68137e+00  2.25586e-01
1.78293e+05  1.68146e+00  2.25600e-01
1.78284e+05  1.68154e+00  2.25620e-01
1.78275e+05  1.68163e+00  2.25644e-01
1.78266e+05  1.68172e+00  2.25668e-01
1.78257e+05  1.68180e+00  2.25693e-01
1.78247e+05  1.68189e+00  2.25717e-01
1.78238e+05  1.68198e+00  2.25742e-01
1.78229e+05  1.68206e+00  2.25748e-01
1.78220e+05  1.68215e+00  2.25747e-01
1.78211e+05  1.68223e+00  2.25746e-01
1.78202e+05  1.68232e+00  2.25745e-01
1.78193e+05  1.68241e+00  2.25744e-01
1.78183e+05  1.68249e+00  2.25743e-01
1.78174e+05  1.68258e+00  2.25772e-01
1.78165e+05  1.68267e+00  2.25804e-01
1.78156e+05  1.68275e+00  2.25837e-01
1.78147e+05  1.68284e+00  2.25869e-01
1.78138e+05  1.68292e+00  2.25901e-01
1.78129e+05  1.68301e+00  2.25932e-01
1.78120e+05  1.68310e+00  2.25947e-01
1.78110e+05  1.68318e+00  2.25963e-01
