KECKDEIMOS_R
frq          wvl          transmission
[GHz]        [micron]                 
4.08543e+05  7.33809e-01  3.01614e-01
4.08521e+05  7.33849e-01  3.01404e-01
4.08498e+05  7.33889e-01  3.01191e-01
4.08476e+05  7.33930e-01  3.00978e-01
4.08454e+05  7.33969e-01  3.00770e-01
4.08431e+05  7.34010e-01  3.00557e-01
4.08409e+05  7.34050e-01  3.00344e-01
4.08387e+05  7.34090e-01  3.00132e-01
4.08364e+05  7.34130e-01  2.99921e-01
4.08342e+05  7.34170e-01  2.99709e-01
4.08320e+05  7.34210e-01  2.99498e-01
4.08298e+05  7.34250e-01  2.99285e-01
4.08275e+05  7.34291e-01  2.99072e-01
4.08253e+05  7.34330e-01  2.98864e-01
4.08230e+05  7.34371e-01  2.98651e-01
4.08208e+05  7.34411e-01  2.98438e-01
4.08186e+05  7.34451e-01  2.98225e-01
4.08163e+05  7.34492e-01  2.98013e-01
4.08141e+05  7.34531e-01  2.97804e-01
4.08119e+05  7.34571e-01  2.97591e-01
4.08096e+05  7.34612e-01  2.97378e-01
4.08074e+05  7.34652e-01  2.97168e-01
4.08052e+05  7.34692e-01  2.96955e-01
4.08030e+05  7.34732e-01  2.96742e-01
4.08007e+05  7.34772e-01  2.96531e-01
4.07985e+05  7.34813e-01  2.96318e-01
4.07962e+05  7.34853e-01  2.96105e-01
4.07941e+05  7.34892e-01  2.95896e-01
4.07918e+05  7.34933e-01  2.95683e-01
4.07896e+05  7.34973e-01  2.95470e-01
4.07874e+05  7.35013e-01  2.95259e-01
4.07851e+05  7.35054e-01  2.95046e-01
4.07829e+05  7.35094e-01  2.94833e-01
4.07807e+05  7.35134e-01  2.94622e-01
4.07784e+05  7.35174e-01  2.94409e-01
4.07762e+05  7.35215e-01  2.94196e-01
4.07740e+05  7.35254e-01  2.93987e-01
4.07718e+05  7.35294e-01  2.93774e-01
4.07695e+05  7.35335e-01  2.93561e-01
4.07673e+05  7.35375e-01  2.93348e-01
4.07651e+05  7.35415e-01  2.93135e-01
4.07628e+05  7.35456e-01  2.92924e-01
4.07606e+05  7.35496e-01  2.92713e-01
4.07584e+05  7.35536e-01  2.92500e-01
4.07562e+05  7.35576e-01  2.92289e-01
4.07539e+05  7.35616e-01  2.92075e-01
4.07517e+05  7.35657e-01  2.91862e-01
4.07494e+05  7.35697e-01  2.91651e-01
4.07472e+05  7.35737e-01  2.91438e-01
4.07450e+05  7.35777e-01  2.91224e-01
4.07428e+05  7.35817e-01  2.91015e-01
4.07406e+05  7.35857e-01  2.90802e-01
4.07383e+05  7.35898e-01  2.90589e-01
4.07361e+05  7.35938e-01  2.90378e-01
4.07339e+05  7.35978e-01  2.90164e-01
4.07316e+05  7.36019e-01  2.89951e-01
4.07295e+05  7.36058e-01  2.89740e-01
4.07272e+05  7.36099e-01  2.89526e-01
4.07250e+05  7.36139e-01  2.89313e-01
4.07228e+05  7.36179e-01  2.89104e-01
4.07206e+05  7.36219e-01  2.88890e-01
4.07183e+05  7.36260e-01  2.88677e-01
4.07161e+05  7.36300e-01  2.88463e-01
4.07138e+05  7.36341e-01  2.88250e-01
4.07116e+05  7.36381e-01  2.88039e-01
4.07094e+05  7.36421e-01  2.87827e-01
4.07072e+05  7.36461e-01  2.87614e-01
4.07049e+05  7.36502e-01  2.87400e-01
4.07027e+05  7.36542e-01  2.87189e-01
4.07005e+05  7.36582e-01  2.86977e-01
4.06983e+05  7.36622e-01  2.86764e-01
4.06961e+05  7.36662e-01  2.86550e-01
4.06938e+05  7.36703e-01  2.86337e-01
4.06916e+05  7.36743e-01  2.86123e-01
4.06894e+05  7.36783e-01  2.85914e-01
4.06872e+05  7.36823e-01  2.85700e-01
4.06850e+05  7.36863e-01  2.85488e-01
4.06827e+05  7.36904e-01  2.85275e-01
4.06805e+05  7.36944e-01  2.85061e-01
4.06782e+05  7.36985e-01  2.84850e-01
4.06760e+05  7.37025e-01  2.84636e-01
4.06738e+05  7.37065e-01  2.84422e-01
4.06716e+05  7.37105e-01  2.84213e-01
4.06693e+05  7.37146e-01  2.83999e-01
4.06671e+05  7.37186e-01  2.83785e-01
4.06649e+05  7.37227e-01  2.83572e-01
4.06627e+05  7.37267e-01  2.83360e-01
4.06605e+05  7.37307e-01  2.83146e-01
4.06583e+05  7.37347e-01  2.82935e-01
4.06560e+05  7.37388e-01  2.82721e-01
4.06538e+05  7.37428e-01  2.82507e-01
4.06516e+05  7.37468e-01  2.82297e-01
4.06494e+05  7.37508e-01  2.82083e-01
4.06471e+05  7.37549e-01  2.81870e-01
4.06449e+05  7.37589e-01  2.81655e-01
4.06427e+05  7.37630e-01  2.81442e-01
4.06405e+05  7.37670e-01  2.81228e-01
4.06383e+05  7.37710e-01  2.81018e-01
4.06360e+05  7.37750e-01  2.80804e-01
4.06338e+05  7.37791e-01  2.80590e-01
4.06316e+05  7.37831e-01  2.80378e-01
4.06294e+05  7.37871e-01  2.80164e-01
4.06271e+05  7.37912e-01  2.79950e-01
4.06249e+05  7.37952e-01  2.79738e-01
4.06227e+05  7.37993e-01  2.79524e-01
4.06205e+05  7.38032e-01  2.79315e-01
4.06183e+05  7.38073e-01  2.79101e-01
4.06161e+05  7.38113e-01  2.78887e-01
4.06138e+05  7.38154e-01  2.78673e-01
4.06116e+05  7.38194e-01  2.78460e-01
4.06094e+05  7.38235e-01  2.78246e-01
4.06072e+05  7.38275e-01  2.78034e-01
4.06050e+05  7.38315e-01  2.77820e-01
4.06027e+05  7.38356e-01  2.77606e-01
4.06006e+05  7.38395e-01  2.77396e-01
4.05983e+05  7.38436e-01  2.77182e-01
4.05960e+05  7.38477e-01  2.76968e-01
4.05938e+05  7.38517e-01  2.76754e-01
4.05916e+05  7.38558e-01  2.76540e-01
4.05894e+05  7.38598e-01  2.76327e-01
4.05872e+05  7.38638e-01  2.76115e-01
4.05850e+05  7.38678e-01  2.75901e-01
4.05827e+05  7.38719e-01  2.75687e-01
4.05805e+05  7.38759e-01  2.75475e-01
4.05783e+05  7.38800e-01  2.75260e-01
4.05761e+05  7.38840e-01  2.75046e-01
4.05739e+05  7.38880e-01  2.74834e-01
4.05717e+05  7.38921e-01  2.74619e-01
4.05694e+05  7.38962e-01  2.74405e-01
4.05673e+05  7.39001e-01  2.74195e-01
4.05650e+05  7.39042e-01  2.73981e-01
4.05628e+05  7.39082e-01  2.73766e-01
4.05606e+05  7.39123e-01  2.73554e-01
4.05584e+05  7.39163e-01  2.73339e-01
4.05562e+05  7.39203e-01  2.73127e-01
4.05539e+05  7.39244e-01  2.72913e-01
4.05517e+05  7.39285e-01  2.72698e-01
4.05495e+05  7.39324e-01  2.72488e-01
4.05473e+05  7.39365e-01  2.72273e-01
4.05450e+05  7.39406e-01  2.72059e-01
4.05428e+05  7.39446e-01  2.71845e-01
4.05406e+05  7.39487e-01  2.71630e-01
4.05384e+05  7.39527e-01  2.71418e-01
4.05362e+05  7.39567e-01  2.71205e-01
4.05340e+05  7.39608e-01  2.70991e-01
4.05318e+05  7.39648e-01  2.70776e-01
4.05296e+05  7.39688e-01  2.70564e-01
4.05273e+05  7.39729e-01  2.70351e-01
4.05251e+05  7.39769e-01  2.70136e-01
4.05229e+05  7.39810e-01  2.69922e-01
4.05207e+05  7.39850e-01  2.69707e-01
4.05185e+05  7.39891e-01  2.69492e-01
4.05163e+05  7.39931e-01  2.69282e-01
4.05141e+05  7.39971e-01  2.69067e-01
4.05118e+05  7.40012e-01  2.68852e-01
4.05096e+05  7.40052e-01  2.68640e-01
4.05074e+05  7.40093e-01  2.68425e-01
4.05052e+05  7.40134e-01  2.68210e-01
4.05030e+05  7.40174e-01  2.67998e-01
4.05007e+05  7.40215e-01  2.67783e-01
4.04985e+05  7.40255e-01  2.67568e-01
4.04964e+05  7.40295e-01  2.67358e-01
4.04941e+05  7.40336e-01  2.67143e-01
4.04919e+05  7.40376e-01  2.66928e-01
4.04897e+05  7.40417e-01  2.66715e-01
4.04875e+05  7.40457e-01  2.66501e-01
4.04853e+05  7.40497e-01  2.66288e-01
4.04831e+05  7.40538e-01  2.66073e-01
4.04808e+05  7.40579e-01  2.65858e-01
4.04786e+05  7.40619e-01  2.65645e-01
4.04764e+05  7.40659e-01  2.65432e-01
4.04742e+05  7.40700e-01  2.65217e-01
4.04720e+05  7.40740e-01  2.65002e-01
4.04698e+05  7.40781e-01  2.64787e-01
4.04675e+05  7.40822e-01  2.64573e-01
4.04654e+05  7.40862e-01  2.64362e-01
4.04632e+05  7.40902e-01  2.64147e-01
4.04609e+05  7.40943e-01  2.63932e-01
4.04587e+05  7.40983e-01  2.63719e-01
4.04565e+05  7.41024e-01  2.63504e-01
4.04543e+05  7.41065e-01  2.63289e-01
4.04521e+05  7.41105e-01  2.63076e-01
4.04499e+05  7.41146e-01  2.62861e-01
4.04477e+05  7.41186e-01  2.62646e-01
4.04455e+05  7.41226e-01  2.62435e-01
4.04432e+05  7.41267e-01  2.62220e-01
4.04410e+05  7.41308e-01  2.62004e-01
4.04388e+05  7.41348e-01  2.61791e-01
4.04366e+05  7.41389e-01  2.61576e-01
4.04344e+05  7.41429e-01  2.61361e-01
4.04322e+05  7.41470e-01  2.61148e-01
4.04300e+05  7.41510e-01  2.60933e-01
4.04278e+05  7.41551e-01  2.60717e-01
4.04256e+05  7.41591e-01  2.60506e-01
4.04233e+05  7.41632e-01  2.60291e-01
4.04212e+05  7.41672e-01  2.60076e-01
4.04189e+05  7.41713e-01  2.59861e-01
4.04167e+05  7.41754e-01  2.59645e-01
4.04145e+05  7.41794e-01  2.59434e-01
4.04123e+05  7.41834e-01  2.59219e-01
4.04101e+05  7.41875e-01  2.59004e-01
4.04079e+05  7.41915e-01  2.58791e-01
4.04057e+05  7.41956e-01  2.58575e-01
4.04035e+05  7.41997e-01  2.58359e-01
4.04013e+05  7.42037e-01  2.58146e-01
4.03990e+05  7.42078e-01  2.57931e-01
4.03968e+05  7.42119e-01  2.57744e-01
4.03946e+05  7.42159e-01  2.57564e-01
4.03925e+05  7.42199e-01  2.57381e-01
4.03902e+05  7.42240e-01  2.57197e-01
4.03880e+05  7.42281e-01  2.57015e-01
4.03858e+05  7.42321e-01  2.56831e-01
4.03836e+05  7.42362e-01  2.56648e-01
4.03814e+05  7.42402e-01  2.56466e-01
4.03792e+05  7.42443e-01  2.56282e-01
4.03770e+05  7.42484e-01  2.56098e-01
4.03748e+05  7.42524e-01  2.55918e-01
4.03726e+05  7.42565e-01  2.55735e-01
4.03704e+05  7.42605e-01  2.55551e-01
4.03682e+05  7.42646e-01  2.55367e-01
4.03659e+05  7.42687e-01  2.55185e-01
4.03637e+05  7.42727e-01  2.55001e-01
4.03615e+05  7.42768e-01  2.54820e-01
4.03593e+05  7.42808e-01  2.54636e-01
4.03571e+05  7.42849e-01  2.54452e-01
4.03549e+05  7.42890e-01  2.54270e-01
4.03527e+05  7.42930e-01  2.54088e-01
4.03505e+05  7.42971e-01  2.53904e-01
4.03483e+05  7.43012e-01  2.53720e-01
4.03461e+05  7.43052e-01  2.53536e-01
4.03439e+05  7.43092e-01  2.53356e-01
4.03417e+05  7.43133e-01  2.53172e-01
4.03395e+05  7.43174e-01  2.52988e-01
4.03373e+05  7.43214e-01  2.52806e-01
4.03351e+05  7.43255e-01  2.52622e-01
4.03328e+05  7.43296e-01  2.52438e-01
4.03307e+05  7.43336e-01  2.52256e-01
4.03285e+05  7.43377e-01  2.52072e-01
4.03262e+05  7.43418e-01  2.51888e-01
4.03241e+05  7.43458e-01  2.51708e-01
4.03218e+05  7.43499e-01  2.51524e-01
4.03196e+05  7.43540e-01  2.51340e-01
4.03174e+05  7.43580e-01  2.51156e-01
4.03152e+05  7.43621e-01  2.50974e-01
4.03130e+05  7.43662e-01  2.50790e-01
4.03108e+05  7.43702e-01  2.50607e-01
4.03086e+05  7.43743e-01  2.50423e-01
4.03064e+05  7.43784e-01  2.50239e-01
4.03042e+05  7.43824e-01  2.50059e-01
4.03020e+05  7.43865e-01  2.49875e-01
4.02998e+05  7.43905e-01  2.49691e-01
4.02976e+05  7.43946e-01  2.49506e-01
4.02954e+05  7.43987e-01  2.49322e-01
4.02932e+05  7.44028e-01  2.49138e-01
4.02910e+05  7.44068e-01  2.48958e-01
4.02888e+05  7.44109e-01  2.48773e-01
4.02866e+05  7.44149e-01  2.48591e-01
4.02844e+05  7.44190e-01  2.48407e-01
4.02822e+05  7.44231e-01  2.48223e-01
4.02800e+05  7.44271e-01  2.48040e-01
4.02778e+05  7.44312e-01  2.47856e-01
4.02756e+05  7.44353e-01  2.47672e-01
4.02734e+05  7.44393e-01  2.47491e-01
4.02712e+05  7.44434e-01  2.47307e-01
4.02690e+05  7.44475e-01  2.47123e-01
4.02668e+05  7.44515e-01  2.46940e-01
4.02646e+05  7.44556e-01  2.46756e-01
4.02624e+05  7.44597e-01  2.46572e-01
4.02602e+05  7.44638e-01  2.46389e-01
4.02580e+05  7.44678e-01  2.46205e-01
4.02558e+05  7.44719e-01  2.46020e-01
4.02536e+05  7.44759e-01  2.45840e-01
4.02514e+05  7.44800e-01  2.45655e-01
4.02492e+05  7.44841e-01  2.45471e-01
4.02470e+05  7.44882e-01  2.45287e-01
4.02448e+05  7.44923e-01  2.45102e-01
4.02426e+05  7.44963e-01  2.44919e-01
4.02404e+05  7.45004e-01  2.44737e-01
4.02382e+05  7.45045e-01  2.44552e-01
4.02360e+05  7.45086e-01  2.44368e-01
4.02338e+05  7.45126e-01  2.44185e-01
4.02316e+05  7.45167e-01  2.44001e-01
4.02294e+05  7.45208e-01  2.43818e-01
4.02272e+05  7.45248e-01  2.43634e-01
4.02250e+05  7.45289e-01  2.43449e-01
4.02228e+05  7.45330e-01  2.43264e-01
4.02206e+05  7.45370e-01  2.43084e-01
4.02184e+05  7.45411e-01  2.42899e-01
4.02162e+05  7.45452e-01  2.42716e-01
4.02140e+05  7.45493e-01  2.42532e-01
4.02118e+05  7.45534e-01  2.42347e-01
4.02096e+05  7.45574e-01  2.42164e-01
4.02074e+05  7.45615e-01  2.41980e-01
4.02052e+05  7.45656e-01  2.41795e-01
4.02030e+05  7.45696e-01  2.41614e-01
4.02008e+05  7.45737e-01  2.41429e-01
4.01986e+05  7.45778e-01  2.41245e-01
4.01964e+05  7.45819e-01  2.41060e-01
4.01942e+05  7.45860e-01  2.40875e-01
4.01920e+05  7.45900e-01  2.40693e-01
4.01898e+05  7.45941e-01  2.40510e-01
4.01876e+05  7.45982e-01  2.40325e-01
4.01854e+05  7.46023e-01  2.40140e-01
4.01833e+05  7.46063e-01  2.39957e-01
4.01811e+05  7.46104e-01  2.39773e-01
4.01788e+05  7.46145e-01  2.39590e-01
4.01766e+05  7.46186e-01  2.39405e-01
4.01744e+05  7.46227e-01  2.39220e-01
4.01722e+05  7.46268e-01  2.39035e-01
4.01701e+05  7.46308e-01  2.38854e-01
4.01679e+05  7.46349e-01  2.38669e-01
4.01657e+05  7.46390e-01  2.38484e-01
4.01635e+05  7.46431e-01  2.38301e-01
4.01613e+05  7.46471e-01  2.38116e-01
4.01591e+05  7.46512e-01  2.37931e-01
4.01569e+05  7.46553e-01  2.37749e-01
4.01547e+05  7.46594e-01  2.37564e-01
4.01525e+05  7.46634e-01  2.37382e-01
4.01503e+05  7.46675e-01  2.37197e-01
4.01481e+05  7.46716e-01  2.37013e-01
4.01459e+05  7.46757e-01  2.36828e-01
4.01437e+05  7.46798e-01  2.36645e-01
4.01415e+05  7.46839e-01  2.36459e-01
4.01394e+05  7.46879e-01  2.36276e-01
4.01372e+05  7.46920e-01  2.36091e-01
4.01350e+05  7.46961e-01  2.35906e-01
4.01328e+05  7.47002e-01  2.35723e-01
4.01305e+05  7.47043e-01  2.35540e-01
4.01283e+05  7.47084e-01  2.35355e-01
4.01261e+05  7.47125e-01  2.35170e-01
4.01239e+05  7.47166e-01  2.34985e-01
4.01217e+05  7.47207e-01  2.34800e-01
4.01196e+05  7.47247e-01  2.34618e-01
4.01174e+05  7.47288e-01  2.34433e-01
4.01152e+05  7.47329e-01  2.34248e-01
4.01130e+05  7.47369e-01  2.34065e-01
4.01108e+05  7.47411e-01  2.33879e-01
4.01086e+05  7.47452e-01  2.33694e-01
4.01064e+05  7.47492e-01  2.33511e-01
4.01042e+05  7.47533e-01  2.33326e-01
4.01020e+05  7.47574e-01  2.33141e-01
4.00998e+05  7.47615e-01  2.32959e-01
4.00976e+05  7.47656e-01  2.32774e-01
4.00954e+05  7.47697e-01  2.32589e-01
4.00933e+05  7.47737e-01  2.32405e-01
4.00911e+05  7.47778e-01  2.32220e-01
4.00889e+05  7.47819e-01  2.32037e-01
4.00867e+05  7.47860e-01  2.31851e-01
4.00845e+05  7.47901e-01  2.31666e-01
4.00824e+05  7.47941e-01  2.31485e-01
4.00802e+05  7.47982e-01  2.31299e-01
4.00780e+05  7.48023e-01  2.31114e-01
4.00757e+05  7.48065e-01  2.30928e-01
4.00735e+05  7.48106e-01  2.30743e-01
4.00713e+05  7.48147e-01  2.30558e-01
4.00692e+05  7.48187e-01  2.30376e-01
4.00670e+05  7.48228e-01  2.30191e-01
4.00648e+05  7.48269e-01  2.30005e-01
4.00626e+05  7.48310e-01  2.29822e-01
4.00604e+05  7.48351e-01  2.29636e-01
4.00582e+05  7.48392e-01  2.29451e-01
4.00560e+05  7.48433e-01  2.29267e-01
4.00538e+05  7.48474e-01  2.29082e-01
4.00516e+05  7.48515e-01  2.28897e-01
4.00495e+05  7.48555e-01  2.28715e-01
4.00473e+05  7.48596e-01  2.28529e-01
4.00451e+05  7.48637e-01  2.28344e-01
4.00429e+05  7.48678e-01  2.28160e-01
4.00407e+05  7.48719e-01  2.27974e-01
4.00385e+05  7.48760e-01  2.27789e-01
4.00363e+05  7.48801e-01  2.27605e-01
4.00341e+05  7.48842e-01  2.27420e-01
4.00319e+05  7.48883e-01  2.27234e-01
4.00298e+05  7.48923e-01  2.27052e-01
4.00276e+05  7.48964e-01  2.26867e-01
4.00254e+05  7.49006e-01  2.26681e-01
4.00232e+05  7.49047e-01  2.26495e-01
4.00210e+05  7.49087e-01  2.26312e-01
4.00189e+05  7.49128e-01  2.26128e-01
4.00167e+05  7.49169e-01  2.25942e-01
4.00145e+05  7.49210e-01  2.25757e-01
4.00123e+05  7.49251e-01  2.25573e-01
4.00101e+05  7.49292e-01  2.25387e-01
4.00079e+05  7.49333e-01  2.25203e-01
4.00057e+05  7.49374e-01  2.25017e-01
4.00035e+05  7.49415e-01  2.24832e-01
4.00013e+05  7.49456e-01  2.24646e-01
3.99992e+05  7.49497e-01  2.24464e-01
3.99970e+05  7.49538e-01  2.24278e-01
3.99948e+05  7.49579e-01  2.24092e-01
3.99926e+05  7.49620e-01  2.23908e-01
3.99904e+05  7.49661e-01  2.23722e-01
3.99882e+05  7.49702e-01  2.23537e-01
3.99860e+05  7.49743e-01  2.23353e-01
3.99838e+05  7.49784e-01  2.23167e-01
3.99817e+05  7.49825e-01  2.22981e-01
3.99795e+05  7.49865e-01  2.22799e-01
3.99773e+05  7.49906e-01  2.22613e-01
3.99751e+05  7.49948e-01  2.22427e-01
3.99730e+05  7.49988e-01  2.22243e-01
3.99707e+05  7.50030e-01  2.22057e-01
3.99685e+05  7.50071e-01  2.21871e-01
3.99664e+05  7.50112e-01  2.21687e-01
3.99642e+05  7.50153e-01  2.21501e-01
3.99620e+05  7.50194e-01  2.21315e-01
3.99599e+05  7.50234e-01  2.21133e-01
3.99577e+05  7.50275e-01  2.20947e-01
3.99554e+05  7.50317e-01  2.20761e-01
3.99533e+05  7.50358e-01  2.20575e-01
3.99511e+05  7.50399e-01  2.20389e-01
3.99489e+05  7.50440e-01  2.20207e-01
3.99467e+05  7.50481e-01  2.20021e-01
3.99445e+05  7.50522e-01  2.19834e-01
3.99423e+05  7.50563e-01  2.19651e-01
3.99402e+05  7.50604e-01  2.19464e-01
3.99380e+05  7.50645e-01  2.19278e-01
3.99358e+05  7.50686e-01  2.19094e-01
3.99336e+05  7.50727e-01  2.18908e-01
3.99314e+05  7.50768e-01  2.18722e-01
3.99293e+05  7.50809e-01  2.18539e-01
3.99271e+05  7.50850e-01  2.18353e-01
3.99249e+05  7.50891e-01  2.18167e-01
3.99227e+05  7.50932e-01  2.17983e-01
3.99205e+05  7.50973e-01  2.17797e-01
3.99184e+05  7.51014e-01  2.17610e-01
3.99162e+05  7.51055e-01  2.17426e-01
3.99140e+05  7.51096e-01  2.17240e-01
3.99118e+05  7.51138e-01  2.17053e-01
3.99096e+05  7.51178e-01  2.16871e-01
3.99075e+05  7.51219e-01  2.16685e-01
3.99053e+05  7.51260e-01  2.16499e-01
3.99031e+05  7.51302e-01  2.16312e-01
3.99009e+05  7.51343e-01  2.16126e-01
3.98987e+05  7.51384e-01  2.15942e-01
3.98965e+05  7.51425e-01  2.15757e-01
3.98943e+05  7.51466e-01  2.15571e-01
3.98922e+05  7.51507e-01  2.15384e-01
3.98900e+05  7.51548e-01  2.15200e-01
3.98878e+05  7.51589e-01  2.15013e-01
3.98856e+05  7.51630e-01  2.14829e-01
3.98835e+05  7.51671e-01  2.14642e-01
3.98812e+05  7.51713e-01  2.14456e-01
3.98791e+05  7.51753e-01  2.14273e-01
3.98769e+05  7.51794e-01  2.14087e-01
3.98747e+05  7.51836e-01  2.13901e-01
3.98725e+05  7.51877e-01  2.13716e-01
3.98704e+05  7.51918e-01  2.13529e-01
3.98682e+05  7.51959e-01  2.13343e-01
3.98660e+05  7.52000e-01  2.13158e-01
3.98638e+05  7.52041e-01  2.12972e-01
3.98616e+05  7.52083e-01  2.12785e-01
3.98595e+05  7.52123e-01  2.12603e-01
3.98573e+05  7.52164e-01  2.12416e-01
3.98551e+05  7.52206e-01  2.12229e-01
3.98529e+05  7.52247e-01  2.12043e-01
3.98508e+05  7.52288e-01  2.11858e-01
3.98486e+05  7.52329e-01  2.11672e-01
3.98464e+05  7.52370e-01  2.11487e-01
3.98442e+05  7.52411e-01  2.11300e-01
3.98420e+05  7.52453e-01  2.11114e-01
3.98398e+05  7.52494e-01  2.10929e-01
3.98377e+05  7.52535e-01  2.10742e-01
3.98355e+05  7.52576e-01  2.10557e-01
3.98333e+05  7.52617e-01  2.10371e-01
3.98312e+05  7.52658e-01  2.10184e-01
3.98289e+05  7.52700e-01  2.09997e-01
3.98268e+05  7.52740e-01  2.09814e-01
3.98247e+05  7.52781e-01  2.09628e-01
3.98225e+05  7.52822e-01  2.09443e-01
3.98203e+05  7.52864e-01  2.09256e-01
3.98181e+05  7.52905e-01  2.09069e-01
3.98159e+05  7.52946e-01  2.08884e-01
3.98138e+05  7.52987e-01  2.08698e-01
3.98115e+05  7.53029e-01  2.08511e-01
3.98094e+05  7.53069e-01  2.08328e-01
3.98073e+05  7.53110e-01  2.08141e-01
3.98050e+05  7.53152e-01  2.07954e-01
3.98029e+05  7.53193e-01  2.07767e-01
3.98007e+05  7.53234e-01  2.07582e-01
3.97985e+05  7.53275e-01  2.07396e-01
3.97963e+05  7.53317e-01  2.07210e-01
3.97942e+05  7.53358e-01  2.07023e-01
3.97920e+05  7.53399e-01  2.06837e-01
3.97898e+05  7.53440e-01  2.06652e-01
3.97877e+05  7.53481e-01  2.06467e-01
3.97855e+05  7.53522e-01  2.06280e-01
3.97833e+05  7.53564e-01  2.06093e-01
3.97811e+05  7.53605e-01  2.05906e-01
3.97789e+05  7.53646e-01  2.05719e-01
3.97768e+05  7.53687e-01  2.05536e-01
3.97746e+05  7.53729e-01  2.05348e-01
3.97724e+05  7.53770e-01  2.05162e-01
3.97702e+05  7.53811e-01  2.04977e-01
3.97681e+05  7.53852e-01  2.04789e-01
3.97659e+05  7.53894e-01  2.04602e-01
3.97637e+05  7.53935e-01  2.04417e-01
3.97615e+05  7.53976e-01  2.04230e-01
3.97594e+05  7.54017e-01  2.04047e-01
3.97572e+05  7.54058e-01  2.03860e-01
3.97551e+05  7.54099e-01  2.03673e-01
3.97529e+05  7.54140e-01  2.03487e-01
3.97507e+05  7.54182e-01  2.03300e-01
3.97485e+05  7.54223e-01  2.03113e-01
3.97464e+05  7.54264e-01  2.02928e-01
3.97441e+05  7.54306e-01  2.02741e-01
3.97420e+05  7.54347e-01  2.02554e-01
3.97398e+05  7.54388e-01  2.02370e-01
3.97377e+05  7.54429e-01  2.02183e-01
3.97355e+05  7.54470e-01  2.01996e-01
3.97333e+05  7.54512e-01  2.01808e-01
3.97311e+05  7.54553e-01  2.01621e-01
3.97289e+05  7.54595e-01  2.01434e-01
3.97268e+05  7.54635e-01  2.01250e-01
3.97246e+05  7.54677e-01  2.01063e-01
3.97224e+05  7.54718e-01  2.00876e-01
3.97203e+05  7.54759e-01  2.00690e-01
3.97181e+05  7.54800e-01  2.00503e-01
3.97159e+05  7.54842e-01  2.00318e-01
3.97138e+05  7.54883e-01  2.00130e-01
3.97116e+05  7.54924e-01  1.99943e-01
3.97094e+05  7.54966e-01  1.99756e-01
3.97073e+05  7.55006e-01  1.99572e-01
3.97051e+05  7.55048e-01  1.99385e-01
3.97029e+05  7.55089e-01  1.99197e-01
3.97008e+05  7.55130e-01  1.99012e-01
3.96986e+05  7.55172e-01  1.98824e-01
3.96964e+05  7.55213e-01  1.98637e-01
3.96943e+05  7.55254e-01  1.98451e-01
3.96920e+05  7.55296e-01  1.98264e-01
3.96899e+05  7.55337e-01  1.98080e-01
3.96877e+05  7.55378e-01  1.97893e-01
3.96856e+05  7.55419e-01  1.97705e-01
3.96834e+05  7.55461e-01  1.97518e-01
3.96812e+05  7.55502e-01  1.97330e-01
3.96791e+05  7.55543e-01  1.97144e-01
3.96769e+05  7.55585e-01  1.96959e-01
3.96747e+05  7.55626e-01  1.96771e-01
3.96726e+05  7.55667e-01  1.96584e-01
3.96704e+05  7.55708e-01  1.96398e-01
3.96682e+05  7.55750e-01  1.96210e-01
3.96661e+05  7.55791e-01  1.96025e-01
3.96638e+05  7.55833e-01  1.95837e-01
3.96617e+05  7.55874e-01  1.95649e-01
3.96595e+05  7.55916e-01  1.95462e-01
3.96574e+05  7.55956e-01  1.95278e-01
3.96552e+05  7.55998e-01  1.95090e-01
3.96530e+05  7.56039e-01  1.94903e-01
3.96509e+05  7.56080e-01  1.94717e-01
3.96487e+05  7.56122e-01  1.94529e-01
3.96465e+05  7.56163e-01  1.94341e-01
3.96444e+05  7.56204e-01  1.94156e-01
3.96422e+05  7.56246e-01  1.93968e-01
3.96400e+05  7.56288e-01  1.93780e-01
3.96379e+05  7.56328e-01  1.93596e-01
3.96357e+05  7.56370e-01  1.93408e-01
3.96335e+05  7.56411e-01  1.93221e-01
3.96314e+05  7.56452e-01  1.93035e-01
3.96292e+05  7.56494e-01  1.92847e-01
3.96270e+05  7.56535e-01  1.92661e-01
3.96248e+05  7.56577e-01  1.92473e-01
3.96227e+05  7.56618e-01  1.92285e-01
3.96206e+05  7.56659e-01  1.92099e-01
3.96184e+05  7.56700e-01  1.91913e-01
3.96162e+05  7.56742e-01  1.91725e-01
3.96141e+05  7.56783e-01  1.91537e-01
3.96119e+05  7.56825e-01  1.91350e-01
3.96097e+05  7.56867e-01  1.91162e-01
3.96076e+05  7.56907e-01  1.90977e-01
3.96054e+05  7.56949e-01  1.90790e-01
3.96032e+05  7.56990e-01  1.90602e-01
3.96011e+05  7.57031e-01  1.90415e-01
3.95989e+05  7.57073e-01  1.90228e-01
3.95967e+05  7.57115e-01  1.90040e-01
3.95945e+05  7.57156e-01  1.89853e-01
3.95924e+05  7.57197e-01  1.89665e-01
3.95902e+05  7.57239e-01  1.89477e-01
3.95881e+05  7.57280e-01  1.89293e-01
3.95859e+05  7.57321e-01  1.89105e-01
3.95837e+05  7.57363e-01  1.88917e-01
3.95816e+05  7.57404e-01  1.88731e-01
3.95794e+05  7.57446e-01  1.88543e-01
