KECKLRIS_R
frq          wvl          transmission
[GHz]        [micron]                 
3.15448e+05  9.50370e-01  1.08550e-03
3.15367e+05  9.50615e-01  6.16527e-04
3.15285e+05  9.50861e-01  5.32552e-04
3.15204e+05  9.51107e-01  7.19065e-04
3.15122e+05  9.51353e-01  8.05335e-04
3.15041e+05  9.51598e-01  7.60229e-04
3.14960e+05  9.51844e-01  6.69202e-04
3.14878e+05  9.52090e-01  7.76753e-04
3.14797e+05  9.52336e-01  7.65186e-04
3.14716e+05  9.52581e-01  8.57661e-04
3.14635e+05  9.52827e-01  6.94813e-04
3.14554e+05  9.53073e-01  7.08011e-04
3.14472e+05  9.53319e-01  8.18336e-04
3.14392e+05  9.53564e-01  6.93674e-04
3.14310e+05  9.53810e-01  9.16123e-04
3.14229e+05  9.54056e-01  9.81713e-04
3.14149e+05  9.54301e-01  7.89853e-04
3.14068e+05  9.54547e-01  7.13203e-04
3.13987e+05  9.54793e-01  8.87870e-04
3.13906e+05  9.55039e-01  6.55424e-04
3.13825e+05  9.55284e-01  5.27193e-04
3.13745e+05  9.55530e-01  8.63000e-04
3.13664e+05  9.55776e-01  7.82850e-04
3.13583e+05  9.56022e-01  7.45192e-04
3.13503e+05  9.56267e-01  7.16371e-04
3.13422e+05  9.56513e-01  6.01245e-04
3.13342e+05  9.56759e-01  8.12883e-04
3.13261e+05  9.57004e-01  8.32403e-04
3.13181e+05  9.57250e-01  6.88931e-04
3.13100e+05  9.57496e-01  8.06668e-04
3.13020e+05  9.57742e-01  8.32694e-04
3.12940e+05  9.57987e-01  8.15966e-04
3.12860e+05  9.58233e-01  1.00411e-03
3.12779e+05  9.58479e-01  8.46005e-04
3.12699e+05  9.58725e-01  6.63510e-04
3.12619e+05  9.58970e-01  6.91810e-04
3.12539e+05  9.59216e-01  7.26486e-04
3.12459e+05  9.59462e-01  8.95570e-04
3.12379e+05  9.59708e-01  9.16083e-04
3.12299e+05  9.59953e-01  9.66458e-04
3.12219e+05  9.60199e-01  8.53800e-04
3.12139e+05  9.60445e-01  9.10106e-04
3.12060e+05  9.60690e-01  7.10406e-04
3.11980e+05  9.60936e-01  5.60543e-04
3.11900e+05  9.61182e-01  5.88539e-04
3.11820e+05  9.61428e-01  7.88854e-04
3.11741e+05  9.61673e-01  6.48371e-04
3.11661e+05  9.61919e-01  4.74234e-04
3.11581e+05  9.62165e-01  6.80813e-04
3.11501e+05  9.62411e-01  7.09591e-04
3.11422e+05  9.62656e-01  6.42118e-04
3.11343e+05  9.62902e-01  8.40707e-04
3.11263e+05  9.63148e-01  7.60148e-04
3.11184e+05  9.63393e-01  1.03426e-03
3.11105e+05  9.63639e-01  1.21257e-03
3.11025e+05  9.63885e-01  7.10012e-04
3.10946e+05  9.64131e-01  8.41663e-04
3.10867e+05  9.64376e-01  8.99399e-04
3.10787e+05  9.64622e-01  9.58025e-04
3.10708e+05  9.64868e-01  8.86783e-04
3.10629e+05  9.65114e-01  9.15443e-04
3.10550e+05  9.65359e-01  8.76502e-04
3.10471e+05  9.65605e-01  7.97290e-04
3.10392e+05  9.65851e-01  6.21469e-04
3.10313e+05  9.66097e-01  5.14759e-04
3.10234e+05  9.66342e-01  6.52764e-04
3.10155e+05  9.66588e-01  4.88898e-04
3.10076e+05  9.66834e-01  7.11069e-04
3.09998e+05  9.67079e-01  7.15964e-04
3.09919e+05  9.67325e-01  9.06091e-04
3.09840e+05  9.67571e-01  8.69113e-04
3.09762e+05  9.67817e-01  5.82706e-04
3.09683e+05  9.68062e-01  5.66356e-04
3.09604e+05  9.68308e-01  8.22880e-04
3.09526e+05  9.68554e-01  7.32611e-04
3.09447e+05  9.68800e-01  9.35835e-04
3.09369e+05  9.69045e-01  7.46176e-04
3.09290e+05  9.69291e-01  6.15737e-04
3.09212e+05  9.69537e-01  4.24631e-04
3.09134e+05  9.69782e-01  6.73450e-04
3.09055e+05  9.70028e-01  9.31496e-04
3.08977e+05  9.70274e-01  7.12368e-04
3.08899e+05  9.70520e-01  6.30729e-04
3.08821e+05  9.70765e-01  7.51811e-04
3.08743e+05  9.71011e-01  7.19542e-04
3.08664e+05  9.71257e-01  7.70743e-04
3.08586e+05  9.71503e-01  5.79660e-04
3.08508e+05  9.71748e-01  8.53592e-04
3.08430e+05  9.71994e-01  7.06403e-04
3.08352e+05  9.72240e-01  7.18671e-04
3.08275e+05  9.72485e-01  8.46288e-04
3.08197e+05  9.72731e-01  6.89624e-04
3.08119e+05  9.72977e-01  6.90540e-04
3.08041e+05  9.73223e-01  4.69760e-04
3.07963e+05  9.73468e-01  5.56303e-04
3.07886e+05  9.73714e-01  6.43861e-04
3.07808e+05  9.73960e-01  7.66268e-04
3.07730e+05  9.74206e-01  6.81594e-04
3.07653e+05  9.74451e-01  4.68270e-04
3.07575e+05  9.74697e-01  7.75726e-04
3.07497e+05  9.74943e-01  6.87508e-04
3.07420e+05  9.75189e-01  4.40057e-04
3.07343e+05  9.75434e-01  6.16312e-04
3.07265e+05  9.75680e-01  9.39126e-04
3.07188e+05  9.75926e-01  9.21505e-04
3.07111e+05  9.76171e-01  7.50613e-04
3.07033e+05  9.76417e-01  8.72659e-04
3.06956e+05  9.76663e-01  9.67530e-04
3.06879e+05  9.76909e-01  8.07976e-04
3.06802e+05  9.77154e-01  5.55397e-04
3.06724e+05  9.77400e-01  5.77132e-04
3.06647e+05  9.77646e-01  6.76679e-04
3.06570e+05  9.77892e-01  9.72417e-04
3.06493e+05  9.78137e-01  6.75151e-04
3.06416e+05  9.78383e-01  5.95504e-04
3.06339e+05  9.78629e-01  5.93760e-04
3.06263e+05  9.78874e-01  6.23480e-04
3.06186e+05  9.79120e-01  5.92351e-04
3.06109e+05  9.79366e-01  3.42445e-04
3.06032e+05  9.79612e-01  4.61669e-04
3.05955e+05  9.79857e-01  6.96216e-04
3.05879e+05  9.80103e-01  4.01312e-04
3.05802e+05  9.80349e-01  4.54690e-04
3.05725e+05  9.80595e-01  4.62852e-04
3.05649e+05  9.80840e-01  5.22848e-04
3.05572e+05  9.81086e-01  4.80823e-04
3.05495e+05  9.81332e-01  7.14925e-04
3.05419e+05  9.81578e-01  7.61922e-04
3.05343e+05  9.81823e-01  4.62505e-04
3.05266e+05  9.82069e-01  4.16590e-04
3.05190e+05  9.82315e-01  3.81889e-04
3.05114e+05  9.82560e-01  2.09176e-04
3.05037e+05  9.82806e-01  7.53517e-04
3.04961e+05  9.83052e-01  7.38720e-04
3.04885e+05  9.83298e-01  1.23491e-04
3.04809e+05  9.83543e-01  2.06257e-04
3.04732e+05  9.83789e-01  7.97891e-04
3.04656e+05  9.84035e-01  7.05396e-04
3.04580e+05  9.84281e-01  6.96932e-04
3.04504e+05  9.84526e-01  3.04621e-04
3.04428e+05  9.84772e-01  6.44133e-04
3.04352e+05  9.85018e-01  7.44362e-04
3.04277e+05  9.85263e-01  3.22767e-04
3.04201e+05  9.85509e-01  3.77285e-04
3.04125e+05  9.85755e-01  7.13534e-04
3.04049e+05  9.86001e-01  4.93092e-04
3.03973e+05  9.86246e-01  9.28468e-05
3.03898e+05  9.86492e-01  5.55887e-04
3.03822e+05  9.86738e-01  5.50705e-04
3.03746e+05  9.86984e-01  5.42499e-04
3.03671e+05  9.87229e-01  2.64077e-04
3.03595e+05  9.87475e-01  3.76616e-04
3.03519e+05  9.87721e-01  4.08108e-04
3.03444e+05  9.87967e-01  5.94706e-04
3.03369e+05  9.88212e-01  3.22215e-04
3.03293e+05  9.88458e-01  5.42653e-04
3.03218e+05  9.88704e-01  5.50403e-04
3.03142e+05  9.88949e-01  5.93519e-04
3.03067e+05  9.89195e-01  4.42341e-04
3.02992e+05  9.89441e-01  1.04306e-04
3.02916e+05  9.89687e-01  4.58303e-04
3.02841e+05  9.89932e-01  4.52327e-04
3.02766e+05  9.90178e-01  3.67051e-04
3.02691e+05  9.90424e-01  4.74064e-05
3.02616e+05  9.90670e-01  1.90271e-04
3.02541e+05  9.90915e-01  5.70564e-04
3.02466e+05  9.91161e-01  7.62112e-04
3.02391e+05  9.91407e-01  5.58802e-04
3.02316e+05  9.91652e-01  1.72591e-04
3.02241e+05  9.91898e-01  2.96499e-04
3.02166e+05  9.92144e-01  3.41328e-04
3.02091e+05  9.92390e-01  2.42384e-04
3.02017e+05  9.92635e-01  6.02405e-04
3.01942e+05  9.92881e-01  4.70503e-04
3.01867e+05  9.93127e-01  -1.49754e-04
3.01792e+05  9.93373e-01  1.31509e-04
3.01718e+05  9.93618e-01  7.54801e-04
3.01643e+05  9.93864e-01  6.56729e-04
3.01569e+05  9.94110e-01  2.56897e-04
3.01494e+05  9.94356e-01  4.82962e-04
3.01420e+05  9.94601e-01  6.37487e-04
3.01345e+05  9.94847e-01  4.72739e-04
3.01271e+05  9.95093e-01  1.82505e-04
3.01197e+05  9.95338e-01  2.24699e-04
3.01122e+05  9.95584e-01  4.95620e-04
3.01048e+05  9.95830e-01  3.44454e-04
3.00973e+05  9.96076e-01  5.59294e-04
3.00899e+05  9.96321e-01  4.11180e-04
3.00825e+05  9.96567e-01  9.34657e-06
3.00751e+05  9.96813e-01  1.42105e-04
3.00677e+05  9.97059e-01  2.36078e-04
3.00603e+05  9.97304e-01  3.66397e-04
3.00529e+05  9.97550e-01  6.70369e-04
3.00455e+05  9.97796e-01  4.88754e-04
3.00381e+05  9.98041e-01  2.85295e-04
3.00307e+05  9.98287e-01  7.17745e-04
3.00233e+05  9.98533e-01  7.15080e-04
3.00159e+05  9.98779e-01  3.10731e-04
3.00085e+05  9.99024e-01  5.10430e-04
3.00011e+05  9.99270e-01  5.54060e-04
2.99938e+05  9.99516e-01  7.42032e-04
2.99864e+05  9.99762e-01  3.00213e-04
2.99790e+05  1.00001e+00  3.90103e-04
2.99717e+05  1.00025e+00  7.24981e-05
2.99643e+05  1.00050e+00  2.45887e-04
2.99569e+05  1.00075e+00  4.27256e-05
2.99496e+05  1.00099e+00  7.39937e-04
2.99422e+05  1.00124e+00  9.26123e-04
2.99349e+05  1.00148e+00  7.13059e-04
2.99276e+05  1.00173e+00  5.43233e-04
2.99202e+05  1.00197e+00  8.06937e-04
2.99129e+05  1.00222e+00  5.57804e-04
2.99055e+05  1.00247e+00  6.65384e-04
2.98982e+05  1.00271e+00  1.01170e-03
2.98909e+05  1.00296e+00  9.09460e-04
2.98836e+05  1.00320e+00  9.10680e-04
2.98762e+05  1.00345e+00  6.99867e-04
2.98689e+05  1.00369e+00  8.93438e-04
2.98616e+05  1.00394e+00  4.53209e-05
2.98543e+05  1.00419e+00  5.39726e-04
2.98470e+05  1.00443e+00  4.12510e-04
2.98397e+05  1.00468e+00  9.75807e-04
2.98324e+05  1.00492e+00  7.48487e-04
2.98251e+05  1.00517e+00  6.62290e-04
2.98178e+05  1.00541e+00  6.38860e-04
2.98105e+05  1.00566e+00  3.11816e-04
2.98033e+05  1.00591e+00  4.47768e-04
2.97960e+05  1.00615e+00  5.18404e-04
2.97887e+05  1.00640e+00  4.11667e-04
2.97814e+05  1.00664e+00  5.27644e-04
2.97742e+05  1.00689e+00  7.61946e-04
2.97669e+05  1.00713e+00  8.37540e-04
2.97596e+05  1.00738e+00  3.60813e-04
2.97524e+05  1.00762e+00  2.12802e-04
2.97451e+05  1.00787e+00  3.88418e-04
2.97379e+05  1.00812e+00  7.47917e-04
2.97306e+05  1.00836e+00  3.04573e-04
2.97234e+05  1.00861e+00  1.51683e-04
2.97161e+05  1.00885e+00  3.26136e-04
2.97089e+05  1.00910e+00  4.61444e-04
2.97017e+05  1.00935e+00  8.80956e-04
2.96944e+05  1.00959e+00  9.60338e-04
2.96872e+05  1.00984e+00  7.17382e-04
2.96800e+05  1.01008e+00  5.86081e-04
2.96728e+05  1.01033e+00  1.06966e-03
2.96656e+05  1.01057e+00  9.21635e-04
2.96584e+05  1.01082e+00  5.07949e-04
2.96512e+05  1.01107e+00  4.03129e-04
2.96439e+05  1.01131e+00  1.47208e-03
2.96367e+05  1.01156e+00  8.54766e-04
2.96296e+05  1.01180e+00  9.30056e-04
2.96224e+05  1.01205e+00  1.10156e-03
2.96152e+05  1.01229e+00  1.10097e-03
2.96080e+05  1.01254e+00  7.04340e-04
2.96008e+05  1.01279e+00  1.25730e-03
2.95936e+05  1.01303e+00  1.25517e-03
2.95864e+05  1.01328e+00  1.42525e-03
2.95793e+05  1.01352e+00  1.23838e-03
2.95721e+05  1.01377e+00  1.07435e-03
2.95649e+05  1.01401e+00  1.20734e-03
2.95578e+05  1.01426e+00  8.63846e-04
2.95506e+05  1.01450e+00  6.95284e-04
2.95435e+05  1.01475e+00  1.31230e-03
2.95363e+05  1.01500e+00  1.86082e-03
2.95291e+05  1.01524e+00  1.57738e-03
2.95220e+05  1.01549e+00  8.26647e-04
2.95149e+05  1.01573e+00  4.91743e-04
2.95077e+05  1.01598e+00  7.53322e-04
2.95006e+05  1.01623e+00  1.21843e-03
2.94935e+05  1.01647e+00  1.09134e-03
2.94863e+05  1.01672e+00  1.20553e-03
2.94792e+05  1.01696e+00  1.05900e-03
2.94721e+05  1.01721e+00  7.14083e-04
2.94650e+05  1.01745e+00  5.53530e-04
2.94578e+05  1.01770e+00  1.54745e-04
2.94507e+05  1.01795e+00  8.04555e-04
2.94436e+05  1.01819e+00  7.28121e-04
2.94365e+05  1.01844e+00  1.28601e-03
2.94294e+05  1.01868e+00  7.73151e-04
2.94223e+05  1.01893e+00  6.02330e-04
2.94152e+05  1.01917e+00  1.13315e-03
2.94081e+05  1.01942e+00  9.28350e-04
2.94010e+05  1.01967e+00  7.26447e-04
2.93940e+05  1.01991e+00  9.05123e-04
2.93869e+05  1.02016e+00  7.70036e-04
2.93798e+05  1.02040e+00  7.75891e-04
2.93727e+05  1.02065e+00  1.53075e-03
2.93657e+05  1.02089e+00  5.92635e-04
2.93586e+05  1.02114e+00  -5.92540e-04
2.93515e+05  1.02139e+00  7.51498e-04
2.93445e+05  1.02163e+00  6.85160e-04
2.93374e+05  1.02188e+00  -5.03102e-04
2.93304e+05  1.02212e+00  9.77023e-04
2.93233e+05  1.02237e+00  1.76833e-03
2.93163e+05  1.02262e+00  8.52128e-04
2.93092e+05  1.02286e+00  9.56754e-04
2.93022e+05  1.02311e+00  1.21669e-03
2.92951e+05  1.02335e+00  6.02594e-04
2.92881e+05  1.02360e+00  -2.53663e-04
2.92811e+05  1.02384e+00  1.01866e-03
2.92741e+05  1.02409e+00  1.22655e-03
2.92670e+05  1.02433e+00  2.55395e-04
2.92600e+05  1.02458e+00  1.06802e-03
2.92530e+05  1.02483e+00  3.00887e-04
2.92460e+05  1.02507e+00  1.76604e-03
2.92390e+05  1.02532e+00  1.38131e-03
2.92320e+05  1.02556e+00  1.82383e-03
2.92250e+05  1.02581e+00  2.01057e-03
2.92180e+05  1.02606e+00  1.38140e-03
2.92110e+05  1.02630e+00  4.68922e-04
2.92040e+05  1.02655e+00  1.40665e-03
2.91970e+05  1.02679e+00  -5.21586e-05
