ISAAC_H
frq          wvl          transmission
[GHz]        [micron]                 
2.19934e+05  1.36310e+00  -1.70000e-03
2.19902e+05  1.36330e+00  1.20000e-03
2.19870e+05  1.36350e+00  2.20000e-03
2.19838e+05  1.36370e+00  1.20000e-03
2.19805e+05  1.36390e+00  -7.00000e-04
2.19773e+05  1.36410e+00  -2.50000e-03
2.19741e+05  1.36430e+00  -4.10000e-03
2.19725e+05  1.36440e+00  -4.60000e-03
2.19693e+05  1.36460e+00  -3.30000e-03
2.19660e+05  1.36480e+00  -4.00000e-04
2.19628e+05  1.36500e+00  3.50000e-03
2.19596e+05  1.36520e+00  6.40000e-03
2.19564e+05  1.36540e+00  6.50000e-03
2.19532e+05  1.36560e+00  4.40000e-03
2.19516e+05  1.36570e+00  1.90000e-03
2.19483e+05  1.36590e+00  5.00000e-04
2.19451e+05  1.36610e+00  9.00000e-04
2.19419e+05  1.36630e+00  2.50000e-03
2.19387e+05  1.36650e+00  4.10000e-03
2.19355e+05  1.36670e+00  5.60000e-03
2.19323e+05  1.36690e+00  7.20000e-03
2.19291e+05  1.36710e+00  8.70000e-03
2.19275e+05  1.36720e+00  9.60000e-03
2.19243e+05  1.36740e+00  9.00000e-03
2.19211e+05  1.36760e+00  6.80000e-03
2.19179e+05  1.36780e+00  4.10000e-03
2.19147e+05  1.36800e+00  2.20000e-03
2.19114e+05  1.36820e+00  1.50000e-03
2.19082e+05  1.36840e+00  1.70000e-03
2.19050e+05  1.36860e+00  1.80000e-03
2.19034e+05  1.36870e+00  1.40000e-03
2.19002e+05  1.36890e+00  8.00000e-04
2.18970e+05  1.36910e+00  2.00000e-04
2.18938e+05  1.36930e+00  -9.00000e-04
2.18907e+05  1.36950e+00  -2.40000e-03
2.18875e+05  1.36970e+00  -4.10000e-03
2.18843e+05  1.36990e+00  -5.80000e-03
2.18811e+05  1.37010e+00  -6.70000e-03
2.18795e+05  1.37020e+00  -7.50000e-03
2.18763e+05  1.37040e+00  -8.80000e-03
2.18731e+05  1.37060e+00  -1.00000e-02
2.18699e+05  1.37080e+00  -1.00000e-02
2.18667e+05  1.37100e+00  -7.70000e-03
2.18635e+05  1.37120e+00  -2.70000e-03
2.18603e+05  1.37140e+00  2.90000e-03
2.18571e+05  1.37160e+00  6.40000e-03
2.18555e+05  1.37170e+00  6.80000e-03
2.18524e+05  1.37190e+00  4.50000e-03
2.18492e+05  1.37210e+00  1.50000e-03
2.18460e+05  1.37230e+00  -3.00000e-04
2.18428e+05  1.37250e+00  -4.00000e-04
2.18396e+05  1.37270e+00  1.00000e-03
2.18364e+05  1.37290e+00  3.10000e-03
2.18333e+05  1.37310e+00  4.70000e-03
2.18317e+05  1.37320e+00  5.10000e-03
2.18285e+05  1.37340e+00  4.10000e-03
2.18253e+05  1.37360e+00  2.10000e-03
2.18221e+05  1.37380e+00  -1.00000e-04
2.18190e+05  1.37400e+00  -1.30000e-03
2.18158e+05  1.37420e+00  -1.20000e-03
2.18126e+05  1.37440e+00  -7.00000e-04
2.18094e+05  1.37460e+00  -1.00000e-04
2.18063e+05  1.37480e+00  4.00000e-04
2.18047e+05  1.37490e+00  1.40000e-03
2.18015e+05  1.37510e+00  3.90000e-03
2.17983e+05  1.37530e+00  6.80000e-03
2.17952e+05  1.37550e+00  8.20000e-03
2.17920e+05  1.37570e+00  7.10000e-03
2.17888e+05  1.37590e+00  3.50000e-03
2.17857e+05  1.37610e+00  -4.00000e-04
2.17825e+05  1.37630e+00  -2.10000e-03
2.17793e+05  1.37650e+00  -1.80000e-03
2.17762e+05  1.37670e+00  -5.00000e-04
2.17746e+05  1.37680e+00  9.00000e-04
2.17714e+05  1.37700e+00  1.70000e-03
2.17683e+05  1.37720e+00  2.90000e-03
2.17651e+05  1.37740e+00  5.10000e-03
2.17619e+05  1.37760e+00  6.70000e-03
2.17588e+05  1.37780e+00  6.40000e-03
2.17556e+05  1.37800e+00  3.60000e-03
2.17525e+05  1.37820e+00  -1.20000e-03
2.17493e+05  1.37840e+00  -5.70000e-03
2.17477e+05  1.37850e+00  -8.50000e-03
2.17446e+05  1.37870e+00  -9.50000e-03
2.17414e+05  1.37890e+00  -9.20000e-03
2.17383e+05  1.37910e+00  -8.30000e-03
2.17351e+05  1.37930e+00  -7.70000e-03
2.17320e+05  1.37950e+00  -7.40000e-03
2.17288e+05  1.37970e+00  -8.10000e-03
2.17257e+05  1.37990e+00  -1.02000e-02
2.17225e+05  1.38010e+00  -1.23000e-02
2.17194e+05  1.38030e+00  -1.22000e-02
2.17162e+05  1.38050e+00  -8.60000e-03
2.17147e+05  1.38060e+00  -1.40000e-03
2.17115e+05  1.38080e+00  6.00000e-03
2.17084e+05  1.38100e+00  9.10000e-03
2.17052e+05  1.38120e+00  7.40000e-03
2.17021e+05  1.38140e+00  2.50000e-03
2.16989e+05  1.38160e+00  -2.70000e-03
2.16958e+05  1.38180e+00  -5.30000e-03
2.16927e+05  1.38200e+00  -5.50000e-03
2.16895e+05  1.38220e+00  -4.80000e-03
2.16864e+05  1.38240e+00  -4.40000e-03
2.16832e+05  1.38260e+00  -5.20000e-03
2.16817e+05  1.38270e+00  -7.20000e-03
2.16785e+05  1.38290e+00  -9.70000e-03
2.16754e+05  1.38310e+00  -1.19000e-02
2.16723e+05  1.38330e+00  -1.29000e-02
2.16691e+05  1.38350e+00  -1.16000e-02
2.16660e+05  1.38370e+00  -8.10000e-03
2.16629e+05  1.38390e+00  -3.60000e-03
2.16597e+05  1.38410e+00  5.00000e-04
2.16566e+05  1.38430e+00  2.70000e-03
2.16535e+05  1.38450e+00  3.10000e-03
2.16504e+05  1.38470e+00  3.00000e-03
2.16488e+05  1.38480e+00  3.20000e-03
2.16457e+05  1.38500e+00  3.60000e-03
2.16425e+05  1.38520e+00  3.60000e-03
2.16394e+05  1.38540e+00  2.20000e-03
2.16363e+05  1.38560e+00  4.00000e-04
2.16332e+05  1.38580e+00  -2.00000e-04
2.16300e+05  1.38600e+00  7.00000e-04
2.16269e+05  1.38620e+00  2.30000e-03
2.16238e+05  1.38640e+00  3.10000e-03
2.16207e+05  1.38660e+00  1.30000e-03
2.16176e+05  1.38680e+00  -2.00000e-03
2.16145e+05  1.38700e+00  -5.10000e-03
2.16113e+05  1.38720e+00  -6.60000e-03
2.16098e+05  1.38730e+00  -5.80000e-03
2.16067e+05  1.38750e+00  -3.70000e-03
2.16035e+05  1.38770e+00  -1.50000e-03
2.16004e+05  1.38790e+00  6.00000e-04
2.15973e+05  1.38810e+00  2.30000e-03
2.15942e+05  1.38830e+00  3.80000e-03
2.15911e+05  1.38850e+00  5.10000e-03
2.15880e+05  1.38870e+00  5.60000e-03
2.15849e+05  1.38890e+00  5.10000e-03
2.15818e+05  1.38910e+00  4.10000e-03
2.15787e+05  1.38930e+00  2.70000e-03
2.15756e+05  1.38950e+00  1.30000e-03
2.15725e+05  1.38970e+00  -3.00000e-04
2.15694e+05  1.38990e+00  -2.50000e-03
2.15678e+05  1.39000e+00  -4.90000e-03
2.15647e+05  1.39020e+00  -6.80000e-03
2.15616e+05  1.39040e+00  -7.40000e-03
2.15585e+05  1.39060e+00  -6.00000e-03
2.15554e+05  1.39080e+00  -2.90000e-03
2.15523e+05  1.39100e+00  8.00000e-04
2.15492e+05  1.39120e+00  3.70000e-03
2.15461e+05  1.39140e+00  4.60000e-03
2.15430e+05  1.39160e+00  3.20000e-03
2.15399e+05  1.39180e+00  6.00000e-04
2.15368e+05  1.39200e+00  -1.50000e-03
2.15337e+05  1.39220e+00  -1.80000e-03
2.15306e+05  1.39240e+00  -1.00000e-04
2.15275e+05  1.39260e+00  2.30000e-03
2.15244e+05  1.39280e+00  3.70000e-03
2.15214e+05  1.39300e+00  2.90000e-03
2.15198e+05  1.39310e+00  1.10000e-03
2.15167e+05  1.39330e+00  -3.00000e-04
2.15136e+05  1.39350e+00  -3.00000e-04
2.15105e+05  1.39370e+00  1.10000e-03
2.15075e+05  1.39390e+00  2.80000e-03
2.15044e+05  1.39410e+00  3.60000e-03
2.15013e+05  1.39430e+00  3.30000e-03
2.14982e+05  1.39450e+00  2.10000e-03
2.14951e+05  1.39470e+00  1.10000e-03
2.14920e+05  1.39490e+00  8.00000e-04
2.14890e+05  1.39510e+00  1.40000e-03
2.14859e+05  1.39530e+00  2.10000e-03
2.14828e+05  1.39550e+00  2.20000e-03
2.14797e+05  1.39570e+00  1.20000e-03
2.14766e+05  1.39590e+00  -5.00000e-04
2.14736e+05  1.39610e+00  -1.70000e-03
2.14705e+05  1.39630e+00  -1.00000e-03
2.14674e+05  1.39650e+00  2.40000e-03
2.14659e+05  1.39660e+00  7.50000e-03
2.14628e+05  1.39680e+00  1.16000e-02
2.14597e+05  1.39700e+00  1.17000e-02
2.14567e+05  1.39720e+00  7.40000e-03
2.14536e+05  1.39740e+00  2.00000e-04
2.14505e+05  1.39760e+00  -6.70000e-03
2.14475e+05  1.39780e+00  -1.04000e-02
2.14444e+05  1.39800e+00  -1.02000e-02
2.14413e+05  1.39820e+00  -7.10000e-03
2.14382e+05  1.39840e+00  -3.10000e-03
2.14352e+05  1.39860e+00  0.00000e+00
2.14321e+05  1.39880e+00  1.80000e-03
2.14291e+05  1.39900e+00  2.60000e-03
2.14260e+05  1.39920e+00  2.70000e-03
2.14229e+05  1.39940e+00  2.90000e-03
2.14199e+05  1.39960e+00  3.90000e-03
2.14168e+05  1.39980e+00  5.90000e-03
2.14137e+05  1.40000e+00  8.70000e-03
2.14107e+05  1.40020e+00  1.11000e-02
2.14076e+05  1.40040e+00  1.16000e-02
2.14046e+05  1.40060e+00  9.90000e-03
2.14015e+05  1.40080e+00  6.80000e-03
2.13985e+05  1.40100e+00  3.60000e-03
2.13969e+05  1.40110e+00  1.80000e-03
2.13939e+05  1.40130e+00  1.10000e-03
2.13908e+05  1.40150e+00  5.00000e-04
2.13878e+05  1.40170e+00  -2.00000e-04
2.13847e+05  1.40190e+00  -1.00000e-03
2.13817e+05  1.40210e+00  -1.40000e-03
2.13786e+05  1.40230e+00  -1.00000e-03
2.13756e+05  1.40250e+00  -7.00000e-04
2.13725e+05  1.40270e+00  -1.00000e-03
2.13695e+05  1.40290e+00  -1.20000e-03
2.13664e+05  1.40310e+00  -8.00000e-04
2.13634e+05  1.40330e+00  1.00000e-03
2.13603e+05  1.40350e+00  3.60000e-03
2.13573e+05  1.40370e+00  5.40000e-03
2.13543e+05  1.40390e+00  5.00000e-03
2.13512e+05  1.40410e+00  2.60000e-03
2.13482e+05  1.40430e+00  -1.20000e-03
2.13451e+05  1.40450e+00  -5.40000e-03
2.13421e+05  1.40470e+00  -9.20000e-03
2.13391e+05  1.40490e+00  -1.27000e-02
2.13360e+05  1.40510e+00  -1.50000e-02
2.13330e+05  1.40530e+00  -1.44000e-02
2.13300e+05  1.40550e+00  -1.06000e-02
2.13269e+05  1.40570e+00  -4.60000e-03
2.13239e+05  1.40590e+00  1.00000e-03
2.13208e+05  1.40610e+00  3.70000e-03
2.13178e+05  1.40630e+00  2.90000e-03
2.13148e+05  1.40650e+00  1.00000e-04
2.13118e+05  1.40670e+00  -3.00000e-03
2.13087e+05  1.40690e+00  -4.40000e-03
2.13057e+05  1.40710e+00  -4.20000e-03
2.13027e+05  1.40730e+00  -3.40000e-03
2.12996e+05  1.40750e+00  -2.00000e-03
2.12966e+05  1.40770e+00  -3.00000e-04
2.12936e+05  1.40790e+00  1.50000e-03
2.12906e+05  1.40810e+00  3.50000e-03
2.12875e+05  1.40830e+00  4.70000e-03
2.12845e+05  1.40850e+00  4.90000e-03
2.12830e+05  1.40860e+00  4.70000e-03
2.12800e+05  1.40880e+00  4.60000e-03
2.12770e+05  1.40900e+00  5.10000e-03
2.12739e+05  1.40920e+00  5.90000e-03
2.12709e+05  1.40940e+00  6.20000e-03
2.12679e+05  1.40960e+00  5.70000e-03
2.12649e+05  1.40980e+00  4.90000e-03
2.12619e+05  1.41000e+00  4.20000e-03
2.12589e+05  1.41020e+00  3.30000e-03
2.12558e+05  1.41040e+00  2.00000e-03
2.12528e+05  1.41060e+00  1.00000e-04
2.12498e+05  1.41080e+00  -1.80000e-03
2.12468e+05  1.41100e+00  -2.50000e-03
2.12438e+05  1.41120e+00  -1.50000e-03
2.12408e+05  1.41140e+00  9.00000e-04
2.12378e+05  1.41160e+00  3.80000e-03
2.12348e+05  1.41180e+00  6.20000e-03
2.12318e+05  1.41200e+00  8.00000e-03
2.12288e+05  1.41220e+00  1.01000e-02
2.12257e+05  1.41240e+00  1.27000e-02
2.12227e+05  1.41260e+00  1.54000e-02
2.12197e+05  1.41280e+00  1.75000e-02
2.12167e+05  1.41300e+00  1.77000e-02
2.12137e+05  1.41320e+00  1.59000e-02
2.12107e+05  1.41340e+00  1.24000e-02
2.12077e+05  1.41360e+00  8.00000e-03
2.12047e+05  1.41380e+00  3.50000e-03
2.12017e+05  1.41400e+00  2.00000e-04
2.11987e+05  1.41420e+00  -1.20000e-03
2.11957e+05  1.41440e+00  -1.00000e-03
2.11927e+05  1.41460e+00  1.00000e-04
2.11897e+05  1.41480e+00  4.00000e-04
2.11867e+05  1.41500e+00  -5.00000e-04
2.11838e+05  1.41520e+00  -1.80000e-03
2.11808e+05  1.41540e+00  -1.80000e-03
2.11778e+05  1.41560e+00  9.00000e-04
2.11748e+05  1.41580e+00  6.10000e-03
2.11718e+05  1.41600e+00  1.15000e-02
2.11688e+05  1.41620e+00  1.50000e-02
2.11658e+05  1.41640e+00  1.55000e-02
2.11628e+05  1.41660e+00  1.35000e-02
2.11598e+05  1.41680e+00  1.08000e-02
2.11568e+05  1.41700e+00  8.90000e-03
2.11539e+05  1.41720e+00  7.80000e-03
2.11509e+05  1.41740e+00  7.60000e-03
2.11479e+05  1.41760e+00  7.50000e-03
2.11449e+05  1.41780e+00  7.00000e-03
2.11419e+05  1.41800e+00  5.70000e-03
2.11389e+05  1.41820e+00  3.40000e-03
2.11360e+05  1.41840e+00  1.00000e-04
2.11330e+05  1.41860e+00  -3.10000e-03
2.11300e+05  1.41880e+00  -4.90000e-03
2.11270e+05  1.41900e+00  -4.60000e-03
2.11240e+05  1.41920e+00  -2.00000e-03
2.11211e+05  1.41940e+00  1.10000e-03
2.11181e+05  1.41960e+00  3.20000e-03
2.11151e+05  1.41980e+00  3.70000e-03
2.11107e+05  1.42010e+00  2.80000e-03
2.11077e+05  1.42030e+00  1.60000e-03
2.11047e+05  1.42050e+00  5.00000e-04
2.11017e+05  1.42070e+00  -9.00000e-04
2.10988e+05  1.42090e+00  -2.80000e-03
2.10958e+05  1.42110e+00  -4.90000e-03
2.10928e+05  1.42130e+00  -6.60000e-03
2.10899e+05  1.42150e+00  -7.40000e-03
2.10869e+05  1.42170e+00  -7.10000e-03
2.10839e+05  1.42190e+00  -6.50000e-03
2.10810e+05  1.42210e+00  -5.60000e-03
2.10780e+05  1.42230e+00  -4.20000e-03
2.10750e+05  1.42250e+00  -2.60000e-03
2.10721e+05  1.42270e+00  -9.00000e-04
2.10691e+05  1.42290e+00  -2.00000e-04
2.10662e+05  1.42310e+00  -9.00000e-04
2.10632e+05  1.42330e+00  -2.30000e-03
2.10602e+05  1.42350e+00  -3.10000e-03
2.10573e+05  1.42370e+00  -2.80000e-03
2.10543e+05  1.42390e+00  -1.40000e-03
2.10514e+05  1.42410e+00  -1.00000e-04
2.10484e+05  1.42430e+00  1.00000e-04
2.10455e+05  1.42450e+00  -2.00000e-04
2.10425e+05  1.42470e+00  -4.00000e-04
2.10395e+05  1.42490e+00  -1.00000e-04
2.10366e+05  1.42510e+00  6.00000e-04
2.10336e+05  1.42530e+00  9.00000e-04
2.10307e+05  1.42550e+00  3.00000e-04
2.10277e+05  1.42570e+00  -3.00000e-04
2.10248e+05  1.42590e+00  -6.00000e-04
2.10218e+05  1.42610e+00  -9.00000e-04
2.10189e+05  1.42630e+00  -1.40000e-03
2.10159e+05  1.42650e+00  -2.80000e-03
2.10130e+05  1.42670e+00  -4.60000e-03
2.10101e+05  1.42690e+00  -5.50000e-03
2.10071e+05  1.42710e+00  -5.00000e-03
2.10042e+05  1.42730e+00  -3.50000e-03
2.09998e+05  1.42760e+00  -1.70000e-03
2.09968e+05  1.42780e+00  -1.10000e-03
2.09939e+05  1.42800e+00  -1.60000e-03
2.09909e+05  1.42820e+00  -2.50000e-03
2.09880e+05  1.42840e+00  -3.20000e-03
2.09851e+05  1.42860e+00  -3.60000e-03
2.09821e+05  1.42880e+00  -3.90000e-03
2.09792e+05  1.42900e+00  -4.30000e-03
2.09762e+05  1.42920e+00  -4.40000e-03
2.09733e+05  1.42940e+00  -3.80000e-03
2.09704e+05  1.42960e+00  -2.40000e-03
2.09674e+05  1.42980e+00  -4.00000e-04
2.09645e+05  1.43000e+00  2.20000e-03
2.09616e+05  1.43020e+00  4.80000e-03
2.09586e+05  1.43040e+00  6.80000e-03
2.09557e+05  1.43060e+00  7.60000e-03
2.09528e+05  1.43080e+00  6.50000e-03
2.09499e+05  1.43100e+00  3.80000e-03
2.09469e+05  1.43120e+00  8.00000e-04
2.09440e+05  1.43140e+00  -1.20000e-03
2.09411e+05  1.43160e+00  -1.30000e-03
2.09382e+05  1.43180e+00  4.00000e-04
2.09352e+05  1.43200e+00  2.60000e-03
2.09308e+05  1.43230e+00  3.90000e-03
2.09279e+05  1.43250e+00  3.70000e-03
2.09250e+05  1.43270e+00  1.70000e-03
2.09221e+05  1.43290e+00  -1.40000e-03
2.09192e+05  1.43310e+00  -4.50000e-03
2.09162e+05  1.43330e+00  -6.70000e-03
2.09133e+05  1.43350e+00  -7.00000e-03
2.09104e+05  1.43370e+00  -5.10000e-03
2.09075e+05  1.43390e+00  -2.10000e-03
2.09046e+05  1.43410e+00  1.00000e-04
2.09017e+05  1.43430e+00  2.00000e-04
2.08987e+05  1.43450e+00  -2.20000e-03
2.08958e+05  1.43470e+00  -5.30000e-03
2.08929e+05  1.43490e+00  -6.90000e-03
2.08900e+05  1.43510e+00  -6.50000e-03
2.08871e+05  1.43530e+00  -4.50000e-03
2.08842e+05  1.43550e+00  -2.20000e-03
2.08798e+05  1.43580e+00  -1.00000e-03
2.08769e+05  1.43600e+00  -1.00000e-04
2.08740e+05  1.43620e+00  1.00000e-03
2.08711e+05  1.43640e+00  2.40000e-03
2.08682e+05  1.43660e+00  4.10000e-03
2.08653e+05  1.43680e+00  5.00000e-03
2.08624e+05  1.43700e+00  4.80000e-03
2.08595e+05  1.43720e+00  4.10000e-03
2.08566e+05  1.43740e+00  3.50000e-03
2.08537e+05  1.43760e+00  3.90000e-03
2.08508e+05  1.43780e+00  5.20000e-03
2.08479e+05  1.43800e+00  6.90000e-03
2.08450e+05  1.43820e+00  8.10000e-03
2.08421e+05  1.43840e+00  8.10000e-03
2.08392e+05  1.43860e+00  6.80000e-03
2.08363e+05  1.43880e+00  4.90000e-03
2.08319e+05  1.43910e+00  3.00000e-03
2.08290e+05  1.43930e+00  1.90000e-03
2.08262e+05  1.43950e+00  1.60000e-03
2.08233e+05  1.43970e+00  1.70000e-03
2.08204e+05  1.43990e+00  1.60000e-03
2.08175e+05  1.44010e+00  1.00000e-03
2.08146e+05  1.44030e+00  -1.00000e-04
2.08117e+05  1.44050e+00  -1.20000e-03
2.08088e+05  1.44070e+00  -2.20000e-03
2.08059e+05  1.44090e+00  -3.10000e-03
2.08030e+05  1.44110e+00  -3.70000e-03
2.08001e+05  1.44130e+00  -3.60000e-03
2.07973e+05  1.44150e+00  -2.10000e-03
2.07929e+05  1.44180e+00  7.00000e-04
2.07900e+05  1.44200e+00  4.10000e-03
2.07872e+05  1.44220e+00  7.00000e-03
2.07843e+05  1.44240e+00  8.40000e-03
2.07814e+05  1.44260e+00  7.90000e-03
2.07785e+05  1.44280e+00  6.00000e-03
2.07756e+05  1.44300e+00  3.40000e-03
2.07728e+05  1.44320e+00  5.00000e-04
2.07699e+05  1.44340e+00  -1.80000e-03
2.07670e+05  1.44360e+00  -2.60000e-03
2.07641e+05  1.44380e+00  -1.50000e-03
2.07613e+05  1.44400e+00  1.40000e-03
2.07569e+05  1.44430e+00  5.30000e-03
2.07541e+05  1.44450e+00  8.60000e-03
2.07512e+05  1.44470e+00  1.08000e-02
2.07483e+05  1.44490e+00  1.20000e-02
2.07454e+05  1.44510e+00  1.28000e-02
2.07426e+05  1.44530e+00  1.35000e-02
2.07397e+05  1.44550e+00  1.36000e-02
2.07368e+05  1.44570e+00  1.21000e-02
2.07340e+05  1.44590e+00  9.50000e-03
2.07311e+05  1.44610e+00  6.60000e-03
2.07282e+05  1.44630e+00  4.30000e-03
2.07254e+05  1.44650e+00  3.50000e-03
2.07211e+05  1.44680e+00  3.20000e-03
2.07182e+05  1.44700e+00  2.40000e-03
2.07153e+05  1.44720e+00  1.30000e-03
2.07125e+05  1.44740e+00  4.00000e-04
2.07096e+05  1.44760e+00  2.00000e-04
2.07068e+05  1.44780e+00  8.00000e-04
2.07039e+05  1.44800e+00  9.00000e-04
2.07010e+05  1.44820e+00  2.00000e-04
2.06982e+05  1.44840e+00  -4.00000e-04
2.06953e+05  1.44860e+00  1.00000e-04
2.06910e+05  1.44890e+00  2.70000e-03
2.06882e+05  1.44910e+00  6.80000e-03
2.06853e+05  1.44930e+00  1.00000e-02
2.06825e+05  1.44950e+00  1.11000e-02
2.06796e+05  1.44970e+00  1.02000e-02
2.06768e+05  1.44990e+00  8.20000e-03
2.06739e+05  1.45010e+00  6.70000e-03
2.06711e+05  1.45030e+00  5.40000e-03
2.06682e+05  1.45050e+00  3.30000e-03
2.06654e+05  1.45070e+00  4.00000e-04
2.06611e+05  1.45100e+00  -2.60000e-03
2.06582e+05  1.45120e+00  -4.10000e-03
2.06554e+05  1.45140e+00  -2.80000e-03
2.06526e+05  1.45160e+00  5.00000e-04
2.06497e+05  1.45180e+00  4.00000e-03
2.06469e+05  1.45200e+00  6.00000e-03
2.06440e+05  1.45220e+00  5.70000e-03
2.06412e+05  1.45240e+00  3.90000e-03
2.06383e+05  1.45260e+00  1.60000e-03
2.06341e+05  1.45290e+00  -9.00000e-04
2.06312e+05  1.45310e+00  -3.60000e-03
2.06284e+05  1.45330e+00  -6.30000e-03
2.06256e+05  1.45350e+00  -8.50000e-03
2.06227e+05  1.45370e+00  -9.40000e-03
2.06199e+05  1.45390e+00  -8.70000e-03
2.06170e+05  1.45410e+00  -6.70000e-03
2.06142e+05  1.45430e+00  -4.00000e-03
2.06114e+05  1.45450e+00  -1.10000e-03
2.06071e+05  1.45480e+00  1.50000e-03
2.06043e+05  1.45500e+00  3.20000e-03
2.06015e+05  1.45520e+00  3.80000e-03
2.05986e+05  1.45540e+00  3.00000e-03
2.05958e+05  1.45560e+00  2.10000e-03
2.05930e+05  1.45580e+00  2.70000e-03
2.05901e+05  1.45600e+00  5.40000e-03
2.05873e+05  1.45620e+00  9.90000e-03
2.05831e+05  1.45650e+00  1.44000e-02
2.05802e+05  1.45670e+00  1.67000e-02
2.05774e+05  1.45690e+00  1.65000e-02
2.05746e+05  1.45710e+00  1.45000e-02
2.05718e+05  1.45730e+00  1.21000e-02
2.05690e+05  1.45750e+00  1.02000e-02
2.05661e+05  1.45770e+00  8.60000e-03
2.05633e+05  1.45790e+00  6.60000e-03
2.05591e+05  1.45820e+00  4.80000e-03
2.05563e+05  1.45840e+00  3.70000e-03
2.05534e+05  1.45860e+00  3.90000e-03
2.05506e+05  1.45880e+00  5.40000e-03
2.05478e+05  1.45900e+00  7.20000e-03
2.05450e+05  1.45920e+00  8.50000e-03
2.05422e+05  1.45940e+00  9.40000e-03
2.05394e+05  1.45960e+00  1.04000e-02
2.05351e+05  1.45990e+00  1.18000e-02
2.05323e+05  1.46010e+00  1.38000e-02
2.05295e+05  1.46030e+00  1.52000e-02
2.05267e+05  1.46050e+00  1.56000e-02
2.05239e+05  1.46070e+00  1.51000e-02
2.05211e+05  1.46090e+00  1.36000e-02
2.05183e+05  1.46110e+00  1.13000e-02
2.05155e+05  1.46130e+00  8.00000e-03
2.05113e+05  1.46160e+00  4.10000e-03
2.05084e+05  1.46180e+00  4.00000e-04
2.05056e+05  1.46200e+00  -1.60000e-03
2.05028e+05  1.46220e+00  -1.90000e-03
2.05000e+05  1.46240e+00  -1.00000e-03
2.04972e+05  1.46260e+00  4.00000e-04
2.04944e+05  1.46280e+00  1.60000e-03
2.04902e+05  1.46310e+00  3.20000e-03
2.04874e+05  1.46330e+00  6.20000e-03
2.04846e+05  1.46350e+00  1.00000e-02
2.04818e+05  1.46370e+00  1.39000e-02
2.04790e+05  1.46390e+00  1.71000e-02
2.04762e+05  1.46410e+00  1.88000e-02
2.04734e+05  1.46430e+00  1.98000e-02
2.04692e+05  1.46460e+00  2.05000e-02
2.04664e+05  1.46480e+00  2.04000e-02
2.04636e+05  1.46500e+00  1.92000e-02
2.04609e+05  1.46520e+00  1.67000e-02
2.04581e+05  1.46540e+00  1.39000e-02
2.04553e+05  1.46560e+00  1.24000e-02
2.04525e+05  1.46580e+00  1.31000e-02
2.04483e+05  1.46610e+00  1.51000e-02
2.04455e+05  1.46630e+00  1.70000e-02
2.04427e+05  1.46650e+00  1.76000e-02
2.04399e+05  1.46670e+00  1.65000e-02
2.04371e+05  1.46690e+00  1.44000e-02
2.04344e+05  1.46710e+00  1.22000e-02
2.04302e+05  1.46740e+00  1.00000e-02
2.04274e+05  1.46760e+00  8.50000e-03
2.04246e+05  1.46780e+00  8.30000e-03
2.04218e+05  1.46800e+00  9.40000e-03
2.04190e+05  1.46820e+00  1.19000e-02
2.04163e+05  1.46840e+00  1.40000e-02
2.04135e+05  1.46860e+00  1.43000e-02
2.04093e+05  1.46890e+00  1.24000e-02
2.04065e+05  1.46910e+00  9.50000e-03
2.04038e+05  1.46930e+00  7.20000e-03
2.04010e+05  1.46950e+00  7.30000e-03
2.03982e+05  1.46970e+00  9.20000e-03
2.03954e+05  1.46990e+00  1.18000e-02
2.03913e+05  1.47020e+00  1.42000e-02
2.03885e+05  1.47040e+00  1.60000e-02
2.03857e+05  1.47060e+00  1.74000e-02
2.03830e+05  1.47080e+00  1.87000e-02
2.03802e+05  1.47100e+00  1.91000e-02
2.03774e+05  1.47120e+00  1.80000e-02
2.03733e+05  1.47150e+00  1.54000e-02
2.03705e+05  1.47170e+00  1.22000e-02
2.03677e+05  1.47190e+00  9.80000e-03
2.03650e+05  1.47210e+00  9.20000e-03
2.03622e+05  1.47230e+00  1.01000e-02
2.03594e+05  1.47250e+00  1.21000e-02
2.03553e+05  1.47280e+00  1.44000e-02
2.03525e+05  1.47300e+00  1.65000e-02
2.03497e+05  1.47320e+00  1.80000e-02
2.03470e+05  1.47340e+00  1.91000e-02
2.03442e+05  1.47360e+00  2.01000e-02
2.03415e+05  1.47380e+00  2.15000e-02
2.03373e+05  1.47410e+00  2.35000e-02
2.03346e+05  1.47430e+00  2.60000e-02
2.03318e+05  1.47450e+00  2.82000e-02
2.03290e+05  1.47470e+00  2.93000e-02
2.03263e+05  1.47490e+00  2.87000e-02
2.03235e+05  1.47510e+00  2.67000e-02
2.03194e+05  1.47540e+00  2.44000e-02
2.03166e+05  1.47560e+00  2.24000e-02
2.03139e+05  1.47580e+00  2.15000e-02
2.03111e+05  1.47600e+00  2.18000e-02
2.03084e+05  1.47620e+00  2.30000e-02
2.03043e+05  1.47650e+00  2.51000e-02
2.03015e+05  1.47670e+00  2.73000e-02
2.02988e+05  1.47690e+00  2.91000e-02
2.02960e+05  1.47710e+00  2.99000e-02
2.02933e+05  1.47730e+00  2.95000e-02
2.02905e+05  1.47750e+00  2.84000e-02
2.02864e+05  1.47780e+00  2.73000e-02
2.02837e+05  1.47800e+00  2.67000e-02
2.02809e+05  1.47820e+00  2.70000e-02
2.02782e+05  1.47840e+00  2.82000e-02
