HST_WFC3_F110W
frq          wvl          transmission
[GHz]        [micron]                 
2.36514e+05  1.26755e+00  5.46791e-01
2.36495e+05  1.26765e+00  5.46807e-01
2.36476e+05  1.26775e+00  5.46823e-01
2.36456e+05  1.26785e+00  5.46839e-01
2.36437e+05  1.26796e+00  5.46855e-01
2.36418e+05  1.26806e+00  5.46899e-01
2.36399e+05  1.26816e+00  5.46962e-01
2.36380e+05  1.26827e+00  5.47025e-01
2.36361e+05  1.26837e+00  5.47082e-01
2.36341e+05  1.26847e+00  5.47120e-01
2.36322e+05  1.26858e+00  5.47157e-01
2.36303e+05  1.26868e+00  5.47195e-01
2.36284e+05  1.26878e+00  5.47233e-01
2.36265e+05  1.26888e+00  5.47270e-01
2.36245e+05  1.26899e+00  5.47308e-01
2.36227e+05  1.26909e+00  5.47305e-01
2.36207e+05  1.26919e+00  5.47296e-01
2.36188e+05  1.26930e+00  5.47287e-01
2.36169e+05  1.26940e+00  5.47275e-01
2.36150e+05  1.26950e+00  5.47260e-01
2.36131e+05  1.26960e+00  5.47246e-01
2.36112e+05  1.26971e+00  5.47231e-01
2.36092e+05  1.26981e+00  5.47216e-01
2.36073e+05  1.26991e+00  5.47202e-01
2.36054e+05  1.27002e+00  5.47187e-01
2.36035e+05  1.27012e+00  5.47172e-01
2.36016e+05  1.27022e+00  5.47158e-01
2.35997e+05  1.27033e+00  5.47143e-01
2.35977e+05  1.27043e+00  5.47114e-01
2.35958e+05  1.27053e+00  5.47082e-01
2.35939e+05  1.27064e+00  5.47049e-01
2.35920e+05  1.27074e+00  5.47017e-01
2.35901e+05  1.27084e+00  5.46984e-01
2.35882e+05  1.27094e+00  5.46952e-01
2.35863e+05  1.27105e+00  5.46919e-01
2.35843e+05  1.27115e+00  5.46887e-01
2.35824e+05  1.27125e+00  5.46854e-01
2.35805e+05  1.27136e+00  5.46821e-01
2.35786e+05  1.27146e+00  5.46776e-01
2.35767e+05  1.27156e+00  5.46731e-01
2.35748e+05  1.27167e+00  5.46686e-01
2.35729e+05  1.27177e+00  5.46640e-01
2.35710e+05  1.27187e+00  5.46595e-01
2.35691e+05  1.27198e+00  5.46550e-01
2.35671e+05  1.27208e+00  5.46541e-01
2.35652e+05  1.27218e+00  5.46543e-01
2.35633e+05  1.27229e+00  5.46544e-01
2.35614e+05  1.27239e+00  5.46538e-01
2.35595e+05  1.27249e+00  5.46517e-01
2.35576e+05  1.27260e+00  5.46497e-01
2.35557e+05  1.27270e+00  5.46477e-01
2.35538e+05  1.27280e+00  5.46456e-01
2.35519e+05  1.27290e+00  5.46436e-01
2.35499e+05  1.27301e+00  5.46412e-01
2.35480e+05  1.27311e+00  5.46345e-01
2.35461e+05  1.27321e+00  5.46277e-01
2.35442e+05  1.27332e+00  5.46210e-01
2.35423e+05  1.27342e+00  5.46142e-01
2.35404e+05  1.27352e+00  5.46075e-01
2.35385e+05  1.27363e+00  5.46007e-01
2.35366e+05  1.27373e+00  5.45940e-01
2.35347e+05  1.27383e+00  5.45872e-01
2.35328e+05  1.27394e+00  5.45804e-01
2.35308e+05  1.27404e+00  5.45737e-01
2.35289e+05  1.27414e+00  5.45669e-01
2.35270e+05  1.27425e+00  5.45602e-01
2.35251e+05  1.27435e+00  5.45534e-01
2.35232e+05  1.27445e+00  5.45457e-01
2.35213e+05  1.27456e+00  5.45379e-01
2.35194e+05  1.27466e+00  5.45302e-01
2.35175e+05  1.27476e+00  5.45225e-01
2.35156e+05  1.27487e+00  5.45147e-01
2.35137e+05  1.27497e+00  5.45070e-01
2.35118e+05  1.27508e+00  5.44992e-01
2.35099e+05  1.27518e+00  5.44915e-01
2.35080e+05  1.27528e+00  5.44838e-01
2.35060e+05  1.27539e+00  5.44761e-01
2.35041e+05  1.27549e+00  5.44685e-01
2.35022e+05  1.27559e+00  5.44610e-01
2.35003e+05  1.27570e+00  5.44534e-01
2.34984e+05  1.27580e+00  5.44458e-01
2.34965e+05  1.27590e+00  5.44383e-01
2.34946e+05  1.27601e+00  5.44307e-01
2.34927e+05  1.27611e+00  5.44231e-01
2.34908e+05  1.27621e+00  5.44156e-01
2.34889e+05  1.27632e+00  5.44080e-01
2.34870e+05  1.27642e+00  5.44005e-01
2.34851e+05  1.27652e+00  5.43931e-01
2.34832e+05  1.27663e+00  5.43857e-01
2.34813e+05  1.27673e+00  5.43783e-01
2.34794e+05  1.27683e+00  5.43709e-01
2.34774e+05  1.27694e+00  5.43635e-01
2.34756e+05  1.27704e+00  5.43579e-01
2.34736e+05  1.27715e+00  5.43552e-01
2.34718e+05  1.27725e+00  5.43524e-01
2.34698e+05  1.27735e+00  5.43497e-01
2.34679e+05  1.27746e+00  5.43470e-01
2.34660e+05  1.27756e+00  5.43443e-01
2.34641e+05  1.27766e+00  5.43417e-01
2.34622e+05  1.27777e+00  5.43390e-01
2.34603e+05  1.27787e+00  5.43363e-01
2.34584e+05  1.27797e+00  5.43336e-01
2.34565e+05  1.27808e+00  5.43274e-01
2.34546e+05  1.27818e+00  5.43201e-01
2.34527e+05  1.27829e+00  5.43127e-01
2.34508e+05  1.27839e+00  5.43057e-01
2.34489e+05  1.27849e+00  5.42993e-01
2.34470e+05  1.27860e+00  5.42928e-01
2.34451e+05  1.27870e+00  5.42864e-01
2.34432e+05  1.27880e+00  5.42800e-01
2.34413e+05  1.27891e+00  5.42735e-01
2.34394e+05  1.27901e+00  5.42671e-01
2.34375e+05  1.27912e+00  5.42606e-01
2.34356e+05  1.27922e+00  5.42542e-01
2.34337e+05  1.27932e+00  5.42478e-01
2.34318e+05  1.27943e+00  5.42421e-01
2.34299e+05  1.27953e+00  5.42366e-01
2.34280e+05  1.27963e+00  5.42312e-01
2.34261e+05  1.27974e+00  5.42258e-01
2.34242e+05  1.27984e+00  5.42203e-01
2.34223e+05  1.27995e+00  5.42149e-01
2.34204e+05  1.28005e+00  5.42091e-01
2.34185e+05  1.28015e+00  5.42027e-01
2.34166e+05  1.28026e+00  5.41963e-01
2.34147e+05  1.28036e+00  5.41901e-01
2.34128e+05  1.28046e+00  5.41851e-01
2.34109e+05  1.28057e+00  5.41800e-01
2.34090e+05  1.28067e+00  5.41750e-01
2.34071e+05  1.28078e+00  5.41700e-01
2.34052e+05  1.28088e+00  5.41650e-01
2.34033e+05  1.28098e+00  5.41599e-01
2.34014e+05  1.28109e+00  5.41588e-01
2.33995e+05  1.28119e+00  5.41585e-01
2.33976e+05  1.28130e+00  5.41581e-01
2.33957e+05  1.28140e+00  5.41585e-01
2.33938e+05  1.28150e+00  5.41596e-01
2.33919e+05  1.28161e+00  5.41607e-01
2.33900e+05  1.28171e+00  5.41618e-01
2.33881e+05  1.28181e+00  5.41629e-01
2.33862e+05  1.28192e+00  5.41640e-01
2.33843e+05  1.28202e+00  5.41641e-01
2.33824e+05  1.28213e+00  5.41606e-01
2.33805e+05  1.28223e+00  5.41570e-01
2.33786e+05  1.28234e+00  5.41534e-01
2.33767e+05  1.28244e+00  5.41514e-01
2.33748e+05  1.28254e+00  5.41496e-01
2.33730e+05  1.28265e+00  5.41478e-01
2.33710e+05  1.28275e+00  5.41460e-01
2.33691e+05  1.28286e+00  5.41443e-01
2.33672e+05  1.28296e+00  5.41425e-01
2.33654e+05  1.28306e+00  5.41407e-01
2.33635e+05  1.28317e+00  5.41389e-01
2.33616e+05  1.28327e+00  5.41371e-01
2.33597e+05  1.28338e+00  5.41357e-01
2.33578e+05  1.28348e+00  5.41355e-01
2.33559e+05  1.28358e+00  5.41352e-01
2.33540e+05  1.28369e+00  5.41350e-01
2.33521e+05  1.28379e+00  5.41348e-01
2.33502e+05  1.28390e+00  5.41345e-01
2.33483e+05  1.28400e+00  5.41343e-01
2.33464e+05  1.28411e+00  5.41341e-01
2.33445e+05  1.28421e+00  5.41338e-01
2.33426e+05  1.28431e+00  5.41336e-01
2.33407e+05  1.28442e+00  5.41339e-01
2.33388e+05  1.28452e+00  5.41346e-01
2.33369e+05  1.28463e+00  5.41353e-01
2.33351e+05  1.28473e+00  5.41361e-01
2.33332e+05  1.28483e+00  5.41368e-01
2.33313e+05  1.28494e+00  5.41374e-01
2.33294e+05  1.28504e+00  5.41401e-01
2.33275e+05  1.28515e+00  5.41455e-01
2.33256e+05  1.28525e+00  5.41508e-01
2.33237e+05  1.28536e+00  5.41563e-01
2.33218e+05  1.28546e+00  5.41642e-01
2.33199e+05  1.28556e+00  5.41720e-01
2.33180e+05  1.28567e+00  5.41799e-01
2.33161e+05  1.28577e+00  5.41878e-01
2.33142e+05  1.28588e+00  5.41956e-01
2.33124e+05  1.28598e+00  5.42035e-01
2.33105e+05  1.28609e+00  5.42075e-01
2.33086e+05  1.28619e+00  5.42107e-01
2.33067e+05  1.28629e+00  5.42139e-01
2.33048e+05  1.28640e+00  5.42172e-01
2.33029e+05  1.28650e+00  5.42208e-01
2.33010e+05  1.28661e+00  5.42243e-01
2.32991e+05  1.28671e+00  5.42279e-01
2.32972e+05  1.28682e+00  5.42315e-01
2.32953e+05  1.28692e+00  5.42350e-01
2.32934e+05  1.28703e+00  5.42386e-01
2.32916e+05  1.28713e+00  5.42422e-01
2.32897e+05  1.28723e+00  5.42458e-01
2.32878e+05  1.28734e+00  5.42493e-01
2.32859e+05  1.28744e+00  5.42540e-01
2.32840e+05  1.28755e+00  5.42589e-01
2.32821e+05  1.28765e+00  5.42638e-01
2.32802e+05  1.28776e+00  5.42686e-01
2.32783e+05  1.28786e+00  5.42735e-01
2.32764e+05  1.28797e+00  5.42784e-01
2.32746e+05  1.28807e+00  5.42833e-01
2.32727e+05  1.28817e+00  5.42882e-01
2.32708e+05  1.28828e+00  5.42930e-01
2.32689e+05  1.28838e+00  5.42983e-01
2.32670e+05  1.28849e+00  5.43043e-01
2.32651e+05  1.28859e+00  5.43103e-01
2.32632e+05  1.28870e+00  5.43164e-01
2.32613e+05  1.28880e+00  5.43224e-01
2.32595e+05  1.28891e+00  5.43285e-01
2.32576e+05  1.28901e+00  5.43350e-01
2.32557e+05  1.28912e+00  5.43457e-01
2.32538e+05  1.28922e+00  5.43565e-01
2.32519e+05  1.28932e+00  5.43672e-01
2.32500e+05  1.28943e+00  5.43790e-01
2.32481e+05  1.28953e+00  5.43911e-01
2.32462e+05  1.28964e+00  5.44032e-01
2.32444e+05  1.28974e+00  5.44153e-01
2.32425e+05  1.28985e+00  5.44273e-01
2.32406e+05  1.28995e+00  5.44395e-01
2.32387e+05  1.29006e+00  5.44490e-01
2.32368e+05  1.29016e+00  5.44564e-01
2.32350e+05  1.29026e+00  5.44638e-01
2.32331e+05  1.29037e+00  5.44711e-01
2.32312e+05  1.29048e+00  5.44781e-01
2.32293e+05  1.29058e+00  5.44850e-01
2.32274e+05  1.29068e+00  5.44920e-01
2.32255e+05  1.29079e+00  5.44989e-01
2.32236e+05  1.29089e+00  5.45058e-01
2.32218e+05  1.29100e+00  5.45127e-01
2.32199e+05  1.29110e+00  5.45197e-01
2.32180e+05  1.29121e+00  5.45266e-01
2.32161e+05  1.29131e+00  5.45336e-01
2.32142e+05  1.29142e+00  5.45406e-01
2.32123e+05  1.29152e+00  5.45478e-01
2.32105e+05  1.29163e+00  5.45549e-01
2.32086e+05  1.29173e+00  5.45621e-01
2.32067e+05  1.29184e+00  5.45692e-01
2.32048e+05  1.29194e+00  5.45764e-01
2.32029e+05  1.29205e+00  5.45835e-01
2.32010e+05  1.29215e+00  5.45907e-01
2.31992e+05  1.29226e+00  5.45979e-01
2.31973e+05  1.29236e+00  5.46049e-01
2.31954e+05  1.29246e+00  5.46114e-01
2.31935e+05  1.29257e+00  5.46178e-01
2.31916e+05  1.29268e+00  5.46242e-01
2.31898e+05  1.29278e+00  5.46307e-01
2.31879e+05  1.29289e+00  5.46371e-01
2.31860e+05  1.29299e+00  5.46436e-01
2.31841e+05  1.29310e+00  5.46543e-01
2.31822e+05  1.29320e+00  5.46655e-01
2.31804e+05  1.29330e+00  5.46767e-01
2.31785e+05  1.29341e+00  5.46870e-01
2.31766e+05  1.29351e+00  5.46965e-01
2.31747e+05  1.29362e+00  5.47060e-01
2.31728e+05  1.29372e+00  5.47155e-01
2.31709e+05  1.29383e+00  5.47250e-01
2.31691e+05  1.29393e+00  5.47346e-01
2.31672e+05  1.29404e+00  5.47423e-01
2.31653e+05  1.29414e+00  5.47471e-01
2.31634e+05  1.29425e+00  5.47518e-01
2.31616e+05  1.29435e+00  5.47566e-01
2.31597e+05  1.29446e+00  5.47609e-01
2.31578e+05  1.29456e+00  5.47651e-01
2.31559e+05  1.29467e+00  5.47693e-01
2.31540e+05  1.29477e+00  5.47736e-01
2.31522e+05  1.29488e+00  5.47778e-01
2.31503e+05  1.29498e+00  5.47821e-01
2.31484e+05  1.29509e+00  5.47863e-01
2.31465e+05  1.29519e+00  5.47905e-01
2.31447e+05  1.29530e+00  5.47948e-01
2.31428e+05  1.29540e+00  5.47987e-01
2.31409e+05  1.29551e+00  5.48024e-01
2.31390e+05  1.29561e+00  5.48060e-01
2.31371e+05  1.29572e+00  5.48096e-01
2.31353e+05  1.29583e+00  5.48133e-01
2.31334e+05  1.29593e+00  5.48169e-01
2.31315e+05  1.29604e+00  5.48205e-01
2.31296e+05  1.29614e+00  5.48242e-01
2.31278e+05  1.29625e+00  5.48278e-01
2.31259e+05  1.29635e+00  5.48314e-01
2.31240e+05  1.29646e+00  5.48328e-01
2.31221e+05  1.29656e+00  5.48340e-01
2.31203e+05  1.29667e+00  5.48353e-01
2.31184e+05  1.29677e+00  5.48365e-01
2.31165e+05  1.29688e+00  5.48378e-01
2.31146e+05  1.29698e+00  5.48390e-01
2.31127e+05  1.29709e+00  5.48403e-01
2.31109e+05  1.29719e+00  5.48415e-01
2.31090e+05  1.29730e+00  5.48428e-01
2.31071e+05  1.29740e+00  5.48426e-01
2.31052e+05  1.29751e+00  5.48406e-01
2.31034e+05  1.29761e+00  5.48386e-01
2.31015e+05  1.29772e+00  5.48366e-01
2.30996e+05  1.29782e+00  5.48346e-01
2.30978e+05  1.29793e+00  5.48326e-01
2.30959e+05  1.29803e+00  5.48322e-01
2.30940e+05  1.29814e+00  5.48350e-01
2.30921e+05  1.29825e+00  5.48377e-01
2.30903e+05  1.29835e+00  5.48405e-01
2.30884e+05  1.29845e+00  5.48422e-01
2.30865e+05  1.29856e+00  5.48438e-01
2.30846e+05  1.29867e+00  5.48454e-01
2.30828e+05  1.29877e+00  5.48470e-01
2.30809e+05  1.29888e+00  5.48486e-01
2.30790e+05  1.29898e+00  5.48502e-01
2.30772e+05  1.29909e+00  5.48479e-01
2.30753e+05  1.29919e+00  5.48447e-01
2.30734e+05  1.29930e+00  5.48415e-01
2.30715e+05  1.29940e+00  5.48376e-01
2.30697e+05  1.29951e+00  5.48329e-01
2.30678e+05  1.29961e+00  5.48281e-01
2.30659e+05  1.29972e+00  5.48233e-01
2.30641e+05  1.29983e+00  5.48185e-01
2.30622e+05  1.29993e+00  5.48138e-01
2.30603e+05  1.30004e+00  5.48097e-01
2.30584e+05  1.30014e+00  5.48069e-01
2.30566e+05  1.30025e+00  5.48041e-01
2.30547e+05  1.30035e+00  5.48013e-01
2.30528e+05  1.30046e+00  5.47960e-01
2.30510e+05  1.30056e+00  5.47906e-01
2.30491e+05  1.30067e+00  5.47853e-01
2.30472e+05  1.30078e+00  5.47799e-01
2.30454e+05  1.30088e+00  5.47746e-01
2.30435e+05  1.30099e+00  5.47692e-01
2.30416e+05  1.30109e+00  5.47639e-01
2.30397e+05  1.30120e+00  5.47585e-01
2.30379e+05  1.30130e+00  5.47532e-01
2.30360e+05  1.30141e+00  5.47466e-01
2.30342e+05  1.30151e+00  5.47387e-01
2.30323e+05  1.30162e+00  5.47308e-01
2.30304e+05  1.30173e+00  5.47230e-01
2.30285e+05  1.30183e+00  5.47151e-01
2.30267e+05  1.30194e+00  5.47072e-01
2.30248e+05  1.30204e+00  5.47012e-01
2.30229e+05  1.30215e+00  5.46982e-01
2.30211e+05  1.30225e+00  5.46951e-01
2.30192e+05  1.30236e+00  5.46919e-01
2.30173e+05  1.30246e+00  5.46874e-01
2.30155e+05  1.30257e+00  5.46828e-01
2.30136e+05  1.30268e+00  5.46783e-01
2.30117e+05  1.30278e+00  5.46737e-01
2.30099e+05  1.30289e+00  5.46692e-01
2.30080e+05  1.30299e+00  5.46646e-01
2.30061e+05  1.30310e+00  5.46557e-01
2.30043e+05  1.30320e+00  5.46463e-01
2.30024e+05  1.30331e+00  5.46370e-01
2.30005e+05  1.30342e+00  5.46268e-01
2.29987e+05  1.30352e+00  5.46159e-01
2.29968e+05  1.30363e+00  5.46050e-01
2.29949e+05  1.30373e+00  5.45942e-01
2.29931e+05  1.30384e+00  5.45833e-01
2.29912e+05  1.30394e+00  5.45724e-01
2.29893e+05  1.30405e+00  5.45615e-01
2.29875e+05  1.30416e+00  5.45506e-01
2.29856e+05  1.30426e+00  5.45397e-01
2.29838e+05  1.30437e+00  5.45287e-01
2.29819e+05  1.30447e+00  5.45165e-01
2.29800e+05  1.30458e+00  5.45044e-01
2.29781e+05  1.30469e+00  5.44922e-01
2.29763e+05  1.30479e+00  5.44801e-01
2.29744e+05  1.30490e+00  5.44679e-01
2.29726e+05  1.30500e+00  5.44558e-01
2.29707e+05  1.30511e+00  5.44436e-01
2.29688e+05  1.30521e+00  5.44314e-01
2.29670e+05  1.30532e+00  5.44193e-01
2.29651e+05  1.30543e+00  5.44063e-01
2.29632e+05  1.30553e+00  5.43930e-01
2.29614e+05  1.30564e+00  5.43797e-01
2.29595e+05  1.30574e+00  5.43664e-01
2.29577e+05  1.30585e+00  5.43531e-01
2.29558e+05  1.30595e+00  5.43397e-01
2.29539e+05  1.30606e+00  5.43264e-01
2.29521e+05  1.30617e+00  5.43131e-01
2.29502e+05  1.30627e+00  5.42998e-01
2.29484e+05  1.30638e+00  5.42862e-01
2.29465e+05  1.30649e+00  5.42716e-01
2.29446e+05  1.30659e+00  5.42570e-01
2.29428e+05  1.30670e+00  5.42424e-01
2.29409e+05  1.30680e+00  5.42278e-01
2.29390e+05  1.30691e+00  5.42132e-01
2.29372e+05  1.30702e+00  5.41993e-01
2.29353e+05  1.30712e+00  5.41894e-01
2.29335e+05  1.30723e+00  5.41796e-01
2.29316e+05  1.30733e+00  5.41697e-01
2.29297e+05  1.30744e+00  5.41598e-01
2.29279e+05  1.30755e+00  5.41499e-01
2.29260e+05  1.30765e+00  5.41400e-01
2.29242e+05  1.30776e+00  5.41301e-01
2.29223e+05  1.30786e+00  5.41201e-01
2.29204e+05  1.30797e+00  5.41102e-01
2.29186e+05  1.30808e+00  5.40969e-01
2.29167e+05  1.30818e+00  5.40822e-01
2.29149e+05  1.30829e+00  5.40675e-01
2.29130e+05  1.30839e+00  5.40529e-01
2.29112e+05  1.30850e+00  5.40383e-01
2.29093e+05  1.30861e+00  5.40238e-01
2.29074e+05  1.30871e+00  5.40092e-01
2.29056e+05  1.30882e+00  5.39947e-01
2.29037e+05  1.30893e+00  5.39802e-01
2.29019e+05  1.30903e+00  5.39656e-01
2.29000e+05  1.30914e+00  5.39511e-01
2.28982e+05  1.30924e+00  5.39365e-01
2.28963e+05  1.30935e+00  5.39219e-01
2.28944e+05  1.30946e+00  5.39085e-01
2.28926e+05  1.30956e+00  5.38952e-01
2.28907e+05  1.30967e+00  5.38819e-01
2.28889e+05  1.30978e+00  5.38686e-01
2.28870e+05  1.30988e+00  5.38553e-01
2.28851e+05  1.30999e+00  5.38420e-01
2.28833e+05  1.31009e+00  5.38287e-01
2.28814e+05  1.31020e+00  5.38154e-01
2.28796e+05  1.31031e+00  5.38020e-01
2.28777e+05  1.31041e+00  5.37890e-01
2.28759e+05  1.31052e+00  5.37762e-01
2.28740e+05  1.31063e+00  5.37635e-01
2.28722e+05  1.31073e+00  5.37506e-01
2.28703e+05  1.31084e+00  5.37379e-01
2.28684e+05  1.31094e+00  5.37251e-01
2.28666e+05  1.31105e+00  5.37123e-01
2.28647e+05  1.31116e+00  5.36995e-01
2.28629e+05  1.31126e+00  5.36867e-01
2.28610e+05  1.31137e+00  5.36741e-01
2.28592e+05  1.31148e+00  5.36635e-01
2.28573e+05  1.31158e+00  5.36528e-01
2.28555e+05  1.31169e+00  5.36422e-01
2.28536e+05  1.31180e+00  5.36316e-01
2.28518e+05  1.31190e+00  5.36209e-01
2.28499e+05  1.31201e+00  5.36106e-01
2.28480e+05  1.31211e+00  5.36047e-01
2.28462e+05  1.31222e+00  5.35987e-01
2.28443e+05  1.31233e+00  5.35928e-01
2.28425e+05  1.31243e+00  5.35894e-01
2.28406e+05  1.31254e+00  5.35870e-01
2.28388e+05  1.31265e+00  5.35847e-01
2.28369e+05  1.31275e+00  5.35823e-01
2.28351e+05  1.31286e+00  5.35799e-01
2.28332e+05  1.31297e+00  5.35776e-01
2.28314e+05  1.31307e+00  5.35720e-01
2.28295e+05  1.31318e+00  5.35649e-01
2.28277e+05  1.31329e+00  5.35579e-01
2.28258e+05  1.31339e+00  5.35510e-01
2.28240e+05  1.31350e+00  5.35445e-01
2.28221e+05  1.31360e+00  5.35381e-01
2.28203e+05  1.31371e+00  5.35316e-01
2.28184e+05  1.31382e+00  5.35251e-01
2.28166e+05  1.31393e+00  5.35186e-01
2.28147e+05  1.31403e+00  5.35122e-01
2.28129e+05  1.31414e+00  5.35057e-01
2.28110e+05  1.31425e+00  5.34992e-01
2.28092e+05  1.31435e+00  5.34927e-01
2.28073e+05  1.31446e+00  5.34886e-01
2.28055e+05  1.31456e+00  5.34846e-01
2.28036e+05  1.31467e+00  5.34807e-01
2.28018e+05  1.31478e+00  5.34767e-01
2.27999e+05  1.31488e+00  5.34727e-01
2.27981e+05  1.31499e+00  5.34688e-01
2.27962e+05  1.31510e+00  5.34648e-01
2.27944e+05  1.31520e+00  5.34608e-01
2.27925e+05  1.31531e+00  5.34569e-01
2.27907e+05  1.31542e+00  5.34542e-01
2.27888e+05  1.31553e+00  5.34526e-01
2.27870e+05  1.31563e+00  5.34511e-01
2.27851e+05  1.31574e+00  5.34495e-01
2.27833e+05  1.31585e+00  5.34479e-01
2.27814e+05  1.31595e+00  5.34463e-01
2.27796e+05  1.31606e+00  5.34473e-01
2.27777e+05  1.31617e+00  5.34505e-01
2.27759e+05  1.31627e+00  5.34536e-01
2.27740e+05  1.31638e+00  5.34573e-01
2.27722e+05  1.31649e+00  5.34636e-01
2.27703e+05  1.31659e+00  5.34698e-01
2.27685e+05  1.31670e+00  5.34760e-01
2.27666e+05  1.31681e+00  5.34823e-01
2.27648e+05  1.31691e+00  5.34886e-01
2.27630e+05  1.31702e+00  5.34940e-01
2.27611e+05  1.31713e+00  5.34955e-01
2.27593e+05  1.31723e+00  5.34970e-01
2.27574e+05  1.31734e+00  5.34986e-01
2.27556e+05  1.31745e+00  5.35027e-01
2.27537e+05  1.31755e+00  5.35074e-01
2.27519e+05  1.31766e+00  5.35121e-01
2.27500e+05  1.31777e+00  5.35168e-01
2.27482e+05  1.31787e+00  5.35215e-01
2.27463e+05  1.31798e+00  5.35262e-01
2.27445e+05  1.31809e+00  5.35309e-01
2.27426e+05  1.31820e+00  5.35356e-01
2.27408e+05  1.31830e+00  5.35404e-01
2.27390e+05  1.31841e+00  5.35461e-01
2.27371e+05  1.31852e+00  5.35532e-01
2.27353e+05  1.31862e+00  5.35604e-01
2.27334e+05  1.31873e+00  5.35675e-01
2.27316e+05  1.31884e+00  5.35746e-01
2.27297e+05  1.31894e+00  5.35817e-01
2.27279e+05  1.31905e+00  5.35888e-01
2.27260e+05  1.31916e+00  5.35960e-01
2.27242e+05  1.31927e+00  5.36031e-01
2.27224e+05  1.31937e+00  5.36105e-01
2.27205e+05  1.31948e+00  5.36206e-01
2.27187e+05  1.31959e+00  5.36308e-01
2.27168e+05  1.31969e+00  5.36409e-01
2.27150e+05  1.31980e+00  5.36510e-01
2.27132e+05  1.31991e+00  5.36612e-01
2.27113e+05  1.32001e+00  5.36711e-01
2.27095e+05  1.32012e+00  5.36801e-01
2.27076e+05  1.32023e+00  5.36890e-01
2.27058e+05  1.32034e+00  5.36980e-01
2.27039e+05  1.32044e+00  5.37103e-01
2.27021e+05  1.32055e+00  5.37238e-01
2.27003e+05  1.32066e+00  5.37373e-01
2.26984e+05  1.32076e+00  5.37507e-01
2.26966e+05  1.32087e+00  5.37642e-01
2.26947e+05  1.32098e+00  5.37776e-01
2.26929e+05  1.32109e+00  5.37949e-01
2.26910e+05  1.32119e+00  5.38131e-01
2.26892e+05  1.32130e+00  5.38313e-01
2.26874e+05  1.32141e+00  5.38498e-01
2.26855e+05  1.32151e+00  5.38687e-01
2.26837e+05  1.32162e+00  5.38877e-01
2.26818e+05  1.32173e+00  5.39066e-01
2.26800e+05  1.32184e+00  5.39255e-01
2.26782e+05  1.32194e+00  5.39445e-01
2.26763e+05  1.32205e+00  5.39612e-01
2.26745e+05  1.32216e+00  5.39753e-01
2.26726e+05  1.32227e+00  5.39895e-01
2.26708e+05  1.32237e+00  5.40039e-01
2.26690e+05  1.32248e+00  5.40206e-01
2.26671e+05  1.32259e+00  5.40373e-01
2.26653e+05  1.32269e+00  5.40540e-01
2.26635e+05  1.32280e+00  5.40707e-01
2.26616e+05  1.32291e+00  5.40875e-01
2.26598e+05  1.32302e+00  5.41042e-01
2.26579e+05  1.32312e+00  5.41209e-01
2.26561e+05  1.32323e+00  5.41376e-01
2.26543e+05  1.32334e+00  5.41543e-01
2.26524e+05  1.32345e+00  5.41722e-01
2.26506e+05  1.32355e+00  5.41906e-01
2.26488e+05  1.32366e+00  5.42088e-01
2.26469e+05  1.32377e+00  5.42271e-01
2.26451e+05  1.32388e+00  5.42454e-01
2.26432e+05  1.32398e+00  5.42637e-01
2.26414e+05  1.32409e+00  5.42820e-01
2.26396e+05  1.32420e+00  5.43004e-01
2.26377e+05  1.32430e+00  5.43187e-01
2.26359e+05  1.32441e+00  5.43375e-01
2.26341e+05  1.32452e+00  5.43569e-01
2.26322e+05  1.32463e+00  5.43764e-01
2.26304e+05  1.32473e+00  5.43958e-01
2.26285e+05  1.32484e+00  5.44153e-01
2.26267e+05  1.32495e+00  5.44347e-01
2.26249e+05  1.32506e+00  5.44542e-01
2.26230e+05  1.32516e+00  5.44737e-01
2.26212e+05  1.32527e+00  5.44931e-01
2.26194e+05  1.32538e+00  5.45127e-01
2.26175e+05  1.32549e+00  5.45328e-01
2.26157e+05  1.32559e+00  5.45530e-01
2.26139e+05  1.32570e+00  5.45732e-01
2.26120e+05  1.32581e+00  5.45933e-01
2.26102e+05  1.32592e+00  5.46135e-01
2.26084e+05  1.32602e+00  5.46336e-01
2.26065e+05  1.32613e+00  5.46538e-01
2.26047e+05  1.32624e+00  5.46740e-01
2.26029e+05  1.32635e+00  5.46941e-01
2.26010e+05  1.32645e+00  5.47156e-01
2.25992e+05  1.32656e+00  5.47372e-01
2.25974e+05  1.32667e+00  5.47589e-01
2.25955e+05  1.32678e+00  5.47805e-01
2.25937e+05  1.32689e+00  5.48022e-01
2.25919e+05  1.32699e+00  5.48238e-01
2.25900e+05  1.32710e+00  5.48500e-01
2.25882e+05  1.32721e+00  5.48766e-01
2.25864e+05  1.32732e+00  5.49031e-01
2.25845e+05  1.32742e+00  5.49284e-01
2.25827e+05  1.32753e+00  5.49528e-01
2.25809e+05  1.32764e+00  5.49772e-01
2.25791e+05  1.32775e+00  5.50016e-01
2.25772e+05  1.32785e+00  5.50260e-01
2.25754e+05  1.32796e+00  5.50504e-01
2.25735e+05  1.32807e+00  5.50716e-01
2.25717e+05  1.32818e+00  5.50912e-01
2.25699e+05  1.32829e+00  5.51107e-01
2.25681e+05  1.32839e+00  5.51301e-01
2.25662e+05  1.32850e+00  5.51490e-01
2.25644e+05  1.32861e+00  5.51679e-01
